排名	关键词	热度	特征	时间
1	山东援鄂医疗队员张静静去世	193654		2020-04-06T22:16:00.349909
2	朱广权李佳琦直播	106379		2020-04-06T22:16:00.350057
3	武汉新增无症状感染者34人	97257		2020-04-06T22:16:00.350187
4	许飞	94939		2020-04-06T22:16:00.350319
5	我是余欢水	90803		2020-04-06T22:16:00.350444
6	英首相约翰逊未进行呼吸机治疗	85647		2020-04-06T22:16:00.350567
7	西班牙新增死亡病例数降至近两周来最低	73599		2020-04-06T22:16:00.350690
8	黎语冰棠雪分手	69241		2020-04-06T22:16:00.350814
9	谭维维 谭某某	69138	热	2020-04-06T22:16:00.350936
10	朱广权模仿李佳琦	68656		2020-04-06T22:16:00.351088
11	春熙路持刀男子有精神疾病史	68267		2020-04-06T22:16:00.351209
12	纽约殡仪馆葬礼是平时两倍	67981		2020-04-06T22:16:00.351329
13	口罩戴与不戴的气流差异	67652		2020-04-06T22:16:00.351450
14	安倍称将向收入大减人群发放现金	67339		2020-04-06T22:16:00.351569
15	演员李菲耶罗感染新冠去世	66766		2020-04-06T22:16:00.351691
16	广州三元里	66532		2020-04-06T22:16:00.351812
17	美股	66232		2020-04-06T22:16:00.351934
18	男版青你2主题曲	65579		2020-04-06T22:16:00.352054
19	感染新冠医生被救治过程	60316		2020-04-06T22:16:00.352189
20	瓜迪奥拉母亲因新冠去世	59433		2020-04-06T22:16:00.352318
21	海底捞复工后涨价约6%	53418		2020-04-06T22:16:00.352439
22	李汶翰唱小半	49699		2020-04-06T22:16:00.352559
23	娃娃脸的女生能有多可爱	45810		2020-04-06T22:16:00.352679
24	杀破狼	43687		2020-04-06T22:16:00.352799
25	罗志祥回归极限挑战	38066		2020-04-06T22:16:00.352920
26	湖北高校返校后要求学生不外出不聚餐	35772		2020-04-06T22:16:00.353041
27	喝奶茶要小心点欧	34801		2020-04-06T22:16:00.353162
28	真果粒	33667		2020-04-06T22:16:00.353281
29	加拿大省长怒批美国	28594		2020-04-06T22:16:00.353401
30	极限挑战路透	28204		2020-04-06T22:16:00.353521
31	鹤岗太平沟拍到4只野生东北虎	27383		2020-04-06T22:16:00.353641
32	韩真真发文力挺尚雯婕	27168		2020-04-06T22:16:00.353761
33	UNINE再唱青你主题曲	26288		2020-04-06T22:16:00.353881
34	爱尔兰总理重新注册成为医生	26135		2020-04-06T22:16:00.354002
35	三亚海警巡逻偶遇百只海豚	26124		2020-04-06T22:16:00.354121
36	黎语冰受伤	26111		2020-04-06T22:16:00.354243
37	外国人不戴口罩在公园扎堆聚餐	25519		2020-04-06T22:16:00.354363
38	郭杰瑞	25453		2020-04-06T22:16:00.354484
39	最搞笑的一次购物经历	25453		2020-04-06T22:16:00.354604
40	南京11所高校公布开学时间	24929		2020-04-06T22:16:00.354724
41	中国发布新冠肺炎疫情纪事	24863		2020-04-06T22:16:00.354844
42	买过最不后悔的东西	22084		2020-04-06T22:16:00.354963
43	放风筝原来是个体力活	21746		2020-04-06T22:16:00.355086
44	放假与开学状态对比	20594		2020-04-06T22:16:00.355212
45	日本高中生的甜蜜负担	20110		2020-04-06T22:16:00.355330
46	当代网友的控楼能力	18808		2020-04-06T22:16:00.355448
47	你见过最惊艳的旅游照	18722		2020-04-06T22:16:00.355565
48	14天内有入境记录的阻止出境	18566		2020-04-06T22:16:00.355681
49	东京奥运赞助商或撤资	18204		2020-04-06T22:16:00.355799
50	周梓倩	18110		2020-04-06T22:16:00.355918
