排名	关键词	热度	特征	时间
1	带全家来京确诊女子被美国公司解雇	3208119	新	2020-03-20T04:36:26.971110
2	世卫称中国新冠0新增是一项了不起的成就	1750049	热	2020-03-20T04:36:26.971295
3	特朗普称早知道新冠肺炎是大流行病	1587189	热	2020-03-20T04:36:26.971443
4	有翡	1572390	新	2020-03-20T04:36:26.971587
5	菅田将晖小松菜奈恋情	1533004		2020-03-20T04:36:26.971728
6	北京杜绝以短租方式躲避集中医学观察	1321671	新	2020-03-20T04:36:26.971844
7	中国击剑3名队员确诊新冠肺炎	1027918		2020-03-20T04:36:26.971988
8	中国首次无新增病例是一个惊人的成就	920777		2020-03-20T04:36:26.972100
9	干部职工子女留学回京要带头集中观察	897746	新	2020-03-20T04:36:26.972236
10	蔡徐坤被虞书欣说晕	897382		2020-03-20T04:36:26.972403
11	全球已有6个国家累计确诊病例过万	896319		2020-03-20T04:36:26.972531
12	湖北除武汉外所有市县疫情均为低风险	894133	新	2020-03-20T04:36:26.972657
13	伊朗150万人有发热症状	893264		2020-03-20T04:36:26.972813
14	湖人两名球员确诊新冠肺炎	891186		2020-03-20T04:36:26.972938
15	希拉里批特朗普种族主义掩盖失职	889741		2020-03-20T04:36:26.973060
16	N95口罩奶茶	888795	热	2020-03-20T04:36:26.973181
17	火箭少女 和平精英	887868	新	2020-03-20T04:36:26.973334
18	不及格的宫女	886045		2020-03-20T04:36:26.973486
19	苹果中国官网每人限购两部iPhone	885184		2020-03-20T04:36:26.973607
20	意大利市长怼市民一封闭就爱跑步了	883283	新	2020-03-20T04:36:26.973729
21	人民币对美元汇率中间价跌破7.1	882671	新	2020-03-20T04:36:26.973881
22	阿根廷女子遇见年少时的恋人	808836	新	2020-03-20T04:36:26.974034
23	荷兰首相在超市遇市民囤厕纸	800341	新	2020-03-20T04:36:26.974183
24	古巨基儿子正面照	754732		2020-03-20T04:36:26.974336
25	特朗普称将用氯喹治疗新冠肺炎	663702	新	2020-03-20T04:36:26.974455
26	塞尔维亚村庄的天空	657765	新	2020-03-20T04:36:26.974605
27	为什么运动员易感染新冠病毒	523110		2020-03-20T04:36:26.974757
28	美度假游客不顾疫情坚持狂欢	511691	新	2020-03-20T04:36:26.974877
29	考研国家线	482951		2020-03-20T04:36:26.975029
30	詹姆斯支持洛杉矶封城	482122	新	2020-03-20T04:36:26.975150
31	76人三名成员新冠检测呈阳性	470723	新	2020-03-20T04:36:26.975300
32	上海地铁投放战疫英雄照片	457276	新	2020-03-20T04:36:26.975453
33	北京要求掌握干部职工子女留学回国情况	442203	新	2020-03-20T04:36:26.975605
34	议员讲完话清洁阿姨立刻擦桌	374364		2020-03-20T04:36:26.975753
35	武汉红十字会医院将暂时关停	369090	新	2020-03-20T04:36:26.975875
36	伊朗平均每小时有50人感染	344519		2020-03-20T04:36:26.976027
37	夏研唱功	339027		2020-03-20T04:36:26.976150
38	意大利新冠肺炎累计死亡病例超中国	330660		2020-03-20T04:36:26.976286
39	安倍晋三重申奥运会不会推迟或取消	304573		2020-03-20T04:36:26.976410
40	意大利首个方舱医院将启用	294165		2020-03-20T04:36:26.976532
41	张艺兴 Love You More	291665		2020-03-20T04:36:26.976646
42	加州封城	265908	新	2020-03-20T04:36:26.976746
43	救援队队员王蕾	256532	新	2020-03-20T04:36:26.976837
44	金大贤感染新冠	242032	新	2020-03-20T04:36:26.976929
45	湖北新增确诊数趋势图	239500	新	2020-03-20T04:36:26.977019
46	中国和18个欧洲国家开防疫视频会议	234810		2020-03-20T04:36:26.977110
47	白宫称病例激增因检测能力提升	222399	新	2020-03-20T04:36:26.977184
48	上海男篮与发表不当言论DJ解约	208956		2020-03-20T04:36:26.977275
49	G7峰会将被改为视频会议	156908		2020-03-20T04:36:26.977350
50	联合国世界粮食计划署执行主任确诊	132788	新	2020-03-20T04:36:26.977423
