排名	关键词	热度	特征	时间
1	323名严重精神障碍患者确诊新冠肺炎	1765646	热	2020-02-18T18:11:28.241123
2	武汉再发现居家确诊病人将问责	1706220	新	2020-02-18T18:11:28.241209
3	近4万包卫生巾运抵武汉	1486227	沸	2020-02-18T18:11:28.241281
4	never和妹妹打起来了	1458757	沸	2020-02-18T18:11:28.241351
5	安倍	904292	沸	2020-02-18T18:11:28.241419
6	完美关系开播	903298		2020-02-18T18:11:28.241484
7	陈数气场	879430	新	2020-02-18T18:11:28.241538
8	日本国内累计确诊616例	804304	新	2020-02-18T18:11:28.241603
9	下一站是幸福大结局	669193	沸	2020-02-18T18:11:28.241667
10	牛奶麻辣烫	616656	沸	2020-02-18T18:11:28.241734
11	中国疾控中心最新重磅论文	536916	新	2020-02-18T18:11:28.241797
12	宋雪东阳结婚	481516		2020-02-18T18:11:28.241861
13	第一次接触地震的济南人	426457		2020-02-18T18:11:28.241912
14	宋威龙私服	379757		2020-02-18T18:11:28.241964
15	日本医院6000个口罩被盗	339191		2020-02-18T18:11:28.242017
16	春节后猪肉批发均价每公斤50元左右	308929		2020-02-18T18:11:28.242069
17	曹云金	305864		2020-02-18T18:11:28.242121
18	武汉大学	304314	新	2020-02-18T18:11:28.242174
19	吴磊紫药水眼圈	298064	新	2020-02-18T18:11:28.242237
20	孝感打麻将被劝阻事件乡长登门道歉	293489	新	2020-02-18T18:11:28.242302
21	余文乐胖了	290903		2020-02-18T18:11:28.242367
22	张艺兴粉丝 阴阳师	285432		2020-02-18T18:11:28.242419
23	蔡敏敏贺灿阳 甜	283125		2020-02-18T18:11:28.242471
24	鸭子灭蝗	278203		2020-02-18T18:11:28.242522
25	钟南山强调保持下水道通畅极为重要	276001		2020-02-18T18:11:28.242574
26	成都到底有多美	272621		2020-02-18T18:11:28.242625
27	肖战 爱不会被隔离	269507		2020-02-18T18:11:28.242676
28	黄轩演技	269329		2020-02-18T18:11:28.242726
29	福建话究竟有多难	260579	新	2020-02-18T18:11:28.242796
30	第一批复工的人	253689		2020-02-18T18:11:28.242903
31	青春有你2四胞胎	249638		2020-02-18T18:11:28.242995
32	易烊千玺撸猫	227856		2020-02-18T18:11:28.243079
33	国务院决定阶段性减免企业社保费	226584		2020-02-18T18:11:28.243131
34	见过最接地气的抗疫标语	215308	新	2020-02-18T18:11:28.243180
35	口罩饼	210744		2020-02-18T18:11:28.243239
36	钟南山表示武汉还没有停止人传人	207517		2020-02-18T18:11:28.243286
37	完美关系	200932		2020-02-18T18:11:28.243333
38	抗疫期间这些行为都是犯罪	196379	新	2020-02-18T18:11:28.243380
39	美颜滤镜下的关晓彤	195982		2020-02-18T18:11:28.243442
40	超鬼王	175712		2020-02-18T18:11:28.243488
41	印巴边境 蝗虫	172680		2020-02-18T18:11:28.243535
42	妈妈神一样的逻辑	167737		2020-02-18T18:11:28.243581
43	河正宇方否认吸毒	157923		2020-02-18T18:11:28.243627
44	自制芋圆	157593		2020-02-18T18:11:28.243673
45	周深背对着白墙直播竞演	151183		2020-02-18T18:11:28.243725
46	Lisa黑长卷发	148547		2020-02-18T18:11:28.243775
47	蝴蝶翅膀高跟鞋	143175		2020-02-18T18:11:28.243864
48	疫情出现三个首次	142894		2020-02-18T18:11:28.243960
49	曼谷一购物中心发生枪击事件	131414		2020-02-18T18:11:28.244050
50	日本疫情	126103		2020-02-18T18:11:28.244128
