排名	关键词	热度	特征	时间
1	新型肺炎不构成国际突发卫生事件	1023410	新	2020-01-23T22:51:55.743867
2	全国确诊新型肺炎病例	614780	沸	2020-01-23T22:51:55.743987
3	河北1例新型肺炎病例死亡	436959		2020-01-23T22:51:55.744096
4	王鸥原生家庭故事	347766		2020-01-23T22:51:55.744192
5	广东启动重大突发公共卫生事件一级响应	300640	沸	2020-01-23T22:51:55.744278
6	疫情地图	260022	沸	2020-01-23T22:51:55.744379
7	武汉将以小汤山模式建医院	207462	沸	2020-01-23T22:51:55.744479
8	财政部拨10亿补助湖北防控疫情	179472	沸	2020-01-23T22:51:55.744586
9	故宫博物院闭馆	137723		2020-01-23T22:51:55.744676
10	各地医生驰援湖北	136673	沸	2020-01-23T22:51:55.744750
11	湖北暂停全省旅行社经营活动	128173		2020-01-23T22:51:55.744834
12	武汉网约出租车停止运营	121130		2020-01-23T22:51:55.744902
13	武汉一名新型肺炎患者被成功救治	95768	热	2020-01-23T22:51:55.744968
14	小汤山非典医疗队请战书	92328		2020-01-23T22:51:55.745050
15	大明风华大结局	90285		2020-01-23T22:51:55.745114
16	来抄河南的作业	90282		2020-01-23T22:51:55.745180
17	快手向武汉市捐赠1亿元	89653		2020-01-23T22:51:55.745245
18	林允拆快递	89448		2020-01-23T22:51:55.745311
19	湖北回应涨价菜	89252		2020-01-23T22:51:55.745376
20	蝙蝠	88767		2020-01-23T22:51:55.745441
21	江苏新增4例新冠肺炎	88676		2020-01-23T22:51:55.745506
22	新型肺炎症状	87431		2020-01-23T22:51:55.745570
23	新加坡确认首例新型冠状病毒病例	74231		2020-01-23T22:51:55.745635
24	我家那闺女	72074		2020-01-23T22:51:55.745699
25	丁香医生	57324		2020-01-23T22:51:55.745763
26	武汉86岁老专家坐轮椅出诊	56472		2020-01-23T22:51:55.745829
27	甘肃确诊2例新型肺炎病例	55152		2020-01-23T22:51:55.745893
28	丁程鑫会考账号被盗	52785		2020-01-23T22:51:55.745957
29	年夜饭C位担当	46180		2020-01-23T22:51:55.746021
30	90后和长辈们的真实现状	44182		2020-01-23T22:51:55.746093
31	民航机票免收退票费	41051		2020-01-23T22:51:55.746167
32	野味	40415		2020-01-23T22:51:55.746239
33	纳达尔亲吻球童表示歉意	39925		2020-01-23T22:51:55.746311
34	湖北中小学开学确定延期	38551		2020-01-23T22:51:55.746383
35	今年要不要出门拜年	36982		2020-01-23T22:51:55.746455
36	央视春晚节目单	33610		2020-01-23T22:51:55.746526
37	防控肺炎父母不听劝怎么办	32581		2020-01-23T22:51:55.746597
38	德云社男团	31755		2020-01-23T22:51:55.746669
39	深圳2名新型肺炎患者痊愈	31312		2020-01-23T22:51:55.746741
40	周杰伦	30665		2020-01-23T22:51:55.746814
41	武汉新冠肺炎社会捐赠方式	29499		2020-01-23T22:51:55.746885
42	过年聚餐要不要取消	28790		2020-01-23T22:51:55.746956
43	打喷嚏的正确方式	26896		2020-01-23T22:51:55.747028
44	武汉7名医生在请战书上按下红手印	26491		2020-01-23T22:51:55.747099
45	医护人员感染新型肺炎应认定工伤	25644		2020-01-23T22:51:55.747171
46	北京取消大型活动	23842		2020-01-23T22:51:55.747242
47	郑爽 双马尾	23318		2020-01-23T22:51:55.747315
48	香菇炖鸡面	23242		2020-01-23T22:51:55.747392
49	小学生写对联吐槽生活	21378		2020-01-23T22:51:55.747467
50	医生请战书	19680		2020-01-23T22:51:55.747540
