排名	关键词	热度	特征	时间
1	杰瑞集团已与鲍毓明解除劳动合同	548114	新	2020-04-09T21:06:38.530456
2	警方通报公司高管涉嫌性侵养女	377994	新	2020-04-09T21:06:38.530529
3	拍摄虐猫视频大学生道歉	260477		2020-04-09T21:06:38.530595
4	青春有你排名	244979		2020-04-09T21:06:38.530647
5	林小宅目标88斤	206196		2020-04-09T21:06:38.530703
6	张超道歉	188348	热	2020-04-09T21:06:38.530753
7	何炅一天给6个人送祝福	176359	热	2020-04-09T21:06:38.530814
8	芒果没必要加一个核在里面	169378		2020-04-09T21:06:38.530875
9	中方强烈谴责针对谭德塞的人身攻击	168840		2020-04-09T21:06:38.530924
10	安崎模仿虞书欣	168383		2020-04-09T21:06:38.530973
11	囚犯在纽约无人岛埋葬尸体	152135		2020-04-09T21:06:38.531022
12	喻言排名15	131010		2020-04-09T21:06:38.531071
13	冰糖炖雪梨大结局	125406		2020-04-09T21:06:38.531120
14	赵英明老公买扫地机器人干家务	100942		2020-04-09T21:06:38.531169
15	山东理工大学回应学生虐猫	96269		2020-04-09T21:06:38.531217
16	南京警方就性侵养女案对话烟台警方	95906		2020-04-09T21:06:38.531265
17	乃万换发型	94189		2020-04-09T21:06:38.531313
18	辽宁舰	93874		2020-04-09T21:06:38.531361
19	炎亚纶发文	92421		2020-04-09T21:06:38.531410
20	薇娅直播	91856		2020-04-09T21:06:38.531458
21	尼泊尔市民没戴口罩出门被关铁笼	85567		2020-04-09T21:06:38.531505
22	伊朗误饮酒精抗疫600余人死亡	83905		2020-04-09T21:06:38.531553
23	英国穿垃圾袋的3名护士均确诊	73509		2020-04-09T21:06:38.531602
24	跨省跨境旅游暂不恢复	73310		2020-04-09T21:06:38.531650
25	重生大结局	73130		2020-04-09T21:06:38.531697
26	南宁地铁出现涉未成年人不良广告	70734		2020-04-09T21:06:38.531746
27	影视剧里最难当的皇帝	70533		2020-04-09T21:06:38.531794
28	普华永道	68355		2020-04-09T21:06:38.531842
29	爱奇艺优酷等11家音视频平台被约谈	65085		2020-04-09T21:06:38.531889
30	人口300万以下城市全面取消落户限制	64435		2020-04-09T21:06:38.531937
31	外交部驳斥蓬佩奥污名化中国言论	61459		2020-04-09T21:06:38.531985
32	假如有部通往天堂的电话	55756		2020-04-09T21:06:38.532032
33	冰糖炖雪梨彩蛋	55669		2020-04-09T21:06:38.532079
34	山东杰瑞集团高管被立案调查	55496		2020-04-09T21:06:38.532127
35	清平乐	53557		2020-04-09T21:06:38.532179
36	深圳新增1万粤B车牌指标	53120		2020-04-09T21:06:38.532252
37	仲菲菲微博评论	51206		2020-04-09T21:06:38.532299
38	张新成发文告别黎语冰	49819		2020-04-09T21:06:38.532344
39	上海卫健委通报法航飞行员确诊	48744		2020-04-09T21:06:38.532390
40	中牌烟灰	48113		2020-04-09T21:06:38.532435
41	口罩工人的手速能有多快	44947		2020-04-09T21:06:38.532484
42	绥芬河累计境外输入确诊病例123例	44490		2020-04-09T21:06:38.532540
43	莫寒	41870		2020-04-09T21:06:38.532591
44	原油	41643		2020-04-09T21:06:38.532648
45	杭州湾跨海大桥上生了两只羊	40572		2020-04-09T21:06:38.532692
46	山东多地下大雪	40249		2020-04-09T21:06:38.532737
47	张文宏说解封后武汉或成最安全城市	38647		2020-04-09T21:06:38.532784
48	原来模特这样拍照	38191		2020-04-09T21:06:38.532833
49	新冠疫苗二期试验招募志愿者	34857		2020-04-09T21:06:38.532882
50	世卫总干事回应来自台湾的人身攻击	34087		2020-04-09T21:06:38.532931
