排名	关键词	热度	特征	时间
1	李子柒方否认年收入1.6亿	2365967	热	2020-01-10T06:40:06.585282
2	郑文杰发声明与家人断绝关系	1399986	新	2020-01-10T06:40:06.585460
3	新年没纹题	1397230	荐	2020-01-10T06:40:06.585607
4	朱丹 天下我最棒	1369357	热	2020-01-10T06:40:06.585751
5	杨超越古装动图	1286359	新	2020-01-10T06:40:06.585892
6	送美好小事上头条	1246564	荐	2020-01-10T06:40:06.586033
7	宋茜韩网生图	1240617	热	2020-01-10T06:40:06.586173
8	美英加拿大怀疑伊朗错误击落客机	874817	新	2020-01-10T06:40:06.586314
9	微博之夜阵容	713708	沸	2020-01-10T06:40:06.586455
10	国家最高科学技术奖	689890	沸	2020-01-10T06:40:06.586596
11	电影亲爱的原型仍在寻子	675269		2020-01-10T06:40:06.586739
12	央视春晚阵容	664218	沸	2020-01-10T06:40:06.586852
13	狙击手200米开外隔墙击中目标	451543	新	2020-01-10T06:40:06.586992
14	沈阳出现巨大旋转冰圈	421287		2020-01-10T06:40:06.587131
15	奥地利最美小镇呼吁游客少来	407660		2020-01-10T06:40:06.587255
16	阿水不在iG春季赛大名单	385227		2020-01-10T06:40:06.587384
17	哈里梅根蜡像被移出皇室布景	366289		2020-01-10T06:40:06.587512
18	婚后一定要回男方家过年吗	348180		2020-01-10T06:40:06.587639
19	俄女主播直播被女儿打断	339241	新	2020-01-10T06:40:06.587766
20	综艺感胜过明星本人的父母	337933		2020-01-10T06:40:06.587922
21	刺杀小说家定档	328671		2020-01-10T06:40:06.588050
22	张钧甯演技	326882	热	2020-01-10T06:40:06.588189
23	唐人街探案网剧剧情	324767		2020-01-10T06:40:06.588354
24	青簪行备案	292890		2020-01-10T06:40:06.588480
25	假甜女孩是什么样	291777		2020-01-10T06:40:06.588605
26	2020春运第一天	285192		2020-01-10T06:40:06.588731
27	郑俊英崔钟勋性侵案二审	284565	新	2020-01-10T06:40:06.588855
28	笑果文化声明	265879		2020-01-10T06:40:06.589007
29	操场埋尸案二审维持原判	249128		2020-01-10T06:40:06.589131
30	过年式破产	238784		2020-01-10T06:40:06.589256
31	假如和五年前的你通话一分钟	235218	新	2020-01-10T06:40:06.589380
32	胜利被申请拘捕令	234012		2020-01-10T06:40:06.589536
33	明星采访名场面	233895	新	2020-01-10T06:40:06.589661
34	OYO酒店遭大量加盟商控诉	232357	新	2020-01-10T06:40:06.589817
35	美众议院通过限制总统对伊朗动武决议	228497		2020-01-10T06:40:06.589974
36	交警开枪致冲卡车副驾死亡案宣判	228301	新	2020-01-10T06:40:06.590101
37	baby冬日清宫装	226332		2020-01-10T06:40:06.590254
38	钟汉良庾澄庆阿云嘎灯牌	226220		2020-01-10T06:40:06.590380
39	当小女孩再见救过她的消防员	224209		2020-01-10T06:40:06.590506
40	初中女生末班公交上捡垃圾	194155		2020-01-10T06:40:06.590630
41	爱情公寓5定档	180848		2020-01-10T06:40:06.590757
42	奇异博士2导演退出	164918	新	2020-01-10T06:40:06.590881
43	詹姆斯全明星第二轮票王	162505	新	2020-01-10T06:40:06.591035
44	2020春运客流量约达30亿人次	161910	新	2020-01-10T06:40:06.591189
45	日本富豪白送十亿日元给粉丝	161217	新	2020-01-10T06:40:06.591343
46	京张高铁最烧脑职业	160910	新	2020-01-10T06:40:06.591498
47	威少保罗拥抱	159723	新	2020-01-10T06:40:06.591654
48	真正的喜欢是什么样子的	158981	新	2020-01-10T06:40:06.591808
49	朱丹工作室声明	158628	新	2020-01-10T06:40:06.591965
50	池子 蛋哥在我这不是蛋总	157834		2020-01-10T06:40:06.592119
