排名	关键词	热度	特征	时间
1	金在中确诊感染新冠肺炎	5967147	新	2020-04-01T08:58:16.453560
2	上坟抽烟致百亩山林火灾	1728922		2020-04-01T08:58:16.453691
3	新款冠道上市	1711751	荐	2020-04-01T08:58:16.453780
4	鹿晗吴亦凡新歌	1702505	热	2020-04-01T08:58:16.453887
5	难听	1691166	新	2020-04-01T08:58:16.453991
6	山东小伙连续隔离三次	1658001	新	2020-04-01T08:58:16.454095
7	郑州将发放4亿消费券	1655252	新	2020-04-01T08:58:16.454199
8	LISA版青你2主题曲	1262126		2020-04-01T08:58:16.454302
9	中国移动在香港启用商用5G	1138531	新	2020-04-01T08:58:16.454385
10	美国又两州进入重大灾难状态	1084794	新	2020-04-01T08:58:16.454491
11	武汉新增1例境外输入病例	1031236	新	2020-04-01T08:58:16.454595
12	马伯骞的家	989475	热	2020-04-01T08:58:16.454700
13	广东新增本土病例1例	849384	新	2020-04-01T08:58:16.454804
14	全国统一的愚人节玩笑	841484	热	2020-04-01T08:58:16.454908
15	广东禁食所有人工饲养陆生野生动物	824727		2020-04-01T08:58:16.455012
16	科比ins更新	818348	热	2020-04-01T08:58:16.455096
17	万豪酒店520万客人资料泄漏	798535	新	2020-04-01T08:58:16.455198
18	八贼退出活死人厂牌	795557	新	2020-04-01T08:58:16.455302
19	朋友请听好	773275	新	2020-04-01T08:58:16.455405
20	洛杉矶警察持枪疏散女童生日聚会	691874	新	2020-04-01T08:58:16.455507
21	宋祖儿	647579	热	2020-04-01T08:58:16.455618
22	黄子韬宣传鹿晗吴亦凡新歌	638704	新	2020-04-01T08:58:16.455737
23	王伟生前夙愿终于实现	508518		2020-04-01T08:58:16.455857
24	巴拿马男女不可同日出门	411212		2020-04-01T08:58:16.455950
25	百公里油耗一袋狗粮	405886		2020-04-01T08:58:16.456043
26	你被开过的过分玩笑	370085	新	2020-04-01T08:58:16.456136
27	当事人澄清宋祖儿酒后踢人	363663		2020-04-01T08:58:16.456268
28	唐鹤德缅怀张国荣	361512		2020-04-01T08:58:16.456360
29	愚人节真正可怕的事	353467		2020-04-01T08:58:16.456451
30	新冠疫情是联合国成立以来最大考验	322482		2020-04-01T08:58:16.456544
31	31省区市新增无症状感染者130例	321094		2020-04-01T08:58:16.456639
32	安德鲁杰克感染新冠去世	311711		2020-04-01T08:58:16.456730
33	陈伟霆复工前接受隔离观察	306451		2020-04-01T08:58:16.456823
34	81192	299019		2020-04-01T08:58:16.456914
35	英国企业将量产呼吸机	294688		2020-04-01T08:58:16.457003
36	严防新冠病毒进入国际空间站	293559	新	2020-04-01T08:58:16.457095
37	朱一龙自拍角度	289220	新	2020-04-01T08:58:16.457212
38	墨西哥男子驾驶蝙蝠车劝居民回家	280593		2020-04-01T08:58:16.457328
39	好听	280056	新	2020-04-01T08:58:16.457421
40	铁板烧方便面	279695		2020-04-01T08:58:16.457535
41	综艺里的S级翻唱	259558		2020-04-01T08:58:16.457629
42	鹿晗林俊杰互关	258695	新	2020-04-01T08:58:16.457719
43	当上网课打开摄像头后	257538	新	2020-04-01T08:58:16.457834
44	河南16年前投毒杀人案再审改判无罪	257092		2020-04-01T08:58:16.457949
45	愚人节	246487		2020-04-01T08:58:16.458042
46	泸山正面明火全部扑灭	230330	新	2020-04-01T08:58:16.458134
47	自制樱花果冻	229810	新	2020-04-01T08:58:16.458250
48	南京同曦回应外援大闹酒店	229510		2020-04-01T08:58:16.458365
49	上海樱花车站	199599		2020-04-01T08:58:16.458457
50	张国荣	195511		2020-04-01T08:58:16.458548
