排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	243710	沸	2020-02-19T23:10:01.693973
2	钟南山联手哈佛大学攻坚新冠病毒	212360		2020-02-19T23:10:01.694097
3	日本政府回应教授控诉钻石公主号	203671		2020-02-19T23:10:01.694197
4	考研成绩	200855	沸	2020-02-19T23:10:01.694292
5	金钟大发文	178164	沸	2020-02-19T23:10:01.694381
6	柳如丝自杀	118618	热	2020-02-19T23:10:01.694464
7	完美关系	95490		2020-02-19T23:10:01.694545
8	刘真	74328		2020-02-19T23:10:01.694614
9	韩国前总统李明博二审获刑17年	68197		2020-02-19T23:10:01.694684
10	武汉除抗疫和特殊用途车辆一律禁行	65167		2020-02-19T23:10:01.694762
11	徐天发现十七是小红袄	65023		2020-02-19T23:10:01.694837
12	武汉实施城市下水道消毒	64926		2020-02-19T23:10:01.694908
13	武汉要求各区负责人签责任状	64777		2020-02-19T23:10:01.694978
14	薯片袋拍照	64609		2020-02-19T23:10:01.695048
15	94岁母亲举报65岁女儿聚众打麻将	64489		2020-02-19T23:10:01.695117
16	她已经唱了整整五年了	64376		2020-02-19T23:10:01.695188
17	让谢广坤气死了	64122		2020-02-19T23:10:01.695258
18	厚劳大臣把钻石公主号乘客放回去了	64051		2020-02-19T23:10:01.695337
19	网购频率最高的零食	63959		2020-02-19T23:10:01.695405
20	金韩彬送中国粉丝数万只口罩	57093		2020-02-19T23:10:01.695472
21	男子离汉回京瞒报致母亲确诊	56058		2020-02-19T23:10:01.695539
22	湖南开学时间	55685		2020-02-19T23:10:01.695629
23	韩国多名邪教徒确认感染新冠病毒	54981		2020-02-19T23:10:01.695695
24	不要随便蹲在路边	51398		2020-02-19T23:10:01.695765
25	李纯演技	46831		2020-02-19T23:10:01.695832
26	现实中的嘴炮十级学者	42692		2020-02-19T23:10:01.695909
27	疫情结束后出街的我们	37428		2020-02-19T23:10:01.695989
28	鄂州发布回应派出所分发物资	37295		2020-02-19T23:10:01.696072
29	武汉再发现居家确诊病人将问责	33888		2020-02-19T23:10:01.696143
30	抚州一线医务人员子女中考加20分	32349		2020-02-19T23:10:01.696222
31	自己剪刘海	32297		2020-02-19T23:10:01.696295
32	土产零食之光	32028		2020-02-19T23:10:01.696363
33	刘智明	31822		2020-02-19T23:10:01.696430
34	国资委回应航空公司重组	31234		2020-02-19T23:10:01.696505
35	小汤圆爸妈出院	30991		2020-02-19T23:10:01.696584
36	武汉第八医院院长王萍感染新冠肺炎	25911		2020-02-19T23:10:01.696651
37	美颜滤镜下的比伯	25592		2020-02-19T23:10:01.696723
38	方舱医院小品合集	25454		2020-02-19T23:10:01.696792
39	俄罗斯全面禁止中国公民入境	25074		2020-02-19T23:10:01.696858
40	江苏开学时间	23630		2020-02-19T23:10:01.696928
41	自热火锅	23122		2020-02-19T23:10:01.696994
42	猫丑不怕巷子深	22975		2020-02-19T23:10:01.697069
43	家长满意网课的原因	21552		2020-02-19T23:10:01.697142
44	春运40天全国铁路发送旅客2.1亿人次	20478		2020-02-19T23:10:01.697208
45	朴灿烈直播	19553		2020-02-19T23:10:01.697276
46	钟南山回应新冠肺炎药物使用	19249		2020-02-19T23:10:01.697340
47	第一次看到堵车会开心	18695		2020-02-19T23:10:01.697419
48	铁林下线	18386		2020-02-19T23:10:01.697497
49	新世界	14889		2020-02-19T23:10:01.697563
50	白岩松对话王辰院士	12847		2020-02-19T23:10:01.697628
