排名	关键词	热度	特征	时间
1	钟南山谈新冠肺炎疫情峰值	1706965	沸	2020-02-18T07:07:26.394593
2	中储粮湖北库存满足湖北半年以上需求	1704270	新	2020-02-18T07:07:26.394670
3	北京为复工单位个人定制公交	1702699		2020-02-18T07:07:26.394736
4	郑爽收藏粉丝十年前来信	1700789	新	2020-02-18T07:07:26.394802
5	吴亦凡给医护粉丝留演唱会门票	1698044	新	2020-02-18T07:07:26.394910
6	霉霉撞衫白展堂	1694826	热	2020-02-18T07:07:26.395020
7	浙江首例患者因摔断肋骨确诊	1690212	热	2020-02-18T07:07:26.395085
8	焦雅辉	1689310	沸	2020-02-18T07:07:26.395146
9	刘智明	1686471		2020-02-18T07:07:26.395205
10	贺繁星向元宋求婚	1681109	沸	2020-02-18T07:07:26.395252
11	世卫组织不提高疫情全球风险级别	1680292		2020-02-18T07:07:26.395312
12	孙红雷演技	1676494		2020-02-18T07:07:26.395360
13	武汉宠物救助已暂停上门喂食	1674006		2020-02-18T07:07:26.395407
14	钻石公主号所有人员样本采集完毕	1671203		2020-02-18T07:07:26.395453
15	央企累计捐款超过25亿元	1668074		2020-02-18T07:07:26.395499
16	没有一个男生是无辜的	1665417		2020-02-18T07:07:26.395553
17	李兰迪做蛋糕	1663809	新	2020-02-18T07:07:26.395635
18	newbee	1610704	新	2020-02-18T07:07:26.395742
19	最心疼编剧写死哪个角色	1285135	新	2020-02-18T07:07:26.395859
20	朋友圈步数鄙视链	902984		2020-02-18T07:07:26.395969
21	俯拍邓伦	861375	新	2020-02-18T07:07:26.396053
22	韦德晒电话号码	842968	新	2020-02-18T07:07:26.396147
23	以后欢迎来武汉看樱花	800533	新	2020-02-18T07:07:26.396222
24	一家四口全都坚守抗疫一线	757667		2020-02-18T07:07:26.396286
25	湖北考研成绩21日起公布	540337	新	2020-02-18T07:07:26.396333
26	因为表情包入坑的明星	516025	新	2020-02-18T07:07:26.396403
27	舟山货船沉没	501339		2020-02-18T07:07:26.396461
28	日本司机采访中被告知确诊新冠肺炎	360172		2020-02-18T07:07:26.396511
29	rapper小瓶子	357861		2020-02-18T07:07:26.396566
30	Faker成为T1股东	280694		2020-02-18T07:07:26.396638
31	义乌国际商贸城开市	260295	新	2020-02-18T07:07:26.396720
32	义乌包车去全国各地接回员工	243652		2020-02-18T07:07:26.396820
33	武汉市民现在如何购物	225051		2020-02-18T07:07:26.396873
34	小区出入证大赏	207032	新	2020-02-18T07:07:26.396919
35	韩国派总统专机赴钻石公主号接侨	204043		2020-02-18T07:07:26.396977
36	湖北全面排查发热病人	190207		2020-02-18T07:07:26.397025
37	西藏连续19天无新增病例	188300	新	2020-02-18T07:07:26.397072
38	袈裟雨衣	184652		2020-02-18T07:07:26.397130
39	食品厂硬核防疫复工	150392		2020-02-18T07:07:26.397175
40	下一站是幸福	141718		2020-02-18T07:07:26.397221
41	湖北以外新增病例14连降	137176		2020-02-18T07:07:26.397267
42	湖北一线医务人员子女中考加10分	133423	新	2020-02-18T07:07:26.397312
43	无人机俏皮喊话劝走聚集钓友	133326	新	2020-02-18T07:07:26.397370
44	世卫组织总干事点赞中国护士	133324	新	2020-02-18T07:07:26.397428
45	涉药央企正进行新冠疫苗研发	133323		2020-02-18T07:07:26.397483
46	全国累计确诊新冠肺炎72436例	130334		2020-02-18T07:07:26.397528
47	黑龙江疫情重点地区实施严九条	121746		2020-02-18T07:07:26.397573
48	客座率飞机日利用率下降近一半	113474		2020-02-18T07:07:26.397619
49	因公感染新冠肺炎殉职者应评定为烈士	110098		2020-02-18T07:07:26.397675
50	不求人 汤圆	109722		2020-02-18T07:07:26.397733
