排名	关键词	热度	特征	时间
1	央视元宵晚会取消观众设置	5017632	新	2020-02-06T04:32:31.522175
2	停产10年口罩生产线恢复生产	4064481	新	2020-02-06T04:32:31.522253
3	出门买菜未戴口罩被感染	3088722	沸	2020-02-06T04:32:31.522320
4	全国非湖北地区确诊病例连降两日	2141702	热	2020-02-06T04:32:31.522383
5	儿子确诊90岁母亲陪护4天4夜	1819216	沸	2020-02-06T04:32:31.522444
6	全国累计确诊新型肺炎28018例	1612973	沸	2020-02-06T04:32:31.522505
7	日本邮轮累计20人感染新冠肺炎	1592760	新	2020-02-06T04:32:31.522569
8	最新疫情地图	1287071	沸	2020-02-06T04:32:31.522639
9	新一代载人飞船试验船4月首飞	1038889	新	2020-02-06T04:32:31.522709
10	医护夫妻通过声音眼神认出彼此	902136	新	2020-02-06T04:32:31.522780
11	北京减免中小微企业房租	740745		2020-02-06T04:32:31.522849
12	方舱医院床位多会传染吗	719032		2020-02-06T04:32:31.522903
13	周洁琼报平安	717808		2020-02-06T04:32:31.522958
14	浙江新增59例新型肺炎	712176		2020-02-06T04:32:31.523014
15	小红袄是谁	707360		2020-02-06T04:32:31.523067
16	这两天女孩子的指甲	706900	热	2020-02-06T04:32:31.523120
17	人生第一次我们这样过年	701545	新	2020-02-06T04:32:31.523188
18	广东发布二号口罩令	697951	新	2020-02-06T04:32:31.523254
19	北京大雪	691548		2020-02-06T04:32:31.523320
20	四川内江查获50余万个三无口罩	691261	新	2020-02-06T04:32:31.523370
21	特朗普免遭弹劾	687332		2020-02-06T04:32:31.523430
22	店铺老板殴打防疫人员被拘10日	611658	新	2020-02-06T04:32:31.523481
23	伊戈达拉 热火	609201	新	2020-02-06T04:32:31.523542
24	谷歌跌出万亿俱乐部	586144		2020-02-06T04:32:31.523608
25	方舱医院	567509		2020-02-06T04:32:31.523661
26	章子怡评论李佳琦	562104		2020-02-06T04:32:31.523715
27	汶川村民自发支援武汉100吨蔬菜	453939		2020-02-06T04:32:31.523768
28	贵州一女子编造防疫情谣言被拘	425179		2020-02-06T04:32:31.523823
29	英国小学生用中文合唱给中国加油	414395		2020-02-06T04:32:31.523876
30	武汉两个硬任务	412760		2020-02-06T04:32:31.523929
31	如果没有疫情你在干嘛	377020		2020-02-06T04:32:31.523982
32	河北防疫期间7人聚众赌博被拘	307452		2020-02-06T04:32:31.524035
33	广东新增74例新型肺炎	292571		2020-02-06T04:32:31.524089
34	贺灿阳房子塌了	278307		2020-02-06T04:32:31.524142
35	执勤民警回家蹲楼道吃饭	278219		2020-02-06T04:32:31.524213
36	下一站是幸福预告	269989		2020-02-06T04:32:31.524276
37	江苏新增32例新型肺炎	258894		2020-02-06T04:32:31.524327
38	土耳其波音客机滑出跑道已致3死	241634		2020-02-06T04:32:31.524376
39	武汉首个方舱医院开始收治病人	222084	新	2020-02-06T04:32:31.524425
40	安徽新增61例新型肺炎	211387		2020-02-06T04:32:31.524487
41	江西新增52例新型肺炎	183276		2020-02-06T04:32:31.524536
42	土耳其波音客机冲出跑道画面	183051	新	2020-02-06T04:32:31.524584
43	纸尿裤内衣工厂转做口罩	182035	新	2020-02-06T04:32:31.524645
44	口罩日产量已达到1480万只	181258	新	2020-02-06T04:32:31.524705
45	河南新增87例新型肺炎	180736	新	2020-02-06T04:32:31.524766
46	火神山医院患者吃些什么	180209		2020-02-06T04:32:31.524824
47	你手机通讯录里的奇葩备注	177729		2020-02-06T04:32:31.524874
48	随州一县医院多项防护物资库存为0	167002		2020-02-06T04:32:31.524922
49	瑞德西韦已正式开始临床实验	119230		2020-02-06T04:32:31.524973
50	孙杨给杭州防疫站民警点外卖	103472		2020-02-06T04:32:31.525021
