排名	关键词	热度	特征	时间
1	Lisa严格	2617253	热	2020-04-05T10:34:33.233072
2	心脏骤停医护原拟于5日上午回家	1917893	新	2020-04-05T10:34:33.233201
3	中国没有也不会限制医疗物资出口	1753938	新	2020-04-05T10:34:33.233312
4	台湾民众不戴口罩挤爆夜市	1575575	新	2020-04-05T10:34:33.233419
5	意大利小镇67%献血者测出病毒抗体	1318385		2020-04-05T10:34:33.233532
6	瑞幸咖啡道歉	1137420		2020-04-05T10:34:33.233621
7	3月以来我国已出口38.6亿只口罩	1110879	新	2020-04-05T10:34:33.233705
8	北京一新增输入病例曾在小区居家停留	852190		2020-04-05T10:34:33.233810
9	刘雨昕主题曲C位	734455		2020-04-05T10:34:33.233895
10	北电7个专业直接用高考成绩进行录取	718818		2020-04-05T10:34:33.233977
11	喻言3A	717380	热	2020-04-05T10:34:33.234072
12	上戏艺考视频作品要求一镜到底	712533		2020-04-05T10:34:33.234191
13	美国纽约州15倍高价采购医疗器材	707491	新	2020-04-05T10:34:33.234285
14	上海医疗队把防感染小发明留在武汉	699009		2020-04-05T10:34:33.234402
15	委内瑞拉	693602		2020-04-05T10:34:33.234495
16	刚毕业和上班后的心态变化	692013	新	2020-04-05T10:34:33.234587
17	虞书欣给爸妈打电话	686905		2020-04-05T10:34:33.234701
18	开学时间	664399		2020-04-05T10:34:33.234793
19	Zoom铁男	659576	新	2020-04-05T10:34:33.234885
20	数码宝贝	607902		2020-04-05T10:34:33.235000
21	成年人常见潜台词	606908	新	2020-04-05T10:34:33.235092
22	结石姐钱老板再度分手	442048	新	2020-04-05T10:34:33.235207
23	宁夏地震	412280		2020-04-05T10:34:33.235321
24	剑网3终止与台服运营商合作	410505		2020-04-05T10:34:33.235413
25	零难度冰箱甜品	401657	新	2020-04-05T10:34:33.235505
26	清平乐	354953		2020-04-05T10:34:33.235620
27	蔡徐坤好暖	328383	新	2020-04-05T10:34:33.235710
28	战机坠毁前12秒飞行员在想什么	327283		2020-04-05T10:34:33.235823
29	还有3天武汉解封	314068		2020-04-05T10:34:33.235915
30	瑞幸董事长回应22亿元财务造假	280809		2020-04-05T10:34:33.236007
31	杭州市公安局永久封存16个警号	279118		2020-04-05T10:34:33.236098
32	山东公布现有无症状感染者详情	272431		2020-04-05T10:34:33.236204
33	你还在我身旁	265574	新	2020-04-05T10:34:33.236300
34	本土确诊病例降至700例以下	261346	新	2020-04-05T10:34:33.236413
35	黄山景区现场拥挤不堪	250890		2020-04-05T10:34:33.236528
36	留学生自豪收到中国使馆健康包	232607		2020-04-05T10:34:33.236619
37	故宫直播	218804		2020-04-05T10:34:33.236714
38	山东援鄂医疗队员突发心脏骤停	204780		2020-04-05T10:34:33.236804
39	当你说错话之后	200453	新	2020-04-05T10:34:33.236895
40	多部漫威新片改档	197030	新	2020-04-05T10:34:33.237011
41	瑞幸咖啡涉事高管及员工已停职	192899	新	2020-04-05T10:34:33.237122
42	美国安慰号医疗舰收错病人	191049	新	2020-04-05T10:34:33.237237
43	东京都单日新增首次破百	161954	新	2020-04-05T10:34:33.237352
44	广州公布3例关联病例详情	151427		2020-04-05T10:34:33.237467
45	北电中戏中传2020年校考调整方案	145179		2020-04-05T10:34:33.237558
46	黄山景区游客达2万停止售票	140352		2020-04-05T10:34:33.237651
47	机长接23年未见的老同学回家	139739		2020-04-05T10:34:33.237743
48	已验放出口主要防疫物资价值102亿	136573	新	2020-04-05T10:34:33.237835
49	中国海警依法驱离1艘越侵渔渔船	125380		2020-04-05T10:34:33.237950
50	现有重症病例降至300例以下	98862	新	2020-04-05T10:34:33.238041
