排名	关键词	热度	特征	时间
1	张天爱方声明	4703634	新	2020-04-12T05:52:58.036158
2	鲍某明姐姐称弟弟和女孩非养父女	2052236	热	2020-04-12T05:52:58.036295
3	同心抗疫为爱而行	2025995	荐	2020-04-12T05:52:58.036402
4	中国出现疫情第二波大暴发几率很小	2002724	热	2020-04-12T05:52:58.036503
5	秦牛正威北漂经历	1897082	热	2020-04-12T05:52:58.036604
6	4.3万名迪士尼员工将放无薪假	1630112	新	2020-04-12T05:52:58.036702
7	蔡少芬 我还有老公的	1599716	热	2020-04-12T05:52:58.036803
8	鲍毓明	1019156		2020-04-12T05:52:58.036901
9	钟南山说动物间传播现在下结论太早	944141	新	2020-04-12T05:52:58.036981
10	31省区市新增确诊99例	911460		2020-04-12T05:52:58.037079
11	武汉的哥说最头疼的堵车成了幸福	882774		2020-04-12T05:52:58.037159
12	惊雷原唱回应杨坤	781794		2020-04-12T05:52:58.037240
13	张静静丈夫回国	650037		2020-04-12T05:52:58.037319
14	鄂州市委书记痛斥官派作风	532660		2020-04-12T05:52:58.037398
15	哈尔滨初中毕业学年开学推迟	532239		2020-04-12T05:52:58.037475
16	熊猫禄禄仔凌晨直播画面	531971		2020-04-12T05:52:58.037554
17	泰国	529837		2020-04-12T05:52:58.037632
18	当广东人和东北人谈恋爱	521552	新	2020-04-12T05:52:58.037710
19	高三学生考场式食堂就餐	511206	新	2020-04-12T05:52:58.037808
20	从小没有自己的房间	501714		2020-04-12T05:52:58.037905
21	孔雪儿哽咽发言	487211		2020-04-12T05:52:58.037983
22	天府泰剧	483812		2020-04-12T05:52:58.038061
23	刘琳声临其境冠军	445181		2020-04-12T05:52:58.038139
24	辉夜大小姐想让我告白	375648		2020-04-12T05:52:58.038216
25	榴莲控最想拥有的冰箱	341656	新	2020-04-12T05:52:58.038293
26	钟南山称还不是摘口罩的时候	336669		2020-04-12T05:52:58.038391
27	心疼曹皇后	331513		2020-04-12T05:52:58.038468
28	蔡少芬微博	330604		2020-04-12T05:52:58.038546
29	恒大抗议中超公司处罚	307991	新	2020-04-12T05:52:58.038622
30	美国50州全部进入重大灾难状态	306115		2020-04-12T05:52:58.038718
31	贾乃亮配音庆余年	305629		2020-04-12T05:52:58.038794
32	网络小说中让人惊艳的桥段	275010		2020-04-12T05:52:58.038873
33	印度5000节车厢改为隔离病房	267771		2020-04-12T05:52:58.038950
34	隔离期俄罗斯酒水销量激增	264620		2020-04-12T05:52:58.039027
35	蒙古国赠送的3万只羊正加紧贴春膘	252698		2020-04-12T05:52:58.039103
36	4月15日前将两山医院消杀关闭备用	252313		2020-04-12T05:52:58.039181
37	钟南山说群体免疫是最消极做法	234572	新	2020-04-12T05:52:58.039259
38	上海昨日新增境外输入52例	226843		2020-04-12T05:52:58.039357
39	粉笔模考	224762	新	2020-04-12T05:52:58.039435
40	周杰伦回忆出道经历	224540		2020-04-12T05:52:58.039533
41	因为口误造成的尴尬瞬间	219375		2020-04-12T05:52:58.039610
42	杨坤diss惊雷	204001		2020-04-12T05:52:58.039689
43	江疏影经纪人	190871	新	2020-04-12T05:52:58.039766
44	像极了你绝望又倔强的样子	190750		2020-04-12T05:52:58.039862
45	钟南山说目前未发现特效药	190571	新	2020-04-12T05:52:58.039938
46	美国新冠肺炎死亡病例超2万	190507		2020-04-12T05:52:58.040035
47	大头菜	184226		2020-04-12T05:52:58.040114
48	重逢遗物	181285	新	2020-04-12T05:52:58.040199
49	只有老师的教室	175270		2020-04-12T05:52:58.040299
50	日本地震	162323		2020-04-12T05:52:58.040376
