排名	关键词	热度	特征	时间
1	黄冈新增12例新型肺炎	3227277	沸	2020-01-21T17:41:14.330725
2	安宰贤胖了	2171592	新	2020-01-21T17:41:14.330899
3	菲律宾载中国游客船只倾覆	1338142	新	2020-01-21T17:41:14.331043
4	四川确诊首例新型肺炎	1288024	热	2020-01-21T17:41:14.331186
5	沈月机场造型	1161171	热	2020-01-21T17:41:14.331326
6	黄子韬直播说话漏风	1118516	荐	2020-01-21T17:41:14.331461
7	北京新增5例新型肺炎病例	1111571	新	2020-01-21T17:41:14.331598
8	武汉新型肺炎患者救治由政府买单	896873	沸	2020-01-21T17:41:14.331746
9	操场埋尸案罪犯杜少平被执行死刑	862540		2020-01-21T17:41:14.331901
10	姜思达采访张艺兴	855131	新	2020-01-21T17:41:14.332027
11	患者给陶勇医生的评价	781275	新	2020-01-21T17:41:14.332192
12	涉武汉航班机票可免费办理退票	647208	热	2020-01-21T17:41:14.332353
13	口罩	444799	热	2020-01-21T17:41:14.332507
14	炎亚纶 你的镜头对我而言就是枪口	442222	热	2020-01-21T17:41:14.332663
15	澳大利亚鸭嘴兽面临灭绝	441327		2020-01-21T17:41:14.332814
16	武汉对进出武汉人员管控	297861	热	2020-01-21T17:41:14.332935
17	女子头发长190厘米	294531	新	2020-01-21T17:41:14.333090
18	广东击败新疆	293391	新	2020-01-21T17:41:14.333241
19	广州地铁体温检测	287455	热	2020-01-21T17:41:14.333393
20	宋寅好帅	285678	新	2020-01-21T17:41:14.333543
21	蔡昆廷郭旭	282449		2020-01-21T17:41:14.333695
22	周琦曾繁日冲突	254325	新	2020-01-21T17:41:14.333815
23	澳网选手要求女球童扒香蕉	244094		2020-01-21T17:41:14.333967
24	透明虾片包	228149		2020-01-21T17:41:14.334088
25	权志龙看秀造型	225127		2020-01-21T17:41:14.334210
26	过年走亲戚的你	210141	新	2020-01-21T17:41:14.334332
27	买口罩的主力军	203599		2020-01-21T17:41:14.334486
28	武汉制定诊疗方案	194229		2020-01-21T17:41:14.334609
29	中国空间站在轨建造任务将拉开序幕	167790		2020-01-21T17:41:14.334731
30	大连一方更名大连人	166871		2020-01-21T17:41:14.334855
31	ETC收费可以对账了	163207		2020-01-21T17:41:14.334978
32	Jennie蜜桃妆	144720		2020-01-21T17:41:14.335100
33	春节档电影进入版权保护预警名单	125717		2020-01-21T17:41:14.335219
34	周杰伦 哥以后要开始打网球了	117123		2020-01-21T17:41:14.335340
35	炎亚纶 阿本	108140		2020-01-21T17:41:14.335460
36	澳大利亚动物雨中嬉戏	94100		2020-01-21T17:41:14.335581
37	别再打扰不回你消息的人	88668		2020-01-21T17:41:14.335704
38	当代小学生如何谈恋爱	88633		2020-01-21T17:41:14.335824
39	巧克力彩妆	84336		2020-01-21T17:41:14.335944
40	央视春晚首次制作电影版2020春晚	81552		2020-01-21T17:41:14.336066
41	蔡国庆与陈伟霆易烊千玺王嘉尔合影	78193		2020-01-21T17:41:14.336206
42	携程去哪儿飞猪退改保障	78185		2020-01-21T17:41:14.336333
43	你家年夜饭的压轴菜	77628		2020-01-21T17:41:14.336455
44	钟南山	77224		2020-01-21T17:41:14.336578
45	第一次去长沙玩的网友	67989		2020-01-21T17:41:14.336705
46	一图看懂新型冠状病毒肺炎	57758		2020-01-21T17:41:14.336793
47	在家当废物的感觉真好	56263		2020-01-21T17:41:14.336879
48	异形礼裙	53010		2020-01-21T17:41:14.336961
49	中国旅游大巴新西兰侧翻	46100		2020-01-21T17:41:14.337043
50	前NBA球员德隆蒂韦斯特流落街头	24930		2020-01-21T17:41:14.337125
