排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	5789889	沸	2020-02-02T03:21:53.978574
2	救治成功率高于甲流和禽流感	4676977	新	2020-02-02T03:21:53.978715
3	卫星图看武汉今昔对比	3671850	新	2020-02-02T03:21:53.978835
4	20200202	3414378	沸	2020-02-02T03:21:53.978949
5	韩红	2886794	沸	2020-02-02T03:21:53.979066
6	决胜法庭开播	2876403		2020-02-02T03:21:53.979177
7	全国累计确诊新型肺炎14380例	2825669	热	2020-02-02T03:21:53.979268
8	北京下雪	2448972	新	2020-02-02T03:21:53.979378
9	中国红十字会总会派工作组赴湖北武汉	2108902	热	2020-02-02T03:21:53.979487
10	最新疫情地图	1402059	沸	2020-02-02T03:21:53.979598
11	儿童要佩戴专用的一次性口罩	1357200		2020-02-02T03:21:53.979709
12	蔡紫主持人大赛冠军	1230870		2020-02-02T03:21:53.979799
13	可直接与武汉医院对接捐赠	1193402		2020-02-02T03:21:53.979890
14	医用口罩信息可网上查询	1031062		2020-02-02T03:21:53.979980
15	美国发现第8名感染病人	929954		2020-02-02T03:21:53.980069
16	湖南禽流感	928080	热	2020-02-02T03:21:53.980156
17	德普	924383	新	2020-02-02T03:21:53.980283
18	马苏	884863		2020-02-02T03:21:53.980394
19	只想过个普通的20200202	864980	新	2020-02-02T03:21:53.980484
20	这几天宅在家才知道的事	847117		2020-02-02T03:21:53.980593
21	贺军翔好帅	841116		2020-02-02T03:21:53.980680
22	N95口罩 KN95口罩	782604	新	2020-02-02T03:21:53.980767
23	湖北新增1921例确诊病例	708547		2020-02-02T03:21:53.980884
24	萧亚轩男朋友	635309	热	2020-02-02T03:21:53.980986
25	河南新增71例确诊病例	587502	新	2020-02-02T03:21:53.981112
26	贺灿阳 蔡敏敏	576006		2020-02-02T03:21:53.981234
27	实名羡慕萧亚轩	504252		2020-02-02T03:21:53.981331
28	空城日记	497053		2020-02-02T03:21:53.981427
29	巴基斯坦	494467		2020-02-02T03:21:53.981523
30	白岩松	493600		2020-02-02T03:21:53.981619
31	黄冈市长回应疾控负责人一问三不知	492866		2020-02-02T03:21:53.981715
32	韩剧TV崩了	488138		2020-02-02T03:21:53.981812
33	欧盟对华运送12吨急需物资	449571		2020-02-02T03:21:53.981909
34	周震南欧阳娜娜 封面	419424		2020-02-02T03:21:53.982009
35	英国正式脱欧	368778		2020-02-02T03:21:53.982106
36	温州实行出行管控	358708	新	2020-02-02T03:21:53.982201
37	安徽新增43例确诊病例	335615	新	2020-02-02T03:21:53.982323
38	黄冈处理处分党员干部337人	329499		2020-02-02T03:21:53.982445
39	黄冈累计确诊病例过千	298596	新	2020-02-02T03:21:53.982544
40	江西新增47例确诊病例	275974	新	2020-02-02T03:21:53.982663
41	上海新增8例确诊病例	273203	新	2020-02-02T03:21:53.982781
42	重庆暂不执行交通管制	273146		2020-02-02T03:21:53.982901
43	宋慧乔声援武汉	254261		2020-02-02T03:21:53.983000
44	武汉红十字会保安拦央视记者	228679		2020-02-02T03:21:53.983098
45	下一站是幸福	207435		2020-02-02T03:21:53.983196
46	山东累计确诊病例225例	199343	新	2020-02-02T03:21:53.983293
47	奥恰洛夫战胜樊振东	193545		2020-02-02T03:21:53.983414
48	央行将提供3000亿元专项再贷款	193021		2020-02-02T03:21:53.983511
49	广西新增11例确诊病例	192901	新	2020-02-02T03:21:53.983608
50	武汉红十字会辟谣拦扣医疗物资	176493		2020-02-02T03:21:53.983729
