排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	3475329	新	2020-01-02T15:08:35.624240
2	白鲟灭绝	2869323	新	2020-01-02T15:08:35.624366
3	2020一起安慕希	2432882	荐	2020-01-02T15:08:35.624471
4	应采儿二胎孕肚	2279537	热	2020-01-02T15:08:35.624573
5	傅首尔 妈妈是不是我不够好	2221539	新	2020-01-02T15:08:35.624675
6	罗槟蓝红分手原因	1427587	新	2020-01-02T15:08:35.624773
7	误吞AirPod医生建议自行排出	1391153	热	2020-01-02T15:08:35.624868
8	生二胎该不该经过老大同意	1331877	新	2020-01-02T15:08:35.624971
9	香港暴徒地下电台总部被捣破	1275015		2020-01-02T15:08:35.625084
10	未安装ETC救护车被强行收费	1240091		2020-01-02T15:08:35.625175
11	布鲁克林承认恋情	1224076		2020-01-02T15:08:35.625263
12	放羊娃成网红带货主播	1220395		2020-01-02T15:08:35.625350
13	391万买一个手机号	1147847		2020-01-02T15:08:35.625436
14	武汉肺炎疫情患者被要求继续留院	1111026		2020-01-02T15:08:35.625523
15	腊八粥	1073227	新	2020-01-02T15:08:35.625610
16	张翰微博评论	1002705	热	2020-01-02T15:08:35.625718
17	父母吵架拉扯失手致4岁孩子坠亡	1000995	新	2020-01-02T15:08:35.625825
18	唐人街探案	900726	新	2020-01-02T15:08:35.625934
19	12306崩了	592088		2020-01-02T15:08:35.626041
20	连续25天不休少眠是啥感觉	560414	新	2020-01-02T15:08:35.626143
21	韩庚卢靖姗婚后首封	540833	热	2020-01-02T15:08:35.626250
22	长期不谈恋爱的人怎么样了	482350		2020-01-02T15:08:35.626357
23	天官赐福	457762		2020-01-02T15:08:35.626449
24	爸妈的朋友圈是什么样	350857	新	2020-01-02T15:08:35.626507
25	奇葩说	344387	新	2020-01-02T15:08:35.626578
26	李天一	343383	热	2020-01-02T15:08:35.626646
27	扁平脸逆袭绝招	336061	新	2020-01-02T15:08:35.626712
28	长江十年禁渔	333867		2020-01-02T15:08:35.626779
29	徐峥戴毛毛姐假发	330162		2020-01-02T15:08:35.626834
30	鹿晗粉丝 金希澈粉丝	322709		2020-01-02T15:08:35.626891
31	周震南 吐槽大会	319299		2020-01-02T15:08:35.626953
32	范冰冰侧颜	316858		2020-01-02T15:08:35.627013
33	小时候很火的广告语	314495		2020-01-02T15:08:35.627073
34	驻香港部队官兵的新年愿望	298337		2020-01-02T15:08:35.627132
35	男护士喝葡萄糖坚守手术台	286930	新	2020-01-02T15:08:35.627191
36	任嘉伦眼神	275276	新	2020-01-02T15:08:35.627265
37	金希澈发文	266357		2020-01-02T15:08:35.627340
38	急救车出诊人员遭患者同伴捅伤	250737	新	2020-01-02T15:08:35.627402
39	网络主播三亚海滩骚扰游客	248187		2020-01-02T15:08:35.627477
40	精英律师剧情	234546	新	2020-01-02T15:08:35.627537
41	金韩彬DEMO	234535		2020-01-02T15:08:35.627612
42	关晓彤穿鹿晗的卫衣	232238		2020-01-02T15:08:35.627672
43	涮羊肉等10道京菜烹饪标准出炉	229308	新	2020-01-02T15:08:35.627732
44	相亲的感情能长久吗	229118		2020-01-02T15:08:35.627809
45	看别人恋爱和我恋爱的区别	212469	新	2020-01-02T15:08:35.627870
46	同一个世界同一对兄妹	200013	新	2020-01-02T15:08:35.627944
47	一人一句高级渣男语录	199189	新	2020-01-02T15:08:35.628018
48	十八岁最怦然心动的瞬间	198915	新	2020-01-02T15:08:35.628092
49	2020考试日历	150000	新	2020-01-02T15:08:35.628167
50	男友力爆棚的小朋友	147096		2020-01-02T15:08:35.628241
