排名	关键词	热度	特征	时间
1	杰瑞集团已与鲍毓明解除劳动合同	2395252	热	2020-04-10T01:40:23.598985
2	警方通报公司高管涉嫌性侵养女	1247369		2020-04-10T01:40:23.599121
3	囚犯在纽约无人岛埋葬尸体	1159891		2020-04-10T01:40:23.599214
4	黑龙江派驻222名医务人员驰援绥芬河	954460	新	2020-04-10T01:40:23.599303
5	欧洲仍是新冠大流行中心	865366	新	2020-04-10T01:40:23.599412
6	张超道歉	766755	热	2020-04-10T01:40:23.599526
7	高价倒卖玉渊潭公园门票3人被拘	687206	新	2020-04-10T01:40:23.599632
8	英首相病情好转离开重症监护病房	487360	新	2020-04-10T01:40:23.599737
9	芒果没必要加一个核在里面	428840		2020-04-10T01:40:23.599842
10	拍摄虐猫视频大学生道歉	427235		2020-04-10T01:40:23.599927
11	林小宅目标88斤	427120		2020-04-10T01:40:23.600011
12	北京提倡餐饮酒吧业施行预约制度	425088	新	2020-04-10T01:40:23.600110
13	美国新冠病毒感染病例超过45万	423895	新	2020-04-10T01:40:23.600244
14	何炅一天给6个人送祝福	422869		2020-04-10T01:40:23.600366
15	赵英明老公买扫地机器人干家务	421018		2020-04-10T01:40:23.600461
16	鲍毓明	420392	新	2020-04-10T01:40:23.600554
17	南京警方就性侵养女案对话烟台警方	417803		2020-04-10T01:40:23.600671
18	炎亚纶发文	417565		2020-04-10T01:40:23.600765
19	美国连续3周超1600万人初请失业金	414769	新	2020-04-10T01:40:23.600859
20	乃万换发型	414607		2020-04-10T01:40:23.600977
21	普华永道	401548		2020-04-10T01:40:23.601070
22	辽宁舰	385168		2020-04-10T01:40:23.601163
23	薇娅直播	338782		2020-04-10T01:40:23.601256
24	韩国签证	326658	新	2020-04-10T01:40:23.601345
25	学历真的影响找工作吗	304571	新	2020-04-10T01:40:23.601450
26	南宁地铁出现涉未成年人不良广告	299168		2020-04-10T01:40:23.601554
27	山东理工大学回应学生虐猫	286311		2020-04-10T01:40:23.601638
28	冰糖炖雪梨大结局	246891		2020-04-10T01:40:23.601721
29	深圳新增1万粤B车牌指标	243327		2020-04-10T01:40:23.601804
30	中方强烈谴责针对谭德塞的人身攻击	240747		2020-04-10T01:40:23.601886
31	安崎模仿虞书欣	225513		2020-04-10T01:40:23.601967
32	重生大结局	223441		2020-04-10T01:40:23.602048
33	英国穿垃圾袋的3名护士均确诊	214667		2020-04-10T01:40:23.602130
34	尼泊尔市民没戴口罩出门被关铁笼	210843		2020-04-10T01:40:23.602213
35	青春有你排名	207380		2020-04-10T01:40:23.602294
36	喻言排名15	190336		2020-04-10T01:40:23.602385
37	孔雪儿后援会 赵小棠后援会	180456	新	2020-04-10T01:40:23.602478
38	影视剧里最难当的皇帝	178276		2020-04-10T01:40:23.602596
39	冰糖炖雪梨彩蛋	167850		2020-04-10T01:40:23.602689
40	红宝石公主号超600人确诊新冠	166815	新	2020-04-10T01:40:23.602782
41	毕业前最后一晚都怎么过的	164565	新	2020-04-10T01:40:23.602901
42	没经历过高考有多遗憾	163744	新	2020-04-10T01:40:23.603019
43	中兴通讯回应鲍毓明相关新闻	161372	新	2020-04-10T01:40:23.603136
44	黄子韬直播	158482	新	2020-04-10T01:40:23.603253
45	中牌烟灰	158025		2020-04-10T01:40:23.603368
46	张新成发文告别黎语冰	156339		2020-04-10T01:40:23.603460
47	跨省跨境旅游暂不恢复	146451		2020-04-10T01:40:23.603551
48	伊朗误饮酒精抗疫600余人死亡	144793		2020-04-10T01:40:23.603643
49	上海卫健委通报法航飞行员确诊	140506		2020-04-10T01:40:23.603736
50	外交部驳斥蓬佩奥污名化中国言论	125002		2020-04-10T01:40:23.603830
