排名	关键词	热度	特征	时间
1	网友收到雪莉生前捐献的女性用品	2884981	热	2020-03-30T11:26:00.339788
2	郝柏村去世	2418769	新	2020-03-30T11:26:00.339961
3	郎朗官宣	2319500	荐	2020-03-30T11:26:00.340107
4	大邱一精神病医院暴发疫情	1709704		2020-03-30T11:26:00.340269
5	上瘾	1685202	新	2020-03-30T11:26:00.340386
6	香蕉娱乐	1678610		2020-03-30T11:26:00.340525
7	叶可儿	1615941	热	2020-03-30T11:26:00.340648
8	北京4月13日起开展中小学线上教学	1424872	新	2020-03-30T11:26:00.340807
9	确有需要来华外国人可重新申办签证	1256782	新	2020-03-30T11:26:00.340961
10	男护士担心传染拒绝孩子拥抱	1161633		2020-03-30T11:26:00.341114
11	T179侧翻内部画面	1117082		2020-03-30T11:26:00.341235
12	首批来自中国医疗物资抵达纽约	1040035		2020-03-30T11:26:00.341357
13	T179	967935		2020-03-30T11:26:00.341480
14	多地明确开学后周六上课	767301		2020-03-30T11:26:00.341604
15	刘诗诗复工路透	724990		2020-03-30T11:26:00.341728
16	湖北小龙虾日销超650吨	612952		2020-03-30T11:26:00.341851
17	留学生被拉至洗浴中心隔离	607549	新	2020-03-30T11:26:00.341973
18	王一博单人三封	589251	新	2020-03-30T11:26:00.342125
19	马云向欧洲再捐800台呼吸机	577455	新	2020-03-30T11:26:00.342277
20	这张卡破坏了无数的友谊	561320		2020-03-30T11:26:00.342428
21	特朗普描述纽约医院惨状	548618		2020-03-30T11:26:00.342550
22	樱花爆浆泡芙	530563		2020-03-30T11:26:00.342670
23	意大利允许部分囚犯在家服刑	517130	新	2020-03-30T11:26:00.342790
24	综艺里的逻辑鬼才	494792		2020-03-30T11:26:00.342942
25	李显龙呼吁中美合作抗疫	489485		2020-03-30T11:26:00.343063
26	文在寅宣布向韩七成家庭发钱	433266		2020-03-30T11:26:00.343184
27	湖南火车侧翻事故致1死4重伤	417479	新	2020-03-30T11:26:00.343306
28	美国意大利西班牙确诊总和超31万例	393307	新	2020-03-30T11:26:00.343458
29	部落冲突	367511	新	2020-03-30T11:26:00.343609
30	英国首相致信6600万人要求待在家	348496		2020-03-30T11:26:00.343761
31	夫妻的世界	336438		2020-03-30T11:26:00.343882
32	玫瑰啤酒奶茶	321895	新	2020-03-30T11:26:00.344003
33	已售出奥运门票可以办理退票	319787	新	2020-03-30T11:26:00.344154
34	女儿写作文全篇歌颂妈妈	316639		2020-03-30T11:26:00.344331
35	美国一医生控诉防护短缺被开除	297980		2020-03-30T11:26:00.344420
36	误入武汉的保洁小伙要回家了	283578		2020-03-30T11:26:00.344502
37	6旬大爷扮女装为患病老伴表演	277073	新	2020-03-30T11:26:00.344585
38	天津今年积分落户总量不设限制	261954	新	2020-03-30T11:26:00.344688
39	一列客运火车在湖南境内侧翻	245280		2020-03-30T11:26:00.344791
40	八达岭长城上刻字损坏文物者已找到	241014		2020-03-30T11:26:00.344871
41	加州州长称联邦政府送170台坏的呼吸机	237106		2020-03-30T11:26:00.344953
42	刘真遗体火化	235069		2020-03-30T11:26:00.345035
43	全球至少15艘邮轮发现新冠病例	234147	新	2020-03-30T11:26:00.345116
44	民航有能力开通临时加班和包机	231423	新	2020-03-30T11:26:00.345225
45	华春莹发问阴阳怪气说风凉话者	229330	新	2020-03-30T11:26:00.345340
46	夏日齐刘海大赛	228746	新	2020-03-30T11:26:00.345454
47	中国向委内瑞拉派遣抗疫医疗专家组	226915	新	2020-03-30T11:26:00.345569
48	疫情下的日本樱花季	225360		2020-03-30T11:26:00.345683
49	原来蜗牛是这么下蛋的	211232		2020-03-30T11:26:00.345772
50	中国10名斯诺克球员一起从英国返回	182596		2020-03-30T11:26:00.345862
