排名	关键词	热度	特征	时间
1	新冠病毒不是SARS	390830		2020-02-09T22:17:07.884518
2	78%人类新发传染病与野生动物有关	256808	沸	2020-02-09T22:17:07.884586
3	湖北确保未收治患者人数清零	225291	沸	2020-02-09T22:17:07.884654
4	被陈韵如气到	211769	沸	2020-02-09T22:17:07.884723
5	新增治愈连续10天超新增死亡病例	184939		2020-02-09T22:17:07.884786
6	最新疫情地图	178579	沸	2020-02-09T22:17:07.884838
7	想见你	136978	沸	2020-02-09T22:17:07.884899
8	红十字会总会赴武汉工作组	133382		2020-02-09T22:17:07.884962
9	豆豆先生在武汉为中国加油	133083	沸	2020-02-09T22:17:07.885011
10	宋雪三观	132488	沸	2020-02-09T22:17:07.885072
11	一确诊病例20多天体温无异常	132318	热	2020-02-09T22:17:07.885137
12	爱的迫降	131499		2020-02-09T22:17:07.885207
13	铁林太气人了	131352		2020-02-09T22:17:07.885262
14	日本女孩鞠躬为武汉募捐	130660		2020-02-09T22:17:07.885316
15	安以轩	130265	热	2020-02-09T22:17:07.885375
16	沈凡凡出轨	129682		2020-02-09T22:17:07.885442
17	吉娜的腰	129134		2020-02-09T22:17:07.885496
18	北京不得拒招解聘疫情严重地区人员	129070		2020-02-09T22:17:07.885549
19	刘传健再送医疗队赴湖北	83835		2020-02-09T22:17:07.885603
20	即将复工的我	81817		2020-02-09T22:17:07.885656
21	王俊凯 百里昊和	73774		2020-02-09T22:17:07.885709
22	贺灿阳蔡敏敏太甜了	71078		2020-02-09T22:17:07.885762
23	中国女篮击败韩国女篮	65624		2020-02-09T22:17:07.885815
24	武磊替补	64982		2020-02-09T22:17:07.885869
25	时间真的能治愈一切吗	64347		2020-02-09T22:17:07.885922
26	官方回应发热主动就诊奖1000元	59311		2020-02-09T22:17:07.885975
27	上古密约	56208		2020-02-09T22:17:07.886028
28	寒假作业被我妈炒菜了	43618		2020-02-09T22:17:07.886080
29	武汉一女子疑向门把手吐口水	42171		2020-02-09T22:17:07.886133
30	粪口传播是可控的	38962		2020-02-09T22:17:07.886182
31	张鲁一演技	38517		2020-02-09T22:17:07.886230
32	疫情期间让你明白了什么	33236		2020-02-09T22:17:07.886278
33	奈良小鹿饿得开始吃草	31898		2020-02-09T22:17:07.886327
34	山东出现首例死亡病例	31499		2020-02-09T22:17:07.886375
35	谭松韵方声明	29896		2020-02-09T22:17:07.886422
36	新相亲大会	29871		2020-02-09T22:17:07.886470
37	物业不让医务人员进小区被责令纠正	29797		2020-02-09T22:17:07.886520
38	戴口罩能否防止气溶胶传播	26550		2020-02-09T22:17:07.886569
39	湖北司机被困高速一周	26189		2020-02-09T22:17:07.886616
40	想见你预告	25820		2020-02-09T22:17:07.886663
41	欢乐喜剧人	24984		2020-02-09T22:17:07.886710
42	许光汉 聊天室	23963		2020-02-09T22:17:07.886757
43	爱的迫降预告	23863		2020-02-09T22:17:07.886805
44	上海医生剃卤蛋头去武汉	23563		2020-02-09T22:17:07.886853
45	田丹人设	22493		2020-02-09T22:17:07.886903
46	男子撑杆跳纪录被打破	19020		2020-02-09T22:17:07.886954
47	疫情结束后你最想吃什么	15158		2020-02-09T22:17:07.887008
48	李梦20分	14378		2020-02-09T22:17:07.887062
49	短道速滑	14085		2020-02-09T22:17:07.887115
50	锦衣之下	13981		2020-02-09T22:17:07.887168
