排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	3774643	热	2020-02-22T03:57:28.011401
2	浙江十里丰监狱新增确诊病例2例	2760493	新	2020-02-22T03:57:28.011481
3	白岩松 信息公开就是最好的疫苗	2649186	新	2020-02-22T03:57:28.011546
4	釜山行导演后悔写死孔刘角色	2563532	沸	2020-02-22T03:57:28.011610
5	倪妮素颜	2326023	热	2020-02-22T03:57:28.011681
6	孙俪演技	2142944	热	2020-02-22T03:57:28.011741
7	六成日本民众呼吁取消奥运	2058770	新	2020-02-22T03:57:28.011799
8	刘昊然在家写论文	1492540	沸	2020-02-22T03:57:28.011858
9	男子不想上班谎称妻女确诊	1345852		2020-02-22T03:57:28.011918
10	第一炉香剧照	1326804	新	2020-02-22T03:57:28.011966
11	韩国疫情	1170397	新	2020-02-22T03:57:28.012024
12	高三班主任直播中数次落泪	982563		2020-02-22T03:57:28.012083
13	彭银华医生妻子发声	909434	新	2020-02-22T03:57:28.012132
14	日本官员称东京奥运会将如期举行	766686	新	2020-02-22T03:57:28.012216
15	还珠格格剧组重聚	705040		2020-02-22T03:57:28.012280
16	日本欢迎中国队奥运前赴日集训	676366	新	2020-02-22T03:57:28.012329
17	金多美	666937	新	2020-02-22T03:57:28.012387
18	世界最高速口罩机广州投产	665342	新	2020-02-22T03:57:28.012446
19	北大考研成绩	642626		2020-02-22T03:57:28.012503
20	韩国新增142例新冠肺炎病例	615899	新	2020-02-22T03:57:28.012550
21	马路边的奢侈团聚	590754		2020-02-22T03:57:28.012611
22	新冠肺炎英文名修订为COVID-19	574203		2020-02-22T03:57:28.012658
23	宁夏大学	566163		2020-02-22T03:57:28.012705
24	美国新冠肺炎病例达34例	553487		2020-02-22T03:57:28.012751
25	比尔盖茨	522566		2020-02-22T03:57:28.012798
26	沈腾版蓝忘机	441048	新	2020-02-22T03:57:28.012844
27	派大星短裤	433728		2020-02-22T03:57:28.012903
28	湖北连续3天新增出院超新增确诊	406062	新	2020-02-22T03:57:28.012949
29	湖北订正19日确诊病例数	398839		2020-02-22T03:57:28.013008
30	知网	396184		2020-02-22T03:57:28.013054
31	全国新增397例新冠肺炎	366767		2020-02-22T03:57:28.013099
32	何炅做双皮奶	329081		2020-02-22T03:57:28.013145
33	如果学校再不开学	328432	新	2020-02-22T03:57:28.013191
34	核酸阴性不能排除新冠感染	327630		2020-02-22T03:57:28.013250
35	脑瘫外卖小哥拍摄者回应摆拍质疑	327056	新	2020-02-22T03:57:28.013297
36	日本疫情	326417	新	2020-02-22T03:57:28.013355
37	火神山ICU里的90后护士	325423	新	2020-02-22T03:57:28.013412
38	首尔禁止大规模集会	324207	新	2020-02-22T03:57:28.013471
39	黑龙江无新增确诊病例	323782	新	2020-02-22T03:57:28.013528
40	糖炒圣女果	322788	新	2020-02-22T03:57:28.013587
41	战疫一线的院士	321976	新	2020-02-22T03:57:28.013644
42	韩国前财长出任三星电子董事长	321297	新	2020-02-22T03:57:28.013701
43	老友记重聚节目正式确定	320706	新	2020-02-22T03:57:28.013758
44	全国累计确诊新冠肺炎76288例	319982		2020-02-22T03:57:28.013815
45	美国CDC	294974		2020-02-22T03:57:28.013863
46	周星驰给前线医疗队加油	294954		2020-02-22T03:57:28.013909
47	社区工作人员机关枪式劝居民回家	288562	新	2020-02-22T03:57:28.013956
48	湖北新增366例新冠肺炎	265464		2020-02-22T03:57:28.014013
49	湖人 考辛斯	261105		2020-02-22T03:57:28.014065
50	冰箱拍照	252345		2020-02-22T03:57:28.014117
