排名	关键词	热度	特征	时间
1	微信新表情	3823277	新	2020-01-14T10:57:07.444760
2	老爸突然看到2年没回国的儿子	1999504	热	2020-01-14T10:57:07.444935
3	蔡徐坤秤坏了	898616	沸	2020-01-14T10:57:07.445081
4	圆周率项链	851639		2020-01-14T10:57:07.445221
5	Lisa封面	788114	新	2020-01-14T10:57:07.445350
6	阿云嘎 不能跟战战一起坐飞机了	755509	沸	2020-01-14T10:57:07.445511
7	华裔高中生研究出治疗抑郁新方法	712450	新	2020-01-14T10:57:07.445669
8	王毅说分裂国家注定遗臭万年	696834		2020-01-14T10:57:07.445824
9	2020春晚分会场	692190		2020-01-14T10:57:07.445947
10	张杰谢娜拥吻	568151	沸	2020-01-14T10:57:07.446071
11	8k版春晚将面世	530602	新	2020-01-14T10:57:07.446222
12	珠海一化工厂发生爆炸	384773		2020-01-14T10:57:07.446375
13	世界首富向澳州捐款太少遭抨击	381492		2020-01-14T10:57:07.446498
14	央视春晚首次联排	380300		2020-01-14T10:57:07.446620
15	宋茜给粉丝点鲍鱼饭	370279		2020-01-14T10:57:07.446742
16	因太吃男主颜而上头的剧	334360	新	2020-01-14T10:57:07.446864
17	恶魔之眼项链	321655		2020-01-14T10:57:07.447017
18	学渣上辈子都是情报科的	286591	新	2020-01-14T10:57:07.447139
19	乐视电视被江苏省消保委起诉	284570		2020-01-14T10:57:07.447290
20	张子枫参加艺考	283427	热	2020-01-14T10:57:07.447412
21	原神登录Switch	280106	新	2020-01-14T10:57:07.447562
22	澳山火或预示未来地球状况	259508	新	2020-01-14T10:57:07.447714
23	有种时尚叫别人戴眼镜	239296		2020-01-14T10:57:07.447865
24	西宁陷洞公交已吊回地面	211580	新	2020-01-14T10:57:07.447985
25	baby雀斑妆	204085		2020-01-14T10:57:07.448137
26	大张伟的微博标签	199150		2020-01-14T10:57:07.448279
27	当代人到底多喜欢哈哈哈	193804		2020-01-14T10:57:07.448403
28	泰国发现1例新型冠状病毒病例	193312		2020-01-14T10:57:07.448524
29	黑寡妇新预告	193207		2020-01-14T10:57:07.448646
30	经纪人称郝云妻子出轨	192355		2020-01-14T10:57:07.448769
31	学校强制午托学生趴着睡觉	167085		2020-01-14T10:57:07.448890
32	下个星期五就过年了	159308		2020-01-14T10:57:07.449012
33	澳总理决定拨款2.4亿元救动物	159229		2020-01-14T10:57:07.449133
34	公交车上发生的尴尬事	159198		2020-01-14T10:57:07.449258
35	威廉哈里发共同声明否认不和	152279		2020-01-14T10:57:07.449380
36	沈腾cos蓝忘机	135762		2020-01-14T10:57:07.449501
37	麻将耳饰	130175		2020-01-14T10:57:07.449624
38	澳洲山火雾霾将绕地球一圈	127877		2020-01-14T10:57:07.449746
39	西宁路面塌陷黄衣少年被救出	127214	新	2020-01-14T10:57:07.449865
40	高以翔去世后焦俊艳再发声	120525		2020-01-14T10:57:07.450019
41	猫咪勇敢击退三只恶狼	119912		2020-01-14T10:57:07.450140
42	滑雪翻车现场	117000	新	2020-01-14T10:57:07.450262
43	eStar RW	108446	新	2020-01-14T10:57:07.450411
44	言冰云为什么杀范闲	106203		2020-01-14T10:57:07.450563
45	00后排名第三的梦想是普通人	104322		2020-01-14T10:57:07.450684
46	短片女儿原型的姐被打伤卧床	102966		2020-01-14T10:57:07.450805
47	鳄鱼耳钉	98532		2020-01-14T10:57:07.450922
48	Nikkie 跨性别者	89110		2020-01-14T10:57:07.451035
49	西宁路面坍塌已致6人遇难	72533		2020-01-14T10:57:07.451147
50	田馥甄 悬日	59135		2020-01-14T10:57:07.451255
