排名	关键词	热度	特征	时间
1	外籍男子拒戴口罩不服从管理限期出境	1886402		2020-03-30T01:32:36.442481
2	韩国宣布所有入境旅客将居家隔离两周	1360088	新	2020-03-30T01:32:36.442607
3	美国新冠病毒感染病例近14万	1264857	新	2020-03-30T01:32:36.442764
4	甘肃新增输入确诊病例持有绿码	953845		2020-03-30T01:32:36.442889
5	印度村民住树上隔离	760469	新	2020-03-30T01:32:36.442988
6	孟美岐酒后表白吴宣仪	606671	热	2020-03-30T01:32:36.443100
7	凉山州连发森林火灾	582800	新	2020-03-30T01:32:36.443206
8	特朗普要求波音福特造呼吸机	544574		2020-03-30T01:32:36.443311
9	日本或将美国列为拒绝入境对象	527360		2020-03-30T01:32:36.443402
10	唐嫣	523429	热	2020-03-30T01:32:36.443494
11	全球抢购中国呼吸机	439566		2020-03-30T01:32:36.443595
12	意大利新冠病例累计确诊97689例	433876	新	2020-03-30T01:32:36.443683
13	菲律宾一架飞机坠毁	423100		2020-03-30T01:32:36.443789
14	钟南山说推断中国没有大量无症状感染者	355131		2020-03-30T01:32:36.443877
15	张文宏预测10月后或有疫情高峰	330930		2020-03-30T01:32:36.443966
16	康辉给老婆打电话	329425		2020-03-30T01:32:36.444058
17	3个儿子帮老爸向女友求婚	328377		2020-03-30T01:32:36.444147
18	福克斯道歉	326164		2020-03-30T01:32:36.444235
19	格力将招5000名大学生作研发队伍	323651		2020-03-30T01:32:36.444300
20	许可馨	320883		2020-03-30T01:32:36.444362
21	太阳马戏团考虑申请破产	319502		2020-03-30T01:32:36.444422
22	杨超越海笑	318138		2020-03-30T01:32:36.444481
23	意大利市长重操旧业当护士	302138		2020-03-30T01:32:36.444544
24	Uzi急了	275149		2020-03-30T01:32:36.444602
25	美国底特律五分之一警察遭隔离	259631	新	2020-03-30T01:32:36.444659
26	特朗普向退役棒球名将咨询疫情对策	251212		2020-03-30T01:32:36.444733
27	澳大利亚将关闭户外公共区域	246182	新	2020-03-30T01:32:36.444793
28	4小时目睹4名患者离世	240100		2020-03-30T01:32:36.444867
29	塞尔维亚总理打算为两国友谊竖纪念碑	231959		2020-03-30T01:32:36.444925
30	你生日那天的宇宙	227694		2020-03-30T01:32:36.444983
31	天天向上	223175		2020-03-30T01:32:36.445041
32	柯有伦当爸	222312	新	2020-03-30T01:32:36.445103
33	中国援助蒙古国第一批抗疫物资交接	220489		2020-03-30T01:32:36.445186
34	留学生讲述疫情下的加拿大	216246	新	2020-03-30T01:32:36.445251
35	湖北十堰武当山机场复航	214936	新	2020-03-30T01:32:36.445332
36	全球新冠肺炎确诊病例突破71万例	212932	新	2020-03-30T01:32:36.445414
37	LGD冠军	209935		2020-03-30T01:32:36.445495
38	德国黑森州财政部长自杀	208525	新	2020-03-30T01:32:36.445559
39	疫情可能导致20万美国人死亡	205192	新	2020-03-30T01:32:36.445639
40	外籍男子拒戴口罩辱骂攻击防疫人员	204074		2020-03-30T01:32:36.445719
41	墨西哥超市保鲜膜式隔离	191971	新	2020-03-30T01:32:36.445784
42	南宁机场塔台暖心喊话援鄂医疗队	188082	新	2020-03-30T01:32:36.445863
43	天津推迟体育类考试时间	185240	新	2020-03-30T01:32:36.445942
44	冰糖炖雪梨	184790		2020-03-30T01:32:36.446022
45	权游冰原狼演员去世	173151		2020-03-30T01:32:36.446086
46	西班牙街头的鸽子没人喂了	157822		2020-03-30T01:32:36.446150
47	杨幂马甲线	151715		2020-03-30T01:32:36.446215
48	女生遮脸自拍照大赛	148442		2020-03-30T01:32:36.446276
49	长江宜昌段再现成群江豚	132322		2020-03-30T01:32:36.446334
50	冰雨火	126668		2020-03-30T01:32:36.446392
