排名	关键词	热度	特征	时间
1	鲍毓明再度回应性侵养女事件	2831161	新	2020-04-13T05:17:36.592038
2	华春莹发推为美国加油	2132973	新	2020-04-13T05:17:36.592162
3	钟南山指出复工复产后有个别感染不奇怪	1577331	新	2020-04-13T05:17:36.592310
4	trigger warning	1529140	新	2020-04-13T05:17:36.592417
5	纽约市新冠病毒感染确诊人数超过10万	1213020	热	2020-04-13T05:17:36.592531
6	留学生发健康包引外国人围观	815724		2020-04-13T05:17:36.592674
7	东奥会延期间接损失将达750亿美元	782443		2020-04-13T05:17:36.592789
8	杨超越谈外界评价	782378		2020-04-13T05:17:36.592911
9	黑龙江广东新增10例本土病例	779020		2020-04-13T05:17:36.593037
10	美国新冠病毒感染超55万例	778719		2020-04-13T05:17:36.593161
11	南京大屠杀幸存者姚秀英去世	776487		2020-04-13T05:17:36.593282
12	上海新增11例境外输入9例来自同一航班	773756		2020-04-13T05:17:36.593402
13	世界原油价格战结束	773109		2020-04-13T05:17:36.593521
14	日本国会出现首例新冠肺炎确诊病例	770662	新	2020-04-13T05:17:36.593641
15	鲍毓明养女律师回应	768321		2020-04-13T05:17:36.593790
16	肖战 红梅赞	766561		2020-04-13T05:17:36.593911
17	第一次删掉好友是因为什么	765321		2020-04-13T05:17:36.594029
18	JackeyLove首发	763988	新	2020-04-13T05:17:36.594150
19	新冠疫苗志愿者吴妮	675392	新	2020-04-13T05:17:36.594297
20	宝宝趴窗边一动不动的原因	630758		2020-04-13T05:17:36.594443
21	全国网友统一的网名	545213		2020-04-13T05:17:36.594564
22	吴青峰起风了升key	514451		2020-04-13T05:17:36.594681
23	孙正义质押60%软银股票	490907		2020-04-13T05:17:36.594801
24	夫妻的世界	482002		2020-04-13T05:17:36.594920
25	法国医院发放的防护服一撕就碎	466864	新	2020-04-13T05:17:36.595038
26	校园情侣们的神奇操作	408927		2020-04-13T05:17:36.595187
27	英国首相出院后发视频	407313		2020-04-13T05:17:36.595307
28	杭州初三高三开学	406556	新	2020-04-13T05:17:36.595427
29	猎狐定档	405800	新	2020-04-13T05:17:36.595571
30	哪些细节会让人好感清零	352361		2020-04-13T05:17:36.595718
31	解放军小型无人战车	240946		2020-04-13T05:17:36.595838
32	你的专业在古代的称呼	233002		2020-04-13T05:17:36.595954
33	全球新冠肺炎确诊病例超184万例	231439		2020-04-13T05:17:36.596073
34	被拍成连续剧的窗帘户主回家了	231405		2020-04-13T05:17:36.596214
35	2020中国最具影响力50位商界领袖	213079		2020-04-13T05:17:36.596343
36	如何看待恋爱中的查岗行为	194015		2020-04-13T05:17:36.596463
37	你见过最惊险的寺庙	189746		2020-04-13T05:17:36.596580
38	给最好的朋友的聊天备注	183812		2020-04-13T05:17:36.596699
39	重型半挂牵引车失控撞上民房7人死亡	167614	新	2020-04-13T05:17:36.596814
40	张文宏称11月可能会出现下一波疫情	167606	新	2020-04-13T05:17:36.596965
41	82岁奶奶隔护栏看望85岁老伴	167534	新	2020-04-13T05:17:36.597113
42	上海有60例境外输入来自同一航班	167518	新	2020-04-13T05:17:36.597260
43	戈贝尔曾遭死亡威胁	167450	新	2020-04-13T05:17:36.597408
44	杨幂COSMO封面	167409	新	2020-04-13T05:17:36.597554
45	俄罗斯用战斗机发动机装消毒车	167353	新	2020-04-13T05:17:36.597698
46	黑龙江新增49例俄罗斯输入病例	167352		2020-04-13T05:17:36.597845
47	李佳琦直播	149338		2020-04-13T05:17:36.597965
48	美国监狱疫情肆虐多地在押人员抗议	130790		2020-04-13T05:17:36.598084
49	31省区市新增确诊108例	130176		2020-04-13T05:17:36.598202
50	郑爽麻花辫	127014		2020-04-13T05:17:36.598318
