排名	关键词	热度	特征	时间
1	父亲忙着回微信4岁儿子失踪后不幸身亡	3711413	热	2020-01-13T11:45:01.638942
2	陆思恒工作室声明	1961123		2020-01-13T11:45:01.639076
3	留学大咖说	1879791	荐	2020-01-13T11:45:01.639169
4	深圳国企一晚喝16万茅台酒	1335490	新	2020-01-13T11:45:01.639278
5	李荣浩 烫屁股了	987867	沸	2020-01-13T11:45:01.639385
6	澳大利亚雨水漆黑如墨	783431	热	2020-01-13T11:45:01.639489
7	湖北教练机坠毁3人遇难	766547	新	2020-01-13T11:45:01.639594
8	iG FPX	739056	新	2020-01-13T11:45:01.639697
9	中国驻菲使馆提醒中国公民注意安全	735895		2020-01-13T11:45:01.639799
10	锦衣之下加更	733371	沸	2020-01-13T11:45:01.639885
11	金钟大承认恋情	732054	沸	2020-01-13T11:45:01.639989
12	重庆一男子跳楼砸中路人	701733	热	2020-01-13T11:45:01.640103
13	SM确认金钟大结婚	696870	热	2020-01-13T11:45:01.640265
14	中国首次从澳大利亚遣返嫌犯	668731		2020-01-13T11:45:01.640414
15	受伤考拉穿纸尿裤晒太阳复健	601719		2020-01-13T11:45:01.640500
16	魏骏杰	599180		2020-01-13T11:45:01.640585
17	微笑唇有多甜	582488	新	2020-01-13T11:45:01.640670
18	博士被纹眉花了11.98万	580892		2020-01-13T11:45:01.640764
19	女朋友睡前醒后的样子	548184		2020-01-13T11:45:01.640826
20	人民日报评奇葩论文	498887	新	2020-01-13T11:45:01.640887
21	欧阳娜娜燕尾眼线	491433		2020-01-13T11:45:01.640964
22	考试成绩决定家庭地位	474895		2020-01-13T11:45:01.641026
23	可乐包包	349173		2020-01-13T11:45:01.641088
24	人体生理上有哪些不妥之处	337689		2020-01-13T11:45:01.641150
25	迪士尼公主项链	302333	新	2020-01-13T11:45:01.641212
26	具荷拉生前MV公开	297784	热	2020-01-13T11:45:01.641289
27	期末考最难的是老师	286619	新	2020-01-13T11:45:01.641367
28	中国女排进死亡之组	278583		2020-01-13T11:45:01.641444
29	十九届中纪委四次全会	273267		2020-01-13T11:45:01.641517
30	宋茜黑天鹅眼妆	271041		2020-01-13T11:45:01.641588
31	薯条抱枕	265561	新	2020-01-13T11:45:01.641658
32	忘记回消息干脆就不回了	231331		2020-01-13T11:45:01.641745
33	赞美师娘论文作者回应	200966		2020-01-13T11:45:01.641816
34	中国男排无缘东京奥运会	197885		2020-01-13T11:45:01.641886
35	陈奕迅上海演唱会门票	195888		2020-01-13T11:45:01.641954
36	向好姐妹疯狂安利爱豆的你	187562	新	2020-01-13T11:45:01.642017
37	韩国人口平均年龄达42.6岁	179574		2020-01-13T11:45:01.642096
38	中国天眼总工程师的遗憾	158625	新	2020-01-13T11:45:01.642158
39	王一博给大张伟贴双眼皮	149186		2020-01-13T11:45:01.642234
40	官方回应农夫山泉疑毁林取水	147903		2020-01-13T11:45:01.642296
41	多企业遇快递员招工难	147846		2020-01-13T11:45:01.642358
42	微软正式终止支持Win7	146363		2020-01-13T11:45:01.642419
43	良医	141890		2020-01-13T11:45:01.642480
44	LPL春季赛	125190	新	2020-01-13T11:45:01.642542
45	喝16万茅台企业董事长被免职	123934	新	2020-01-13T11:45:01.642625
46	从小到大的颜值变化	123490		2020-01-13T11:45:01.642712
47	闪耀暖暖 新套装	117458	新	2020-01-13T11:45:01.642784
48	CBA扣篮大赛奖杯少一个字	113051		2020-01-13T11:45:01.642871
49	警方回应男子朋友圈吐槽交警被拘	110638		2020-01-13T11:45:01.642941
50	伊朗奥运夺牌女运动员移居欧洲	109075		2020-01-13T11:45:01.643011
