排名	关键词	热度	特征	时间
1	SM上传金钟铉照片	2561627	新	2019-12-18T01:09:21.439144
2	二皇子可爱	1330807	沸	2019-12-18T01:09:21.439219
3	新年礼物明星特派员	1282722	荐	2019-12-18T01:09:21.439283
4	冒充易烊千玺诈骗小学生8万	1271442	新	2019-12-18T01:09:21.439344
5	朱亚文我娘吗	909514		2019-12-18T01:09:21.439404
6	林更新方否认新恋情	811808		2019-12-18T01:09:21.439457
7	日本性别平等排名跌至历史最低	705087	新	2019-12-18T01:09:21.439505
8	松花江冰水煮饺子	497735	新	2019-12-18T01:09:21.439564
9	山东舰	460392	沸	2019-12-18T01:09:21.439622
10	长公主被逐出京	451558		2019-12-18T01:09:21.439680
11	王嘉尔被粉丝送锦旗	448661	新	2019-12-18T01:09:21.439728
12	7岁男童遭亲妈家暴却仍想她	440807		2019-12-18T01:09:21.439787
13	怡口蓮把怡口莲告了	345032	热	2019-12-18T01:09:21.439835
14	火狐狸事件当事人现身致歉	341682	新	2019-12-18T01:09:21.439893
15	美妆博主秦尚城	338228		2019-12-18T01:09:21.439958
16	警察网上买票被骗给自己立案	337837		2019-12-18T01:09:21.440011
17	冯小刚郑爽张一山合照	335538	新	2019-12-18T01:09:21.440064
18	阿姨我不想努力了	331805	新	2019-12-18T01:09:21.440127
19	因为什么删掉了暗恋的人	329011	新	2019-12-18T01:09:21.440192
20	腾讯爱奇艺修改超前点播规则	326214	新	2019-12-18T01:09:21.440256
21	宋祖儿后台赶作业	323857		2019-12-18T01:09:21.440320
22	日本公司允许每周休假4天	323341	新	2019-12-18T01:09:21.440371
23	一个班15个女生叫艾莎	320624		2019-12-18T01:09:21.440435
24	古风嫁衣有多美	317680	新	2019-12-18T01:09:21.440487
25	女生说男生可爱是什么心理	315823	新	2019-12-18T01:09:21.440549
26	撒贝宁回应康辉为自己正音	314080		2019-12-18T01:09:21.440613
27	女生驼背的原因	284220		2019-12-18T01:09:21.440664
28	宜宾煤矿13名被困人员全部存活	266473	新	2019-12-18T01:09:21.440716
29	中国数字一线城市出炉	253039		2019-12-18T01:09:21.440780
30	官方回应大连LOGO涉嫌抄袭迪士尼	250485		2019-12-18T01:09:21.440832
31	范冰冰短发造型	238173		2019-12-18T01:09:21.440883
32	小学生发明出午睡课桌椅	237802		2019-12-18T01:09:21.440934
33	张韶涵新专辑	214571	新	2019-12-18T01:09:21.440985
34	999皮炎平在吐槽大会违法植入广告	211202		2019-12-18T01:09:21.441048
35	手机调夜间模式或有碍入睡	209786	新	2019-12-18T01:09:21.441100
36	忘不掉前任算精神出轨吗	201890	新	2019-12-18T01:09:21.441164
37	男生追女生追一半就不追了	196443		2019-12-18T01:09:21.441228
38	寿司芝士火锅	171826		2019-12-18T01:09:21.441279
39	拼多多被曝售卖假洋酒	162467		2019-12-18T01:09:21.441330
40	桂花糯米藕	150570		2019-12-18T01:09:21.441378
41	Forge加入VG	143169	新	2019-12-18T01:09:21.441425
42	咖啡可能成奢侈品	136916		2019-12-18T01:09:21.441483
43	高以翔女友穿9号球衣	134575		2019-12-18T01:09:21.441530
44	研究生被骗311万元不愿报警	131355		2019-12-18T01:09:21.441576
45	如何看待中国式酒局	110063	新	2019-12-18T01:09:21.441622
46	美国拟将购烟年龄提高至21岁	104967	新	2019-12-18T01:09:21.441679
47	林书豪赛后采访	97087	新	2019-12-18T01:09:21.441736
48	如果把你一生拍成电影	96784	新	2019-12-18T01:09:21.441793
49	2019中国十大科技成就	87366	新	2019-12-18T01:09:21.441849
50	云外镜	83064	新	2019-12-18T01:09:21.441908
