排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	2083325	沸	2020-02-19T18:00:38.608946
2	钟南山联手哈佛大学攻坚新冠病毒	1586572	新	2020-02-19T18:00:38.609025
3	日本政府回应教授控诉钻石公主号	1571430	新	2020-02-19T18:00:38.609089
4	考研成绩	1570782	新	2020-02-19T18:00:38.609153
5	柳如丝自杀	1438572	热	2020-02-19T18:00:38.609215
6	金钟大发文	1366899	沸	2020-02-19T18:00:38.609273
7	完美关系	973538	沸	2020-02-19T18:00:38.609332
8	刘真	721833	热	2020-02-19T18:00:38.609390
9	韩国前总统李明博二审获刑17年	720698		2020-02-19T18:00:38.609450
10	徐天发现十七是小红袄	719285		2020-02-19T18:00:38.609499
11	薯片袋拍照	718113		2020-02-19T18:00:38.609546
12	94岁母亲举报65岁女儿聚众打麻将	716796	热	2020-02-19T18:00:38.609593
13	武汉实施城市下水道消毒	714743		2020-02-19T18:00:38.609652
14	武汉除抗疫和特殊用途车辆一律禁行	712908		2020-02-19T18:00:38.609699
15	钟南山回应新冠肺炎药物使用	710332		2020-02-19T18:00:38.609746
16	她已经唱了整整五年了	709276	热	2020-02-19T18:00:38.609798
17	湖南开学时间	708603		2020-02-19T18:00:38.609856
18	让谢广坤气死了	679415		2020-02-19T18:00:38.609902
19	金韩彬送中国粉丝数万只口罩	614534	新	2020-02-19T18:00:38.609948
20	网购频率最高的零食	496859		2020-02-19T18:00:38.610008
21	韩国多名邪教徒确认感染新冠病毒	455380		2020-02-19T18:00:38.610054
22	不要随便蹲在路边	420025		2020-02-19T18:00:38.610101
23	男子离汉回京瞒报致母亲确诊	411851		2020-02-19T18:00:38.610149
24	李纯演技	398369		2020-02-19T18:00:38.610195
25	厚劳大臣把钻石公主号乘客放回去了	389935		2020-02-19T18:00:38.610240
26	现实中的嘴炮十级学者	317581		2020-02-19T18:00:38.610287
27	自己剪刘海	316525	新	2020-02-19T18:00:38.610333
28	疫情结束后出街的我们	313302		2020-02-19T18:00:38.610391
29	小汤圆爸妈出院	259230		2020-02-19T18:00:38.610438
30	刘智明	259139		2020-02-19T18:00:38.610486
31	武汉要求各区负责人签责任状	250800	新	2020-02-19T18:00:38.610532
32	美颜滤镜下的比伯	247909		2020-02-19T18:00:38.610591
33	保持医务人员合理休息	242243		2020-02-19T18:00:38.610637
34	武汉再发现居家确诊病人将问责	239300		2020-02-19T18:00:38.610683
35	鄂州发布回应派出所分发物资	237505	新	2020-02-19T18:00:38.610729
36	自热火锅	237176		2020-02-19T18:00:38.610787
37	家长满意网课的原因	218853		2020-02-19T18:00:38.610833
38	猫丑不怕巷子深	209698		2020-02-19T18:00:38.610880
39	春运40天全国铁路发送旅客2.1亿人次	199976		2020-02-19T18:00:38.610927
40	朴灿烈直播	198644		2020-02-19T18:00:38.610975
41	土产零食之光	191228	新	2020-02-19T18:00:38.611021
42	江苏开学时间	178753		2020-02-19T18:00:38.611079
43	抚州一线医务人员子女中考加20分	170251	新	2020-02-19T18:00:38.611124
44	方舱医院小品合集	159238	新	2020-02-19T18:00:38.611181
45	武汉第八医院院长王萍感染新冠肺炎	153887		2020-02-19T18:00:38.611242
46	第一次看到堵车会开心	145288		2020-02-19T18:00:38.611291
47	俄罗斯全面禁止中国公民入境	132096		2020-02-19T18:00:38.611344
48	武汉病毒所致信全所职工和研究生	126267		2020-02-19T18:00:38.611397
49	薯片鸡翅	117297		2020-02-19T18:00:38.611449
50	郑爽唱追光者	100843		2020-02-19T18:00:38.611500
