排名	关键词	热度	特征	时间
1	杰瑞集团已与鲍毓明解除劳动合同	1017953	新	2020-04-09T20:06:03.313589
2	警方通报公司高管涉嫌性侵养女	614853	新	2020-04-09T20:06:03.313766
3	张超道歉	485521	热	2020-04-09T20:06:03.313920
4	拍摄虐猫视频大学生道歉	441214		2020-04-09T20:06:03.314074
5	青春有你排名	439838		2020-04-09T20:06:03.314201
6	林小宅目标88斤	366549		2020-04-09T20:06:03.314328
7	何炅一天给6个人送祝福	330180	热	2020-04-09T20:06:03.314449
8	芒果没必要加一个核在里面	326335		2020-04-09T20:06:03.314601
9	中方强烈谴责针对谭德塞的人身攻击	325897		2020-04-09T20:06:03.314724
10	安崎模仿虞书欣	325556		2020-04-09T20:06:03.314847
11	囚犯在纽约无人岛埋葬尸体	262794		2020-04-09T20:06:03.314968
12	喻言排名15	219356		2020-04-09T20:06:03.315090
13	山东理工大学回应学生虐猫	207817		2020-04-09T20:06:03.315211
14	冰糖炖雪梨大结局	182980		2020-04-09T20:06:03.315332
15	赵英明老公买扫地机器人干家务	160996		2020-04-09T20:06:03.315453
16	南京警方就性侵养女案对话烟台警方	160906		2020-04-09T20:06:03.315572
17	乃万换发型	160850		2020-04-09T20:06:03.315691
18	辽宁舰	160677		2020-04-09T20:06:03.315812
19	爱奇艺优酷等11家音视频平台被约谈	160644		2020-04-09T20:06:03.315932
20	炎亚纶发文	160511		2020-04-09T20:06:03.316054
21	尼泊尔市民没戴口罩出门被关铁笼	160445		2020-04-09T20:06:03.316187
22	假如有部通往天堂的电话	160342		2020-04-09T20:06:03.316315
23	薇娅直播	160243		2020-04-09T20:06:03.316435
24	重生大结局	143461	新	2020-04-09T20:06:03.316554
25	南宁地铁出现涉未成年人不良广告	140084		2020-04-09T20:06:03.316703
26	伊朗误饮酒精抗疫600余人死亡	133018		2020-04-09T20:06:03.316825
27	英国穿垃圾袋的3名护士均确诊	121222		2020-04-09T20:06:03.316945
28	仲菲菲微博评论	115644		2020-04-09T20:06:03.317064
29	跨省跨境旅游暂不恢复	114556		2020-04-09T20:06:03.317182
30	影视剧里最难当的皇帝	114254		2020-04-09T20:06:03.317301
31	普华永道	112988		2020-04-09T20:06:03.317420
32	深圳新增1万粤B车牌指标	112795		2020-04-09T20:06:03.317539
33	人口300万以下城市全面取消落户限制	101032		2020-04-09T20:06:03.317658
34	外交部驳斥蓬佩奥污名化中国言论	99487		2020-04-09T20:06:03.317779
35	冰糖炖雪梨彩蛋	98492	新	2020-04-09T20:06:03.317897
36	中牌烟灰	95134		2020-04-09T20:06:03.318046
37	莫寒	93425		2020-04-09T20:06:03.318167
38	山东杰瑞集团高管被立案调查	90650		2020-04-09T20:06:03.318287
39	张新成发文告别黎语冰	89854		2020-04-09T20:06:03.318407
40	杭州湾跨海大桥上生了两只羊	78491		2020-04-09T20:06:03.318527
41	口罩工人的手速能有多快	75930		2020-04-09T20:06:03.318645
42	清平乐	71069		2020-04-09T20:06:03.318762
43	世卫总干事回应来自台湾的人身攻击	69627		2020-04-09T20:06:03.318881
44	张文宏说解封后武汉或成最安全城市	66939		2020-04-09T20:06:03.319001
45	上海卫健委通报法航飞行员确诊	66478		2020-04-09T20:06:03.319120
46	山东多地下大雪	65224		2020-04-09T20:06:03.319239
47	原来模特这样拍照	63374		2020-04-09T20:06:03.319359
48	王传君齐溪	55365		2020-04-09T20:06:03.319477
49	广东开学时间	49143		2020-04-09T20:06:03.319597
50	原油	41082		2020-04-09T20:06:03.319715
