排名	关键词	热度	特征	时间
1	王菲李亚鹏周迅窦靖童参加新年派对	3675741	新	2020-01-02T04:50:18.401905
2	台湾一架黑鹰直升机迫降	2998829	新	2020-01-02T04:50:18.402110
3	吴奇隆刘诗诗带儿子游迪士尼	2386042	热	2020-01-02T04:50:18.402271
4	靠在许嵩肩上的是沈月	1413141	沸	2020-01-02T04:50:18.402421
5	章莹颖家人民事诉讼被驳回	795907		2020-01-02T04:50:18.402570
6	芒果跨年主咖	744903	荐	2020-01-02T04:50:18.402687
7	长江十年禁渔	716213		2020-01-02T04:50:18.402828
8	2020年和即将到来的鼠年都是闰年	513025		2020-01-02T04:50:18.402950
9	常程加入小米	481248	新	2020-01-02T04:50:18.403083
10	雍和宫腊八舍粥	458925		2020-01-02T04:50:18.403243
11	所属社承认金希澈MOMO恋情	440399	沸	2020-01-02T04:50:18.403374
12	腊八节	364755		2020-01-02T04:50:18.403532
13	美国政府收紧签证政策	344266	新	2020-01-02T04:50:18.403658
14	NBA前总裁斯特恩去世	334391		2020-01-02T04:50:18.403815
15	庆余年大结局	331027	热	2020-01-02T04:50:18.403941
16	王凯假视频案胜诉	328619	新	2020-01-02T04:50:18.404097
17	得知前任结婚的瞬间	321146	新	2020-01-02T04:50:18.404254
18	有翡新剧照	319865	新	2020-01-02T04:50:18.404409
19	做心肺复苏压断老太12根肋骨	310135		2020-01-02T04:50:18.404564
20	蓬莱间定档	305775	新	2020-01-02T04:50:18.404693
21	滨崎步生子	300671		2020-01-02T04:50:18.404853
22	微胖的女生有多可爱	293829		2020-01-02T04:50:18.404977
23	百年故宫妆容	288442	新	2020-01-02T04:50:18.405103
24	校长为全校594名学子手写新年祝福	284375		2020-01-02T04:50:18.405262
25	女生讨厌粉色到喜欢的过程	280112		2020-01-02T04:50:18.405392
26	重庆火灾初查系阳台起火	275742		2020-01-02T04:50:18.405518
27	扔硬币致航班取消被判赔12万	271108		2020-01-02T04:50:18.405644
28	成都文殊院将发放30万份腊八粥	231052	新	2020-01-02T04:50:18.405770
29	宋茜白色西装	229944		2020-01-02T04:50:18.405929
30	新年第一天就遭遇滑铁卢	229797		2020-01-02T04:50:18.406055
31	提离职被老板挽留该留下吗	213721		2020-01-02T04:50:18.406202
32	恋爱中最舒服的关系是什么	206003		2020-01-02T04:50:18.406325
33	女孩DIY塑料袋礼服走红	189507		2020-01-02T04:50:18.406447
34	失信名单设置1至3个月宽限期	185159	新	2020-01-02T04:50:18.406566
35	你找对象的标准有多高	158939		2020-01-02T04:50:18.406666
36	写论文模拟器	155944	新	2020-01-02T04:50:18.406745
37	快本为何炅改播出时间	147866		2020-01-02T04:50:18.406841
38	很久没买新衣服意味着什么	147210		2020-01-02T04:50:18.406919
39	腊八吃啥	145243		2020-01-02T04:50:18.407006
40	2020第一个工作日	144674		2020-01-02T04:50:18.407089
41	山西省全面取缔P2P业务	131173	新	2020-01-02T04:50:18.407173
42	招财猫咪包包	114170	新	2020-01-02T04:50:18.407278
43	在宇宙空间站拧带水的毛巾	113784	新	2020-01-02T04:50:18.407382
44	港警强力执法拘捕400暴徒	113254	新	2020-01-02T04:50:18.407489
45	你有哪些坚持了很久的爱好	112344	新	2020-01-02T04:50:18.407594
46	海底捞辅导小学生做作业	111305	新	2020-01-02T04:50:18.407704
47	朱一龙帮毛阿敏提裙摆	110769	新	2020-01-02T04:50:18.407808
48	江豚水上表演吐水转圈圈	110351	新	2020-01-02T04:50:18.407912
49	令人心动的offer	106649		2020-01-02T04:50:18.408018
50	看完武打片后与床过招	104546		2020-01-02T04:50:18.408104
