排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	2492450	热	2020-02-07T19:02:50.936707
2	李文亮医生被认定为工伤	1331488	热	2020-02-07T19:02:50.936792
3	武汉预计增加5400个床位收治轻症患者	1079421	新	2020-02-07T19:02:50.936858
4	武汉氧气供应量紧张	1041345	新	2020-02-07T19:02:50.936923
5	周深 大鱼	811178	沸	2020-02-07T19:02:50.936992
6	钟南山称疫情拐点还要几天	704302	沸	2020-02-07T19:02:50.937054
7	下一站是幸福	637311		2020-02-07T19:02:50.937116
8	北京首次公布疑似病例数量	634393	热	2020-02-07T19:02:50.937165
9	教育部 未经学校批准不准返校	556399		2020-02-07T19:02:50.937228
10	一张图看懂新冠肺炎	524764		2020-02-07T19:02:50.937278
11	全国超20人故意隐瞒致人感染被立案	466162		2020-02-07T19:02:50.937328
12	送别李文亮 愿天日昭昭	396061		2020-02-07T19:02:50.937378
13	武汉市将配合调查组调查李文亮事件	394838	新	2020-02-07T19:02:50.937427
14	钟南山称一些治疗药物有苗头但还需观察	357682		2020-02-07T19:02:50.937493
15	深圳所有小区封闭管理	356894		2020-02-07T19:02:50.937549
16	维嘉妈妈	355797		2020-02-07T19:02:50.937604
17	东京奥运不会因疫情取消	355267	新	2020-02-07T19:02:50.937658
18	陈薇	354160	新	2020-02-07T19:02:50.937726
19	月晕	353115	新	2020-02-07T19:02:50.937793
20	杨幂白浅大婚造型	351942	热	2020-02-07T19:02:50.937859
21	歌手当打之年	351276		2020-02-07T19:02:50.937925
22	澳大利亚山火后遗症	350949		2020-02-07T19:02:50.937977
23	白浅上线	303454		2020-02-07T19:02:50.938030
24	叶青缇下线	293387		2020-02-07T19:02:50.938083
25	高三教师自制花式直播设备	264955		2020-02-07T19:02:50.938136
26	济南一家三代6口人感染	247676		2020-02-07T19:02:50.938188
27	安徽学校2月底前不开学	234977	新	2020-02-07T19:02:50.938240
28	106辆军用卡车为武汉运生活物资	230699		2020-02-07T19:02:50.938306
29	天天向上	216213		2020-02-07T19:02:50.938359
30	新华网评 深深致敬 深深悼念	200743		2020-02-07T19:02:50.938411
31	羽生结弦第19次打破世界纪录	200716		2020-02-07T19:02:50.938466
32	周杰捐献两万斤大米	200648		2020-02-07T19:02:50.938518
33	华晨宇 寒鸦少年	196361		2020-02-07T19:02:50.938571
34	教育部要求严格管控学校校门	192035	新	2020-02-07T19:02:50.938623
35	用面包盒自制1600个防护面罩捐医院	185825		2020-02-07T19:02:50.938690
36	成都小区封闭管理	175736		2020-02-07T19:02:50.938742
37	米希亚 现在好想见你	174289		2020-02-07T19:02:50.938796
38	雷神山12天建设全纪录	173330	新	2020-02-07T19:02:50.938849
39	返工潮如何做好防护	171799	新	2020-02-07T19:02:50.938915
40	16省份一省包一市支援湖北	163377		2020-02-07T19:02:50.938980
41	人一闲下来满脑子都是才华	160612		2020-02-07T19:02:50.939032
42	超市里买菜的都是男同志	142830		2020-02-07T19:02:50.939084
43	火神山医院一日三餐吃什么	126563		2020-02-07T19:02:50.939136
44	羽生结弦	125148		2020-02-07T19:02:50.939188
45	楼下老板实行闭门营业	124136		2020-02-07T19:02:50.939241
46	哭泣的胡明医生笑了	120196		2020-02-07T19:02:50.939293
47	南京抗疫医生徐辉离世	114530		2020-02-07T19:02:50.939345
48	吃过最奇葩的汤圆	102638		2020-02-07T19:02:50.939397
49	送别李文亮	84808		2020-02-07T19:02:50.939452
50	广东学校2月底前不开学	77097		2020-02-07T19:02:50.939504
