排名	关键词	热度	特征	时间
1	英国集装箱惨案货车司机认罪	218531		2020-04-08T23:37:54.850177
2	全球卫生系统最薄弱国家	163282		2020-04-08T23:37:54.850287
3	清平乐	148260		2020-04-08T23:37:54.850382
4	视频会议后忘关摄像头	142559		2020-04-08T23:37:54.850474
5	高伟光 鹧鸪哨	129396		2020-04-08T23:37:54.850562
6	李佳琦没有直播	101569		2020-04-08T23:37:54.850650
7	韩寒18分钟跑5公里	66371		2020-04-08T23:37:54.850737
8	月亮	54142		2020-04-08T23:37:54.850824
9	外交部回应美战略界人士望中美携手抗疫	51550		2020-04-08T23:37:54.850910
10	国务院印发无症状感染者管理规范	50990		2020-04-08T23:37:54.850997
11	7名留澳中国学生聚餐被罚5万	47402		2020-04-08T23:37:54.851083
12	黑龙江绥芬河抢工建设方舱医院	46893		2020-04-08T23:37:54.851168
13	英国医院紧急求助中国抗疫经验	46766		2020-04-08T23:37:54.851252
14	持东航回国机票被拒登机	46393		2020-04-08T23:37:54.851337
15	武汉市民两个多月第一次吃热干面	45742		2020-04-08T23:37:54.851418
16	王凯被窝吻	45410		2020-04-08T23:37:54.851497
17	印度男子发明新冠外形汽车	45038		2020-04-08T23:37:54.851574
18	1000架无人机摆出黄鹤楼造型	44554		2020-04-08T23:37:54.851651
19	吉林发现中华秋沙鸭结伴畅游	44413		2020-04-08T23:37:54.851727
20	拍戏就没有导演不会的	43846		2020-04-08T23:37:54.851804
21	北京一小区多只流浪猫遭钢钉射伤	43661		2020-04-08T23:37:54.851880
22	张静静生前独白	42047		2020-04-08T23:37:54.851958
23	书籍中令你惊艳的人名	40472		2020-04-08T23:37:54.852035
24	龙岭迷窟	38266		2020-04-08T23:37:54.852111
25	我是余欢水	36362		2020-04-08T23:37:54.852198
26	生活中突然崩溃的瞬间	33073		2020-04-08T23:37:54.852279
27	科比仿妆	31666		2020-04-08T23:37:54.852356
28	戴口罩等级表	30452		2020-04-08T23:37:54.852432
29	阿富汗将释放100名塔利班囚犯	27106		2020-04-08T23:37:54.852508
30	闺蜜硬核生日礼物	26293		2020-04-08T23:37:54.852587
31	保罗沃克女儿分享父亲生前视频	23677		2020-04-08T23:37:54.852664
32	据说这走廊学生们都见过	22633		2020-04-08T23:37:54.852739
33	霸哥单杀TheShy	21339		2020-04-08T23:37:54.852815
34	研究部署落实常态化疫情防控举措	20341		2020-04-08T23:37:54.852890
35	华为超级望远镜	19636		2020-04-08T23:37:54.852967
36	错峰聊天	19247		2020-04-08T23:37:54.853043
37	纽约护士穿垃圾袋制防护服	18845		2020-04-08T23:37:54.853121
38	时尚女魔头儿子确诊新冠	18470		2020-04-08T23:37:54.853198
39	广西杀害男医生女护士被批捕	18385		2020-04-08T23:37:54.853274
40	不敢告诉爸妈的真实价格	17724		2020-04-08T23:37:54.853350
41	华为发布会	17358		2020-04-08T23:37:54.853426
42	方方	17052		2020-04-08T23:37:54.853502
43	王思聪持有的普思投资股权解除冻结	16670		2020-04-08T23:37:54.853579
44	影视剧中令人惊艳的女杀手	16200		2020-04-08T23:37:54.853655
45	爆浆芋泥芒果糯米糍	14705		2020-04-08T23:37:54.853732
46	吴彦祖	14660		2020-04-08T23:37:54.853808
47	朱一龙吃热干面	12767		2020-04-08T23:37:54.853884
48	101所高校撤销193个学位授权点	12711		2020-04-08T23:37:54.853961
49	孩子开学家长们的真实反应	12131		2020-04-08T23:37:54.854037
50	Switch暂停在日出货	11098		2020-04-08T23:37:54.854123
