排名	关键词	热度	特征	时间
1	杨超越 仙女的脚不会臭	3305958	热	2020-04-07T17:56:21.598450
2	武汉解封遇上超级月亮	2128588	新	2020-04-07T17:56:21.598638
3	瑞幸咖啡停牌	1948757	热	2020-04-07T17:56:21.598801
4	河南对武汉来豫人员免费核酸检测	1181254	新	2020-04-07T17:56:21.598955
5	武汉解封	1006955	新	2020-04-07T17:56:21.599106
6	58名主播被列入黑名单	986794	热	2020-04-07T17:56:21.599257
7	从明天起做一个幸福的人	970198	热	2020-04-07T17:56:21.599408
8	肯尼迪家族又发生悲剧	969324	热	2020-04-07T17:56:21.599556
9	外交部回应中国排外情绪上升言论	876661		2020-04-07T17:56:21.599703
10	清平乐	875042		2020-04-07T17:56:21.599827
11	袁隆平称中国不会出现粮荒	874794		2020-04-07T17:56:21.599948
12	苏志燮发文	874178		2020-04-07T17:56:21.600069
13	超级月亮	873171		2020-04-07T17:56:21.600225
14	四川凉山州突发山体垮塌	872352		2020-04-07T17:56:21.600355
15	夫妻的世界剧情	871244		2020-04-07T17:56:21.600475
16	全国超九成酒店恢复营业	870069	新	2020-04-07T17:56:21.600596
17	黄多多健身	869067	新	2020-04-07T17:56:21.600746
18	情侣之间最忌讳的话题	868829		2020-04-07T17:56:21.600917
19	意大利两只海鸥打架被警察踹开	868132	新	2020-04-07T17:56:21.601046
20	兰博基尼每天手工缝制1000只口罩	863628		2020-04-07T17:56:21.601195
21	文科生的强大之处	795289	新	2020-04-07T17:56:21.601323
22	郭老师	718791		2020-04-07T17:56:21.601483
23	冰糖炖雪梨	711475		2020-04-07T17:56:21.601608
24	男生对床的占有面积	607527		2020-04-07T17:56:21.601732
25	大学生寝室定律	522817	新	2020-04-07T17:56:21.601854
26	张开宙	492969	新	2020-04-07T17:56:21.602010
27	台上台下反差很大的歌手	460673		2020-04-07T17:56:21.602164
28	福布斯全球亿万富豪榜	410834	新	2020-04-07T17:56:21.602288
29	特朗普与3M公司和解	405149		2020-04-07T17:56:21.602440
30	广州已隔离六千余名外籍人员	403692		2020-04-07T17:56:21.602561
31	无心法师大结局	400453		2020-04-07T17:56:21.602683
32	法国护士联名裸体抗议	400336		2020-04-07T17:56:21.602805
33	安吉拉	360471		2020-04-07T17:56:21.602926
34	安倍晋三发布紧急事态宣言	357729		2020-04-07T17:56:21.603047
35	美股	357281	新	2020-04-07T17:56:21.603169
36	感觉很值钱的头像	328078		2020-04-07T17:56:21.603320
37	空气牛奶冻	313303	新	2020-04-07T17:56:21.603443
38	山东菏泽万亩牡丹盛开	279250		2020-04-07T17:56:21.603596
39	米桶被猫当猫砂盆用	269562		2020-04-07T17:56:21.603717
40	山东大中专院校学生暂不返校	263468		2020-04-07T17:56:21.603838
41	赵立坚驳斥抹黑中国援意的英国媒体	249491		2020-04-07T17:56:21.603959
42	动物园回应钓老虎项目	239978	新	2020-04-07T17:56:21.604080
43	鹿晗侧颜	238155		2020-04-07T17:56:21.604269
44	湖北各类学校继续延期开学	218559		2020-04-07T17:56:21.604361
45	主播马东道歉	213844		2020-04-07T17:56:21.604446
46	清明三天杭州西湖接待76万游客	212245		2020-04-07T17:56:21.604533
47	自动回复惹出的笑话	210782	新	2020-04-07T17:56:21.604617
48	因外貌被误会年龄的经历	210004	新	2020-04-07T17:56:21.604721
49	来自开学的惊喜	209534	新	2020-04-07T17:56:21.604825
50	重庆开学时间	209472		2020-04-07T17:56:21.604928
