排名	关键词	热度	特征	时间
1	杨幂粉丝	4993540	新	2020-04-13T16:27:57.686308
2	男子名叫武汉市儿子叫武昌	1747440	热	2020-04-13T16:27:57.686491
3	横竖由我 汤汤刷屏	1691591	荐	2020-04-13T16:27:57.686644
4	N号房受害者有知名女艺人	1468192		2020-04-13T16:27:57.686791
5	什么是性同意	1467247	热	2020-04-13T16:27:57.686911
6	印度封城后的穷人生活	1415355	新	2020-04-13T16:27:57.687053
7	范冰冰粉丝团发文	1224549	新	2020-04-13T16:27:57.687207
8	苹果回应戴口罩解锁iPhone	1192499		2020-04-13T16:27:57.687373
9	杨幂魏大勋	820516	热	2020-04-13T16:27:57.687504
10	中国驻美大使用事实力驳美国抹黑	750332		2020-04-13T16:27:57.687661
11	复旦学霸的神仙笔记	693341		2020-04-13T16:27:57.687788
12	崔天凯受访反问中国如何隐藏病人	616261		2020-04-13T16:27:57.687916
13	阿水首发	614532		2020-04-13T16:27:57.688041
14	70岁患者36天后成功撤下ECMO	480521	新	2020-04-13T16:27:57.688167
15	知乎回应平台存在儿童送养信息	480451		2020-04-13T16:27:57.688342
16	小来死了	480035	新	2020-04-13T16:27:57.688467
17	吴倩 戒指	479330	新	2020-04-13T16:27:57.688623
18	李子柒	478850	热	2020-04-13T16:27:57.688777
19	全国爸爸统一会做的事	478391		2020-04-13T16:27:57.688930
20	我是余欢水	478102	新	2020-04-13T16:27:57.689054
21	张柏芝印花长裙	477552		2020-04-13T16:27:57.689208
22	越南企业家发明大米ATM	477345	新	2020-04-13T16:27:57.689330
23	武汉发放2000万元惠民消费券	467740		2020-04-13T16:27:57.689487
24	洗澡时音乐突然中止	467196		2020-04-13T16:27:57.689611
25	央视公益直播已为湖北带货超亿元	416571		2020-04-13T16:27:57.689734
26	Apink回归	413613		2020-04-13T16:27:57.689860
27	美国警察带小鸭子找妈妈	368859		2020-04-13T16:27:57.689983
28	纽约上万人到无家可归者中心领餐	365970		2020-04-13T16:27:57.690105
29	司法局调查鲍毓明身兼多职情况	357633		2020-04-13T16:27:57.690228
30	外交部称美方借疫情挑拨中非关系不可能得逞	357440		2020-04-13T16:27:57.690351
31	你和发小的关系怎么样了	357417		2020-04-13T16:27:57.690477
32	江歌母亲以生命权纠纷为由起诉刘鑫	353034		2020-04-13T16:27:57.690599
33	珍珠奶茶脏脏慕斯	352145	新	2020-04-13T16:27:57.690724
34	中国男子在秘鲁偷试剂盒非法检测	348952		2020-04-13T16:27:57.690878
35	禁止第三国人员从边境口岸出入境	337205		2020-04-13T16:27:57.691000
36	鬓边不是海棠红	330082	新	2020-04-13T16:27:57.691124
37	全国统一的老师语录	324013	新	2020-04-13T16:27:57.691278
38	孙杨方被6次要求停止私下联系证人	317397		2020-04-13T16:27:57.691435
39	影视剧里的撩人名场面	290981		2020-04-13T16:27:57.691560
40	KPL回应TS俱乐部欠薪	242484	新	2020-04-13T16:27:57.691683
41	张家界心形湖泊	226500		2020-04-13T16:27:57.691838
42	黑龙江举报非法入境线索奖励3000元	211772		2020-04-13T16:27:57.691961
43	北京海淀本月开始全面推行垃圾分类	209891		2020-04-13T16:27:57.692087
44	小来下线	208839	新	2020-04-13T16:27:57.692226
45	绥芬河口岸累计报告输入确诊243例	207773	新	2020-04-13T16:27:57.692384
46	疫情期如何跑步更安全	206415	新	2020-04-13T16:27:57.692540
47	你镜头下春天的样子	203949	新	2020-04-13T16:27:57.692695
48	甜茶沙丘造型	203938		2020-04-13T16:27:57.692849
49	美警员两次要求检测被拒死于疫情	202715		2020-04-13T16:27:57.692972
50	网络送养黑产链	186940		2020-04-13T16:27:57.693096
