排名	关键词	热度	特征	时间
1	霍顿回应孙杨禁赛8年	3016972	新	2020-02-29T00:39:04.322050
2	不能要求所有学生每天上网打卡	991765	新	2020-02-29T00:39:04.322129
3	宋丹丹不会再演小品了	791270		2020-02-29T00:39:04.322192
4	意大利累计确诊888例新冠肺炎	787446	新	2020-02-29T00:39:04.322242
5	被沙溢沈腾笑死	634246		2020-02-29T00:39:04.322302
6	上天猫交星朋友	604136	荐	2020-02-29T00:39:04.322353
7	湖北省内必需返岗人员需领健康码	383322		2020-02-29T00:39:04.322418
8	意大利调整新冠病毒肺炎确诊标准	374593	新	2020-02-29T00:39:04.322471
9	赵薇华晨宇 爱情大魔咒	349906		2020-02-29T00:39:04.322535
10	美股 跌	295710		2020-02-29T00:39:04.322588
11	中国泳协回应孙杨被禁赛	251067	热	2020-02-29T00:39:04.322642
12	库克认为中国开始控制住新冠病毒	228130		2020-02-29T00:39:04.322705
13	下周将是伊朗疫情爆发高峰期	221317		2020-02-29T00:39:04.322757
14	李敏镐新剧预告	180304		2020-02-29T00:39:04.322808
15	美国加州33人病毒检测阳性	179422		2020-02-29T00:39:04.322858
16	安家	176987		2020-02-29T00:39:04.322909
17	林允王大陆好甜	175666		2020-02-29T00:39:04.322960
18	意大利考虑只公布重症确诊患者	174560		2020-02-29T00:39:04.323009
19	梨泰院CLASS	173200		2020-02-29T00:39:04.323058
20	中国向伊朗派出疾控专家组	170815		2020-02-29T00:39:04.323135
21	广西援汉护士脱防护服时心脏骤停	169199		2020-02-29T00:39:04.323221
22	苏有朋还记得杜飞的台词	166993		2020-02-29T00:39:04.323310
23	薇娅直播	165353		2020-02-29T00:39:04.323375
24	宋茜给工作人员包饺子	165060	新	2020-02-29T00:39:04.323423
25	你目前的经济状况	161076		2020-02-29T00:39:04.323482
26	美国N95口罩暴涨5倍	155068		2020-02-29T00:39:04.323533
27	金请夏	152808		2020-02-29T00:39:04.323584
28	羡慕家里开超市的	150172		2020-02-29T00:39:04.323634
29	房似锦挨打	124959		2020-02-29T00:39:04.323684
30	新加坡为抗疫前线人员加薪1个月	123058		2020-02-29T00:39:04.323734
31	女生扎头发能扎到发脾气	122801		2020-02-29T00:39:04.323784
32	曾一鸣选歌	121011		2020-02-29T00:39:04.323834
33	新冠肺炎全球风险级别调为非常高	115159	新	2020-02-29T00:39:04.323884
34	孙杨回应遭禁赛8年	114531		2020-02-29T00:39:04.323948
35	外国人永久居留管理条例	111648		2020-02-29T00:39:04.323998
36	疫情后看釜山行2	109323		2020-02-29T00:39:04.324048
37	歌手	104364		2020-02-29T00:39:04.324098
38	蔡徐坤三个问号	91008		2020-02-29T00:39:04.324147
39	英国出现首例境内感染患者	89340	新	2020-02-29T00:39:04.324212
40	泡面炫富大赛	87933		2020-02-29T00:39:04.324274
41	福布斯中国2020最富有女性榜	83752	新	2020-02-29T00:39:04.324321
42	我家那闺女	83642		2020-02-29T00:39:04.324380
43	怎么用40秒炸出酥脆薯条	81271		2020-02-29T00:39:04.324426
44	安家三观	80010		2020-02-29T00:39:04.324471
45	两世欢	76855		2020-02-29T00:39:04.324516
46	闺蜜间的暗号式聊天	74160		2020-02-29T00:39:04.324561
47	近期自韩来华乘客多为在韩中国公民	69613		2020-02-29T00:39:04.324615
48	王子异否认不配合检查	66008		2020-02-29T00:39:04.324661
49	那些喝水长胖的扪心自问	60275		2020-02-29T00:39:04.324706
50	唐山路南区2.1级地震	52467		2020-02-29T00:39:04.324751
