排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	597755	沸	2020-01-27T21:31:34.353884
2	最新疫情地图	416568	沸	2020-01-27T21:31:34.353971
3	塔利班击落美CIA客机	383677	沸	2020-01-27T21:31:34.354042
4	抗病毒喷剂	341327	沸	2020-01-27T21:31:34.354112
5	下一站是幸福	217262		2020-01-27T21:31:34.354182
6	江苏省2月17日前不开学	191660		2020-01-27T21:31:34.354240
7	西藏启动二级响应	176485		2020-01-27T21:31:34.354298
8	开窗唱歌可能传播病毒	158653		2020-01-27T21:31:34.354353
9	全国指定接待湖北游客酒店信息	148440		2020-01-27T21:31:34.354408
10	教育部通知延期开学	147038		2020-01-27T21:31:34.354463
11	我们的歌	123625		2020-01-27T21:31:34.354518
12	白岩松	115491	热	2020-01-27T21:31:34.354573
13	广东首株新型冠状病毒毒株分离	109122		2020-01-27T21:31:34.354639
14	山东2万副护目镜驰援武汉	106604		2020-01-27T21:31:34.354694
15	深圳又一例确诊病例治愈出院	104787		2020-01-27T21:31:34.354749
16	科比录音	104705	热	2020-01-27T21:31:34.354803
17	宋茜宋威龙CP感	104612		2020-01-27T21:31:34.354870
18	科比老婆	103367	热	2020-01-27T21:31:34.354925
19	在客厅都能干什么	98491		2020-01-27T21:31:34.354992
20	玩吧崩了	95194		2020-01-27T21:31:34.355046
21	浙江延期复工	89525		2020-01-27T21:31:34.355099
22	巴基斯坦出现5例疑似病例	71863		2020-01-27T21:31:34.355153
23	余甜	68927		2020-01-27T21:31:34.355207
24	口罩	63645		2020-01-27T21:31:34.355261
25	年下直球	63317		2020-01-27T21:31:34.355314
26	浪漫医生金师傅	53138		2020-01-27T21:31:34.355368
27	民航免费退票政策延长	50007		2020-01-27T21:31:34.355423
28	柬埔寨首例确诊病例	49834		2020-01-27T21:31:34.355476
29	NBA	48161		2020-01-27T21:31:34.355528
30	北京高三统考或将营造不见面环境	47890		2020-01-27T21:31:34.355581
31	徐小柚子	46465		2020-01-27T21:31:34.355636
32	武汉小区组织唱国歌	43730		2020-01-27T21:31:34.355690
33	火神山施工现场航拍	42254		2020-01-27T21:31:34.355744
34	禁止一切形式野生动物交易	40728		2020-01-27T21:31:34.355797
35	女儿举报父母外出打牌聚会	40448		2020-01-27T21:31:34.355850
36	海南首例新型肺炎病例死亡	37990		2020-01-27T21:31:34.355903
37	阿富汗航班坠毁	37487		2020-01-27T21:31:34.355956
38	现在觉得自己真宅还是假宅	35884		2020-01-27T21:31:34.356009
39	新闻1+1	32694		2020-01-27T21:31:34.356062
40	记者探访华南海鲜市场	31026		2020-01-27T21:31:34.356117
41	二选一	27423		2020-01-27T21:31:34.356170
42	如果你出现浑身乏力和酸痛	27423		2020-01-27T21:31:34.356237
43	科比去世	25438		2020-01-27T21:31:34.356292
44	免除个人负担政策扩大至疑似病人	24574		2020-01-27T21:31:34.356345
45	想见你	23529		2020-01-27T21:31:34.356398
46	全国财政已投112.1亿防控疫情	23454		2020-01-27T21:31:34.356452
47	山东首个新型冠状病毒检测产品	23241		2020-01-27T21:31:34.356507
48	黑龙江暂停全部省际包车客运	21780		2020-01-27T21:31:34.356561
49	A股延迟开市一天	19223		2020-01-27T21:31:34.356614
50	云南推迟开学	16335		2020-01-27T21:31:34.356667
