排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	3178276	热	2020-02-22T05:02:58.058841
2	浙江十里丰监狱新增确诊病例2例	2175230		2020-02-22T05:02:58.058920
3	白岩松 信息公开就是最好的疫苗	2142961		2020-02-22T05:02:58.058972
4	六成日本民众呼吁取消奥运	2127528	热	2020-02-22T05:02:58.059023
5	第一炉香剧照	1731131	新	2020-02-22T05:02:58.059084
6	武汉跑单王18天送1125单外卖	1688491	新	2020-02-22T05:02:58.059144
7	华晨宇	1575486	新	2020-02-22T05:02:58.059204
8	孙俪演技	1537851		2020-02-22T05:02:58.059262
9	倪妮素颜	1399939	热	2020-02-22T05:02:58.059310
10	釜山行导演后悔写死孔刘角色	1275294	沸	2020-02-22T05:02:58.059367
11	沈腾版蓝忘机	1269236	新	2020-02-22T05:02:58.059426
12	日本欢迎中国队奥运前赴日集训	1094761		2020-02-22T05:02:58.059485
13	韩国疫情	894408		2020-02-22T05:02:58.059532
14	男子不想上班谎称妻女确诊	797607		2020-02-22T05:02:58.059579
15	火神山ICU里的90后护士	604270	新	2020-02-22T05:02:58.059626
16	如果学校再不开学	599687	新	2020-02-22T05:02:58.059683
17	四川广元市民卸口罩扎堆喝茶	594180	新	2020-02-22T05:02:58.059742
18	河南原副省长徐光被双开	591040	新	2020-02-22T05:02:58.059800
19	我着急复工的真实原因	584562	新	2020-02-22T05:02:58.059859
20	刘昊然在家写论文	578726		2020-02-22T05:02:58.059915
21	脑瘫外卖小哥拍摄者回应摆拍质疑	573447	新	2020-02-22T05:02:58.059962
22	北大考研成绩	573183		2020-02-22T05:02:58.060021
23	金多美	565954		2020-02-22T05:02:58.060067
24	首尔禁止大规模集会	525095	新	2020-02-22T05:02:58.060113
25	日本疫情	520251	新	2020-02-22T05:02:58.060169
26	世界最高速口罩机广州投产	491521		2020-02-22T05:02:58.060244
27	全国18地新增病例为0	468417	新	2020-02-22T05:02:58.060298
28	高三班主任直播中数次落泪	452860		2020-02-22T05:02:58.060363
29	糖炒圣女果	404867	新	2020-02-22T05:02:58.060417
30	比尔盖茨	403841		2020-02-22T05:02:58.060481
31	彭银华医生妻子发声	396408		2020-02-22T05:02:58.060531
32	还珠格格剧组重聚	393110		2020-02-22T05:02:58.060582
33	新冠肺炎英文名修订为COVID-19	382130		2020-02-22T05:02:58.060633
34	湖北连续3天新增出院超新增确诊	353545		2020-02-22T05:02:58.060684
35	宁夏大学	345700		2020-02-22T05:02:58.060736
36	马路边的奢侈团聚	342130		2020-02-22T05:02:58.060787
37	韩国前财长出任三星电子董事长	312676	新	2020-02-22T05:02:58.060837
38	美国新冠肺炎病例达34例	308905		2020-02-22T05:02:58.060900
39	蓝天救援队队员抗疫时遇车祸身亡	306230	新	2020-02-22T05:02:58.060950
40	派大星短裤	283176		2020-02-22T05:02:58.061013
41	国产职业剧	283021	新	2020-02-22T05:02:58.061064
42	辽宁应急响应调整为三级	282766	新	2020-02-22T05:02:58.061126
43	韩国开始限制官兵外出	282487	新	2020-02-22T05:02:58.061189
44	全村的龙把最硬的鳞都给你	282394	新	2020-02-22T05:02:58.061253
45	荡秋千式无接触卖炸糕	282016	新	2020-02-22T05:02:58.061316
46	蝙蝠侠片场照	281917	新	2020-02-22T05:02:58.061379
47	全国新增397例新冠肺炎	256480		2020-02-22T05:02:58.061442
48	疫情期间你的改变	251003	新	2020-02-22T05:02:58.061493
49	违规分配捐赠物资派出所长被停职	245597	新	2020-02-22T05:02:58.061555
50	知网	243206		2020-02-22T05:02:58.061617
