排名	关键词	热度	特征	时间
1	特朗普宣布国家紧急状态应对疫情	464049	新	2020-03-13T22:38:06.357577
2	钟南山露出笑容	182204		2020-03-13T22:38:06.357652
3	巴西总统称其新冠病毒检测阴性	169775		2020-03-13T22:38:06.357701
4	特朗普	150988	热	2020-03-13T22:38:06.357749
5	小朋友戴口罩都是张着嘴的	96926		2020-03-13T22:38:06.357805
6	张乘乘孩子不是徐姑姑的	80615		2020-03-13T22:38:06.357851
7	法兰克福飞上海航班发现4名发热旅客	74190		2020-03-13T22:38:06.357895
8	王牌对王牌	71653		2020-03-13T22:38:06.357941
9	国羽男单21年来首次无缘全英四强	71442		2020-03-13T22:38:06.357985
10	詹青云	64460		2020-03-13T22:38:06.358041
11	1.7万吨中央储备猪肉投放	62944		2020-03-13T22:38:06.358086
12	白色情人节	60417		2020-03-13T22:38:06.358136
13	英国累计确诊升至798人	55112		2020-03-13T22:38:06.358188
14	南京将发放超3亿消费券	48147		2020-03-13T22:38:06.358239
15	周扬青回怼网友	46011	热	2020-03-13T22:38:06.358290
16	黄雅莉的家	45871		2020-03-13T22:38:06.358361
17	梨泰院Class	45825		2020-03-13T22:38:06.358407
18	李佳琦	45804		2020-03-13T22:38:06.358451
19	意大利网友刷屏感谢中国使馆	45712		2020-03-13T22:38:06.358507
20	薇娅直播	41094		2020-03-13T22:38:06.358552
21	那些被眼镜封印住的颜值	36720		2020-03-13T22:38:06.358597
22	刚学化妆时做过的傻事	36261		2020-03-13T22:38:06.358641
23	伊朗贷款50亿美元抗疫	35598		2020-03-13T22:38:06.358686
24	张伟丽对手将做整形手术	34558		2020-03-13T22:38:06.358730
25	季明亮 朱闪闪	31092		2020-03-13T22:38:06.358785
26	我目前的现状	29698		2020-03-13T22:38:06.358829
27	翟云霄气人	29640		2020-03-13T22:38:06.358872
28	中国可能是世界投资避险的最佳区域	28728		2020-03-13T22:38:06.358915
29	日本回应特朗普推迟奥运会建议	28246		2020-03-13T22:38:06.358958
30	韩国意大利伊朗累计确诊总和超3万人	27087		2020-03-13T22:38:06.359001
31	黄霄云淘汰	27004		2020-03-13T22:38:06.359045
32	歌手	26934		2020-03-13T22:38:06.359088
33	周深 俄语花腔美声	26917		2020-03-13T22:38:06.359131
34	西班牙宣布进入紧急状态	26858		2020-03-13T22:38:06.359174
35	湖北除武汉其他市县疫情均为中低风险	26509		2020-03-13T22:38:06.359218
36	买只狗咬自己	24537		2020-03-13T22:38:06.359262
37	不建议睡前翻朋友圈的原因	22176		2020-03-13T22:38:06.359305
38	呼和浩特两姐妹隐瞒出境史被立案	21938		2020-03-13T22:38:06.359348
39	全球死亡病例已超5000例	21818		2020-03-13T22:38:06.359391
40	方舱读书哥回家了	19813		2020-03-13T22:38:06.359438
41	女生睡前是一部剧	19710		2020-03-13T22:38:06.359486
42	瑞典将不再统计新冠肺炎确诊人数	19652		2020-03-13T22:38:06.359535
43	宋仲基推倒与宋慧乔原婚房盖新楼	19623		2020-03-13T22:38:06.359583
44	浙江发布首个儿童口罩团体标准	19308		2020-03-13T22:38:06.359631
45	澳大利亚确诊官员曾与伊万卡会面	18936		2020-03-13T22:38:06.359679
46	当今大一学生太难了	18402		2020-03-13T22:38:06.359728
47	FPX战胜DMO	17859	新	2020-03-13T22:38:06.359776
48	朴灿烈更博	17087		2020-03-13T22:38:06.359837
49	C罗新冠病毒检测为阴性	13550		2020-03-13T22:38:06.359884
50	王国第二季	12733		2020-03-13T22:38:06.359933
