排名	关键词	热度	特征	时间
1	虞书欣第一	2430315	热	2020-04-11T18:06:09.060800
2	在家训练83天的学生找到了	1181377	新	2020-04-11T18:06:09.060934
3	朱一龙实力逆转	1177868	荐	2020-04-11T18:06:09.061049
4	安崎之前只有24个粉丝	1176934	新	2020-04-11T18:06:09.061160
5	黄霄云哭了	1136333	新	2020-04-11T18:06:09.061266
6	青春有你2前九排名	1020063		2020-04-11T18:06:09.061372
7	快乐大本营	1013359		2020-04-11T18:06:09.061457
8	28岁N号房会员自杀身亡	965593	热	2020-04-11T18:06:09.061542
9	刘德海去世	906667		2020-04-11T18:06:09.061653
10	蒙古国赠送的3万只羊正加紧贴春膘	882211		2020-04-11T18:06:09.061737
11	宋仁宗曹皇后大婚	860722		2020-04-11T18:06:09.061829
12	赵小棠发表感言 好笑	817341		2020-04-11T18:06:09.061924
13	小学生错峰吃饭视频的真相	728114	新	2020-04-11T18:06:09.062018
14	富豪包机度假被法国警方遣返	697091		2020-04-11T18:06:09.062133
15	两名外籍人员在广州带病逃脱系谣言	641697		2020-04-11T18:06:09.062226
16	清平乐	555618		2020-04-11T18:06:09.062318
17	蔡少芬微博	546900	新	2020-04-11T18:06:09.062409
18	大学开学前千万要做的准备	524963	新	2020-04-11T18:06:09.062522
19	如果你长期不换头像	516948		2020-04-11T18:06:09.062640
20	苹果谷歌联手推美国版健康码	496536		2020-04-11T18:06:09.062732
21	西班牙已有25000医护感染新冠	478467	新	2020-04-11T18:06:09.062824
22	杨坤diss惊雷	475856	新	2020-04-11T18:06:09.062940
23	印度新冠肺炎确诊病例达7447例	469385		2020-04-11T18:06:09.063054
24	首批在美中国小留学生包机回国	383042		2020-04-11T18:06:09.063147
25	穿出来的女团风	356444		2020-04-11T18:06:09.063238
26	密室大逃脱	330140		2020-04-11T18:06:09.063329
27	张韶涵尤长靖你的答案	328522		2020-04-11T18:06:09.063420
28	美汁源	326471		2020-04-11T18:06:09.063510
29	周游记	321671	新	2020-04-11T18:06:09.063600
30	美军安慰号3名船员新冠检测阳性	315789		2020-04-11T18:06:09.063712
31	我妈和我买菜的区别	315300		2020-04-11T18:06:09.063803
32	张含韵郁可唯配音	312960	新	2020-04-11T18:06:09.063892
33	Bright女朋友	311385		2020-04-11T18:06:09.064007
34	美国旧金山流浪者收容所70人确诊	307794	新	2020-04-11T18:06:09.064097
35	俄罗斯将驱逐150万中国公民系谣言	306797		2020-04-11T18:06:09.064224
36	说谎被打脸是种什么体验	306395	新	2020-04-11T18:06:09.064318
37	陈珏排名第六	300184		2020-04-11T18:06:09.064433
38	杨幂邓伦拥抱	299831		2020-04-11T18:06:09.064523
39	中国军队向俄军分享防疫经验	287358		2020-04-11T18:06:09.064614
40	没有Uzi的RNG	282116		2020-04-11T18:06:09.064714
41	当追星女孩做了妈妈后	274490		2020-04-11T18:06:09.064804
42	高伟光唱歌	269058		2020-04-11T18:06:09.064895
43	东京奥运会圣火保存地点保密	263330	新	2020-04-11T18:06:09.064987
44	白志勇 景雅	256995		2020-04-11T18:06:09.065101
45	张文宏驳斥外媒所谓中国隐瞒病例	247779		2020-04-11T18:06:09.065190
46	RNG输了	243613		2020-04-11T18:06:09.065279
47	你和父母25岁的区别	242591		2020-04-11T18:06:09.065369
48	影视剧里的爹系男友	223192		2020-04-11T18:06:09.065460
49	华山封山77天后开放	208890	新	2020-04-11T18:06:09.065550
50	内心非常介意的玩笑	175585	新	2020-04-11T18:06:09.065664
