排名	关键词	热度	特征	时间
1	2020年中央一号文件	4953021	新	2020-02-05T14:11:32.469211
2	江苏药店购退烧止咳药需实名登记	2892234	新	2020-02-05T14:11:32.469291
3	不可将酒精用于大面积喷洒	2215716	新	2020-02-05T14:11:32.469362
4	十天前的我和十天后的我家人	1879792	新	2020-02-05T14:11:32.469430
5	孙杨给杭州防疫站民警点外卖	1120256		2020-02-05T14:11:32.469494
6	厦门环岛路	1004788		2020-02-05T14:11:32.469545
7	信阳急需N95口罩1.3万个	956336		2020-02-05T14:11:32.469596
8	柬埔寨首相访华	839398		2020-02-05T14:11:32.469645
9	1月23日T180与K1510乘客	721884		2020-02-05T14:11:32.469695
10	冠状病毒对紫外线和热敏感	627987	热	2020-02-05T14:11:32.469746
11	最新疫情地图	627165	热	2020-02-05T14:11:32.469808
12	南京各类门诊部诊所全面停诊	625941		2020-02-05T14:11:32.469868
13	口罩产量持续上升	620328		2020-02-05T14:11:32.469917
14	上海各级各类学校2月底前不开学	615218		2020-02-05T14:11:32.469967
15	武汉出生30小时新生儿确诊	612233	热	2020-02-05T14:11:32.470016
16	李佳琦直播	606497	新	2020-02-05T14:11:32.470076
17	董洁	600249	热	2020-02-05T14:11:32.470137
18	A50 涨	595692	新	2020-02-05T14:11:32.470197
19	李荣浩	591452	新	2020-02-05T14:11:32.470256
20	宝宝被感染隔离护士成临时妈妈	588034	新	2020-02-05T14:11:32.470315
21	北外	583069	热	2020-02-05T14:11:32.470376
22	火神山医院患者吃些什么	576564	新	2020-02-05T14:11:32.470436
23	用口水涂抹电梯按键被行拘	572587		2020-02-05T14:11:32.470497
24	躺着玩手机也能锻炼身体	568794		2020-02-05T14:11:32.470546
25	上海地铁不戴口罩不得进站	566773	新	2020-02-05T14:11:32.470596
26	晋江村民瞒报致3000多人被监测	565334		2020-02-05T14:11:32.470656
27	广州一患者隐瞒病情被立案	509156	新	2020-02-05T14:11:32.470705
28	潘粤明为儿子庆生	437351		2020-02-05T14:11:32.470782
29	2.4万余门在线课程免费开放	417936		2020-02-05T14:11:32.470867
30	贺繁星元宋分手	414822	新	2020-02-05T14:11:32.470955
31	无人机给隔离居民空投蔬菜	399817		2020-02-05T14:11:32.471040
32	新相亲大会杨玲	394315		2020-02-05T14:11:32.471091
33	未接触感染者偶尔咳嗽无需恐慌	356934		2020-02-05T14:11:32.471141
34	王俊凯回复支援武汉粉丝	344517		2020-02-05T14:11:32.471190
35	年前的我与现在的我	319598		2020-02-05T14:11:32.471270
36	新型肺炎新增疑似病例明显减少	279956		2020-02-05T14:11:32.471353
37	不愧是周迅	275098		2020-02-05T14:11:32.471424
38	铁路再次调整免费退票	243374	新	2020-02-05T14:11:32.471475
39	天津首例死亡病例详细病情	241625		2020-02-05T14:11:32.471536
40	无症状感染者也可能成为传染源	238282		2020-02-05T14:11:32.471585
41	贺灿阳房子塌了	235205	新	2020-02-05T14:11:32.471634
42	晋江男子不顾隔离要求多次走访聚餐	233305		2020-02-05T14:11:32.471696
43	喂兔子的真正目的	216138		2020-02-05T14:11:32.471745
44	本月少女新歌MV	190662		2020-02-05T14:11:32.471793
45	快递司机隔离中给80岁母亲写家书	186008		2020-02-05T14:11:32.471845
46	上海警方缴获假劣口罩3万余枚	182709	新	2020-02-05T14:11:32.471901
47	北京禁止群体性聚餐活动	178943		2020-02-05T14:11:32.471969
48	全国首个测温巡逻机器人	168019		2020-02-05T14:11:32.472023
49	詹姆斯连中5记三分	167689		2020-02-05T14:11:32.472077
50	下一站是幸福	167607		2020-02-05T14:11:32.472130
