排名	关键词	热度	特征	时间
1	请勿抢购自行服用双黄连口服液	3146200	沸	2020-02-01T05:14:25.314059
2	重庆首例死亡病例	2586560	新	2020-02-01T05:14:25.314235
3	美国宣布进入公共卫生紧急状态	1984320	热	2020-02-01T05:14:25.314387
4	红十字会	1895359	沸	2020-02-01T05:14:25.314534
5	武汉小姐姐每天给医院做饭800份	1879085	热	2020-02-01T05:14:25.314678
6	总台记者探访武汉红十字会	1788415	沸	2020-02-01T05:14:25.314822
7	黄冈市华家河镇书记镇长被免职	1419315	新	2020-02-01T05:14:25.314961
8	全国累计确诊新型肺炎11791例	1394001	沸	2020-02-01T05:14:25.315100
9	抗击埃博拉女军医再次驰援湖北	1135859		2020-02-01T05:14:25.315258
10	杭州红十字会收支每日公布	1103221	新	2020-02-01T05:14:25.315388
11	双黄莲蓉月饼 双黄连	1089493	热	2020-02-01T05:14:25.315547
12	韩红谈慈善	1016575		2020-02-01T05:14:25.315701
13	最新疫情地图	980888	热	2020-02-01T05:14:25.315828
14	湖人主场致敬科比	841969		2020-02-01T05:14:25.315985
15	丁香园	841775	热	2020-02-01T05:14:25.316110
16	Lisa	832310	热	2020-02-01T05:14:25.316296
17	疫情结束前不要和家人吵架	813119	热	2020-02-01T05:14:25.316456
18	隐瞒发热症状被立案侦查	809246	新	2020-02-01T05:14:25.316611
19	陈铭	794082	热	2020-02-01T05:14:25.316757
20	詹姆斯更衣柜挂科比球衣	785632	新	2020-02-01T05:14:25.316897
21	戴上口罩后的颜值变化	779232		2020-02-01T05:14:25.317034
22	日本地震	774465		2020-02-01T05:14:25.317147
23	欧文54分	676655	新	2020-02-01T05:14:25.317261
24	湖南延迟企业复工和学校开学	672263		2020-02-01T05:14:25.317399
25	滞留海外湖北籍同胞回国瞬间	668306	新	2020-02-01T05:14:25.317511
26	市民深夜排百米长队买双黄连	625723		2020-02-01T05:14:25.317650
27	热干面糯米饭加油	609408		2020-02-01T05:14:25.317759
28	上海药物所回应	573072		2020-02-01T05:14:25.317869
29	广东新增127例新型肺炎病例	551347	新	2020-02-01T05:14:25.317981
30	外交部回应美不友善言论	511759		2020-02-01T05:14:25.318123
31	英国正式脱欧	463987		2020-02-01T05:14:25.318232
32	山东新增18例确诊病例	428346	新	2020-02-01T05:14:25.318343
33	速度与激情9预告	413203		2020-02-01T05:14:25.318482
34	听南方人说绕口令太解压了	401289		2020-02-01T05:14:25.318592
35	四川新增30例新型肺炎病例	392146	新	2020-02-01T05:14:25.318705
36	林允 可爱	379057		2020-02-01T05:14:25.318846
37	科学的事情我们不想说得太过	373366		2020-02-01T05:14:25.318958
38	倪妮给王鸥推荐什么生发液	327316		2020-02-01T05:14:25.319069
39	藿香正气	314269		2020-02-01T05:14:25.319178
40	双黄连可抑制新型冠状病毒	299955		2020-02-01T05:14:25.319296
41	河南新增70例确诊病例	297784		2020-02-01T05:14:25.319421
42	西安延迟复工	273970	新	2020-02-01T05:14:25.319547
43	福建新增24例确诊病例	269599	新	2020-02-01T05:14:25.319706
44	德国首起家庭成员间感染病例	269544		2020-02-01T05:14:25.319858
45	睡到不知道星期几的你	269361		2020-02-01T05:14:25.319982
46	赵海山	251487		2020-02-01T05:14:25.320106
47	武汉蔬菜存量3.44万吨	245589		2020-02-01T05:14:25.320251
48	二月你好	231503		2020-02-01T05:14:25.320359
49	陕西新增15例新型肺炎病例	214472	新	2020-02-01T05:14:25.320447
50	天津延期复工开学	189568		2020-02-01T05:14:25.320559
