排名	关键词	热度	特征	时间
1	安徽全省退出高风险地区	2120957	热	2020-02-29T13:14:26.354482
2	北京回应有湖北籍人员未离京被要求隔离	1535108	新	2020-02-29T13:14:26.354579
3	日本新冠肺炎感染者945人	1264554	新	2020-02-29T13:14:26.354643
4	赖冠霖发文	1243412	热	2020-02-29T13:14:26.354702
5	上海发放首张小区快递出入证	1205329	新	2020-02-29T13:14:26.354761
6	中国援伊朗专家组抵达德黑兰	815584		2020-02-29T13:14:26.354819
7	酸奶煎饼	720573		2020-02-29T13:14:26.354867
8	今天不发朋友圈又得等四年	715366	热	2020-02-29T13:14:26.354915
9	韩国首次出现患者二次感染	635447		2020-02-29T13:14:26.354974
10	孙杨妈妈	615543	新	2020-02-29T13:14:26.355021
11	南开大学发放流量补贴	570864	新	2020-02-29T13:14:26.355078
12	泰森千万美金为300斤女儿征婚	480324		2020-02-29T13:14:26.355141
13	武汉回应菜价物价过高	464685		2020-02-29T13:14:26.355194
14	韩国新冠肺炎累计3150例	462443		2020-02-29T13:14:26.355245
15	JonyJ当爸	440487	热	2020-02-29T13:14:26.355296
16	上海Costco超市顶楼冒出黑烟	440421	新	2020-02-29T13:14:26.355359
17	陆政廷	434213		2020-02-29T13:14:26.355422
18	周子瑜	428574		2020-02-29T13:14:26.355473
19	天津两名出院患者核酸复阳再次入院	427331	新	2020-02-29T13:14:26.355523
20	四年前的今天发过的朋友圈	423509	新	2020-02-29T13:14:26.355585
21	稻城到底有多美	418819		2020-02-29T13:14:26.355659
22	四年后的2月29	412523		2020-02-29T13:14:26.355746
23	北京6000多座公厕撤除门帘	410754		2020-02-29T13:14:26.355828
24	陈情令新花絮	404552		2020-02-29T13:14:26.355894
25	今天不过生日又要等四年	403093	新	2020-02-29T13:14:26.355942
26	意大利女主播播新冠新闻时疯狂咳嗽	397589		2020-02-29T13:14:26.356007
27	全球股市一周蒸发6万亿美元	394948		2020-02-29T13:14:26.356054
28	火神山医院ICU硬核护士长	350655	新	2020-02-29T13:14:26.356099
29	文在寅用碰拳代替握手	347843		2020-02-29T13:14:26.356157
30	摘掉眼镜后的你	346288		2020-02-29T13:14:26.356217
31	李老八	310957		2020-02-29T13:14:26.356263
32	你身边一定有个这样的朋友	299372	新	2020-02-29T13:14:26.356311
33	湖北疫情风险等级评估报告	294818	新	2020-02-29T13:14:26.356367
34	联合国秘书长发表声明	277788		2020-02-29T13:14:26.356423
35	女孩子追星的后果	275312		2020-02-29T13:14:26.356468
36	北京3个不得擅自	273627		2020-02-29T13:14:26.356515
37	生蚝独特吃法	269680	新	2020-02-29T13:14:26.356561
38	袁隆平捐10万元支持湖北抗疫	263043	新	2020-02-29T13:14:26.356617
39	四川省高三复课全省同步	256499		2020-02-29T13:14:26.356673
40	张文宏谈出院病患复检阳性	253048	新	2020-02-29T13:14:26.356718
41	因为口音产生的误解	240669		2020-02-29T13:14:26.356777
42	Uzi	238533		2020-02-29T13:14:26.356821
43	和我成为好朋友很简单	235977		2020-02-29T13:14:26.356867
44	1037万多名党员自愿捐款11.8亿元	222656	新	2020-02-29T13:14:26.356914
45	看综艺爱上了一首歌	214236		2020-02-29T13:14:26.356971
46	伊朗新冠肺炎疫情现状	212383	新	2020-02-29T13:14:26.357017
47	鸭掌高跟鞋	201561		2020-02-29T13:14:26.357074
48	美国普通口罩涨价11倍	186795		2020-02-29T13:14:26.357120
49	北京新冠肺炎确诊患者死亡率约1.9%	183200		2020-02-29T13:14:26.357165
50	非法运输146只鹦鹉被判刑十年	141637		2020-02-29T13:14:26.357212
