排名	关键词	热度	特征	时间
1	最新疫情地图	2122791	沸	2020-01-31T00:58:50.380421
2	国际关注的突发公共卫生事件	1298501	新	2020-01-31T00:58:50.380547
3	官方通报火神山医院冲突	1187404		2020-01-31T00:58:50.380653
4	世界卫生组织	1181309	沸	2020-01-31T00:58:50.380737
5	暖春小花的爷爷走了	1159529	沸	2020-01-31T00:58:50.380840
6	湖北新增确诊病例317人	879188		2020-01-31T00:58:50.380940
7	高福	755877	沸	2020-01-31T00:58:50.381020
8	湖北省委书记回应一床难求	536966		2020-01-31T00:58:50.381119
9	黄冈卫健委主任唐志红被免职	484249	沸	2020-01-31T00:58:50.381200
10	演员田成仁去世	453977	沸	2020-01-31T00:58:50.381303
11	北京由输入期向扩散期过渡	393918		2020-01-31T00:58:50.381401
12	火神山现场	329165		2020-01-31T00:58:50.381482
13	詹姆斯纹身	299694	热	2020-01-31T00:58:50.381561
14	湖北累计收到捐赠物资615.43万件	260001		2020-01-31T00:58:50.381660
15	萧亚轩 平平无奇恋爱小天才	259467		2020-01-31T00:58:50.381741
16	Steam崩了	248306	新	2020-01-31T00:58:50.381821
17	一企业30人开会11人传染	246071		2020-01-31T00:58:50.381928
18	当武汉物资运输车经过收费站	238284		2020-01-31T00:58:50.382018
19	在家的我被逼成什么样了	234425		2020-01-31T00:58:50.382110
20	宋威龙 年下男	233420		2020-01-31T00:58:50.382199
21	你见过最硬核的口罩	228051		2020-01-31T00:58:50.382287
22	欧阳娜娜王源 台词	200812		2020-01-31T00:58:50.382376
23	湖北松滋市委书记黄祥龙疑似感染	192334		2020-01-31T00:58:50.382463
24	疫情过后你最想见的人	181291		2020-01-31T00:58:50.382549
25	北京新增7例累计确诊121例	166975	新	2020-01-31T00:58:50.382635
26	诗词大会 彭敏	151474		2020-01-31T00:58:50.382745
27	姜思达	140016		2020-01-31T00:58:50.382832
28	29日南宁病例同行人员	133495		2020-01-31T00:58:50.382919
29	疫情防控物资企业复工复产	129109		2020-01-31T00:58:50.383007
30	返程后如何做好个人防护	126545		2020-01-31T00:58:50.383095
31	上海医疗专家组长回应党员上一线	126273		2020-01-31T00:58:50.383184
32	Kaia	123522		2020-01-31T00:58:50.383270
33	美国出现首例人传人病例	121644	新	2020-01-31T00:58:50.383355
34	欧洲议会通过英国脱欧	119464		2020-01-31T00:58:50.383463
35	下一站是幸福	117369		2020-01-31T00:58:50.383551
36	湖北检测能力日均约4000份	106452		2020-01-31T00:58:50.383639
37	黄冈卫健委	101513		2020-01-31T00:58:50.383728
38	除夕与初六对比图	93782		2020-01-31T00:58:50.383815
39	查扣假冒伪劣口罩38万余只	91606		2020-01-31T00:58:50.383901
40	这几天我最想不通的事	79559		2020-01-31T00:58:50.383988
41	打护士肺炎病人家属被刑拘	75904		2020-01-31T00:58:50.384074
42	解放军医疗队护士不肯说出名字	75883		2020-01-31T00:58:50.384160
43	大主宰	72982		2020-01-31T00:58:50.384261
44	周立波	66920		2020-01-31T00:58:50.384348
45	湖北省委书记为疫情逝者表示哀悼	61850		2020-01-31T00:58:50.384435
46	戴口罩 胡星到	60001		2020-01-31T00:58:50.384523
47	湖北疫情期间开展网络教学	57205		2020-01-31T00:58:50.384609
48	守卫武汉的快递小哥	55126		2020-01-31T00:58:50.384695
49	卫生局副局长泄露患者隐私被查处	48441		2020-01-31T00:58:50.384780
50	86岁老人向武汉捐万元退休工资	40871		2020-01-31T00:58:50.384868
