排名	关键词	热度	特征	时间
1	请勿抢购自行服用双黄连口服液	5387173	沸	2020-02-01T03:18:00.427993
2	美国宣布进入公共卫生紧急状态	3497344	新	2020-02-01T03:18:00.428103
3	全国累计确诊新型肺炎11791例	3049191	热	2020-02-01T03:18:00.428205
4	武汉小姐姐每天给医院做饭800份	3003669	新	2020-02-01T03:18:00.428294
5	红十字会	2820395	沸	2020-02-01T03:18:00.428381
6	双黄莲蓉月饼 双黄连	2498737	热	2020-02-01T03:18:00.428466
7	丁香园	2072272	热	2020-02-01T03:18:00.428548
8	抗击埃博拉女军医再次驰援湖北	1759092	新	2020-02-01T03:18:00.428633
9	上海药物所回应	1621447	沸	2020-02-01T03:18:00.428714
10	外交部回应美不友善言论	1442483		2020-02-01T03:18:00.428797
11	最新疫情地图	1261465	热	2020-02-01T03:18:00.428864
12	倪妮给王鸥推荐什么生发液	1117267		2020-02-01T03:18:00.428945
13	韩红谈慈善	1050512	新	2020-02-01T03:18:00.429010
14	英国正式脱欧	903364		2020-02-01T03:18:00.429091
15	武汉蔬菜存量3.44万吨	845719		2020-02-01T03:18:00.429155
16	陈铭	837610	热	2020-02-01T03:18:00.429222
17	市民深夜排百米长队买双黄连	833183	新	2020-02-01T03:18:00.429304
18	戴上口罩后的颜值变化	820870		2020-02-01T03:18:00.429386
19	日本地震	811463		2020-02-01T03:18:00.429451
20	疫情结束前不要和家人吵架	794666	新	2020-02-01T03:18:00.429515
21	藿香正气	792105		2020-02-01T03:18:00.429595
22	热干面糯米饭加油	766736	新	2020-02-01T03:18:00.429666
23	湖南延迟企业复工和学校开学	717356		2020-02-01T03:18:00.429760
24	湖人主场致敬科比	695513	新	2020-02-01T03:18:00.429834
25	安徽新增确诊病例60例	674218	新	2020-02-01T03:18:00.429924
26	林允 可爱	665344		2020-02-01T03:18:00.430014
27	双黄连可抑制新型冠状病毒	613345		2020-02-01T03:18:00.430087
28	速度与激情9预告	612615	新	2020-02-01T03:18:00.430158
29	德国首起家庭成员间感染病例	526006	新	2020-02-01T03:18:00.430249
30	三生三世枕上书白浅预告	519934		2020-02-01T03:18:00.430341
31	赵海山	497268		2020-02-01T03:18:00.430414
32	浙江新增62例新型肺炎	483634	新	2020-02-01T03:18:00.430486
33	总台记者探访武汉红十字会	465803	新	2020-02-01T03:18:00.430575
34	军队医疗队里最宅的一组人	454725		2020-02-01T03:18:00.430664
35	这个寒冬最特殊的桑拿	452448	新	2020-02-01T03:18:00.430737
36	武汉市委书记回应协和医院缺不缺物资	382922		2020-02-01T03:18:00.430828
37	二月你好	380373		2020-02-01T03:18:00.430901
38	温州肺炎疫情	373350		2020-02-01T03:18:00.430972
39	辽宁新增12例新型肺炎确诊病例	354135	新	2020-02-01T03:18:00.431044
40	贺繁星人设	349509		2020-02-01T03:18:00.431133
41	紧平衡状态	345888		2020-02-01T03:18:00.431205
42	湖北回应红十字会物资供应问题	295877		2020-02-01T03:18:00.431277
43	瑞典确诊首例新型肺炎病例	285638	新	2020-02-01T03:18:00.431350
44	武汉协和医院收到急需物资	260468		2020-02-01T03:18:00.431440
45	蒋梦婕爸爸观点	244887		2020-02-01T03:18:00.431511
46	睡到不知道星期几的你	241826	新	2020-02-01T03:18:00.431583
47	每天刷微博的心情	238868		2020-02-01T03:18:00.431673
48	日本多地驰援中国	232526		2020-02-01T03:18:00.431745
49	温州开学时间	217284		2020-02-01T03:18:00.431818
50	重庆发布报菜名	177838		2020-02-01T03:18:00.431890
