排名	关键词	热度	特征	时间
1	最新疫情地图	2224620	沸	2020-02-05T01:22:56.880790
2	湖北新增3156例新型肺炎	2000712	新	2020-02-05T01:22:56.880875
3	武汉百步亭社区多栋发热门栋	1976292	新	2020-02-05T01:22:56.880947
4	全国调配1000名ICU护士	1267003	新	2020-02-05T01:22:56.881014
5	贺繁星带叶鹿鸣参加同学聚会	1265024	沸	2020-02-05T01:22:56.881081
6	试剂盒检测时间缩短到1天	1263963		2020-02-05T01:22:56.881145
7	李兰娟院士团队重大成果	1261933	沸	2020-02-05T01:22:56.881197
8	哈尔滨所有小区封闭管理	1258125	沸	2020-02-05T01:22:56.881260
9	火神山无接触收银超市	1256267		2020-02-05T01:22:56.881321
10	武汉发热门诊就诊人次增幅已放缓	1254941		2020-02-05T01:22:56.881380
11	金银潭医院院长记功奖励	1251934		2020-02-05T01:22:56.881432
12	武汉确诊死亡病例平均年龄68岁	1251330		2020-02-05T01:22:56.881483
13	5个废弃口罩换1块肥皂	1248684	热	2020-02-05T01:22:56.881534
14	方舱医院床位密度高如何保障安全	1245756	新	2020-02-05T01:22:56.881595
15	全国累计确诊新型肺炎24324例	1244231	新	2020-02-05T01:22:56.881658
16	假如一觉醒来疫情消失了	1241972	新	2020-02-05T01:22:56.881721
17	戳爷 布布	1240339	新	2020-02-05T01:22:56.881784
18	北京卫健委 建议适当延缓非急诊手术	1024501	新	2020-02-05T01:22:56.881845
19	泫雅身材	744349		2020-02-05T01:22:56.881907
20	提前复工老板拘留5天	562492		2020-02-05T01:22:56.881957
21	男子出门戴十几层口罩	532010	新	2020-02-05T01:22:56.882007
22	最近让你热泪盈眶的一件事	389834	新	2020-02-05T01:22:56.882070
23	心疼元宋	381523		2020-02-05T01:22:56.882134
24	蓬莱间	278285		2020-02-05T01:22:56.882185
25	南京实施小区封闭式管理	192138		2020-02-05T01:22:56.882235
26	确诊病例隐瞒信息接触多人被立案	187173		2020-02-05T01:22:56.882284
27	下一站是幸福	180419		2020-02-05T01:22:56.882334
28	假期有人找和没人找的心理	173819		2020-02-05T01:22:56.882382
29	黑莓手机将停产	156820		2020-02-05T01:22:56.882431
30	方舱医院1100张床位5日启用	156162		2020-02-05T01:22:56.882483
31	武汉2例危重患者治愈出院	150406		2020-02-05T01:22:56.882533
32	小熊绅士	129388		2020-02-05T01:22:56.882582
33	绝代双骄	123171		2020-02-05T01:22:56.882630
34	交警远程监控喊阿姨戴口罩	123067		2020-02-05T01:22:56.882678
35	内蒙古40余人防疫不力被通报	106451		2020-02-05T01:22:56.882746
36	景德镇实施封闭式管理	103700		2020-02-05T01:22:56.882794
37	外交部回应日本网友给武汉加油	103147		2020-02-05T01:22:56.882843
38	新世界	101734		2020-02-05T01:22:56.882905
39	网课	85929		2020-02-05T01:22:56.882954
40	再增加2000名医护人员支援湖北	81947		2020-02-05T01:22:56.883003
41	疫情打破了你哪些计划	81280		2020-02-05T01:22:56.883052
42	如何避免上网课被老师提问	79980		2020-02-05T01:22:56.883101
43	白岩松对话火神山医院副院长	77974		2020-02-05T01:22:56.883150
44	最硬核科蜜	76362		2020-02-05T01:22:56.883212
45	火神山医院四个目标	72405	新	2020-02-05T01:22:56.883260
46	锦衣之下	63927		2020-02-05T01:22:56.883320
47	手写加油接力	61625		2020-02-05T01:22:56.883368
48	湖北禁止堆砌断路中断公路交通	55880		2020-02-05T01:22:56.883430
49	登贝莱受伤	50839		2020-02-05T01:22:56.883488
50	阿比朵尔	48701		2020-02-05T01:22:56.883544
