排名	关键词	热度	特征	时间
1	柳岩爸爸	3905220	热	2020-03-28T04:57:57.009536
2	美国小哥实拍疫情严重的纽约	3189111		2020-03-28T04:57:57.009669
3	主播翠西被解约	2715182	新	2020-03-28T04:57:57.009759
4	春日宴官博	2220141	新	2020-03-28T04:57:57.009868
5	阿姨1分钟剥100个鸡蛋	1964367	热	2020-03-28T04:57:57.009978
6	徐正溪九州天空城2	1908183		2020-03-28T04:57:57.010098
7	周俊院士逝世	1748271	新	2020-03-28T04:57:57.010192
8	杨天真的rap	1541932		2020-03-28T04:57:57.010308
9	WeiYan全球禁赛24个月	1270415	新	2020-03-28T04:57:57.010400
10	英国首相确诊后顾问从后门溜走	1084468		2020-03-28T04:57:57.010517
11	孩子被撞瞬间父亲一把拽回	991249		2020-03-28T04:57:57.010609
12	美国新冠病毒感染病例超过10万	978659	热	2020-03-28T04:57:57.010700
13	比尔盖茨警告全美必须停摆	896875		2020-03-28T04:57:57.010815
14	谢谢你为湖北拼过单	836412	新	2020-03-28T04:57:57.010907
15	云南除高三初三外其他年级暂不开学	775471		2020-03-28T04:57:57.011020
16	意大利总统说没出去理发	754206		2020-03-28T04:57:57.011112
17	法国16岁少女疑感染去世	750277	新	2020-03-28T04:57:57.011202
18	海南5人隐瞒境外旅居史被拘留	694563	新	2020-03-28T04:57:57.011315
19	林允张新成滑雪	622464		2020-03-28T04:57:57.011431
20	辽宁沈阳新增1例境外输入病例	587886	新	2020-03-28T04:57:57.011521
21	河南首例境外输入病例郭某某被刑拘	586178		2020-03-28T04:57:57.011628
22	浓眉新冠检测呈阴性	563278		2020-03-28T04:57:57.011711
23	扫黄打非办回应国内版N号房	550493	新	2020-03-28T04:57:57.011792
24	湖南开学时间	523595		2020-03-28T04:57:57.011894
25	国际货币基金组织说中国正在恢复	515989	新	2020-03-28T04:57:57.011976
26	重启后的武汉公交什么样	515791	新	2020-03-28T04:57:57.012080
27	下雪	513957		2020-03-28T04:57:57.012194
28	丈夫扮熊本熊迎接援鄂妻子	500292	新	2020-03-28T04:57:57.012281
29	外交部敦促美方不得实施所谓台北法案	467251		2020-03-28T04:57:57.012383
30	特朗普签署2万亿美元经济刺激法案	466553		2020-03-28T04:57:57.012465
31	新冠肺炎疫苗研制仍需12至18个月	466509		2020-03-28T04:57:57.012546
32	沈腾把尖叫鸡塞进鞋里	442459		2020-03-28T04:57:57.012628
33	深圳口岸	425658		2020-03-28T04:57:57.012709
34	北京要求市民非必要不旅行	416279		2020-03-28T04:57:57.012790
35	国内版N号房调查	376787	新	2020-03-28T04:57:57.012873
36	英国女王	368820		2020-03-28T04:57:57.012975
37	西安一小区居民自发悬挂国旗	360773		2020-03-28T04:57:57.013056
38	缘来誓你	344184		2020-03-28T04:57:57.013137
39	荷兰理发师穿自制雨伞理发	343506	新	2020-03-28T04:57:57.013218
40	不完美的她台词	317563		2020-03-28T04:57:57.013319
41	国内版N号房存大量儿童不雅影像	306017		2020-03-28T04:57:57.013401
42	贵阳一混凝土公司发生滑坡	291126	新	2020-03-28T04:57:57.013490
43	淡黄球衣穿搭大赛	290306	新	2020-03-28T04:57:57.013605
44	无接触偶像	289303	新	2020-03-28T04:57:57.013719
45	一个人旅行是种怎样的体验	288832	新	2020-03-28T04:57:57.013833
46	电影传染病主演宣传防疫	287422	新	2020-03-28T04:57:57.013946
47	开始尝试唱rap的我	287087		2020-03-28T04:57:57.014059
48	中国海军亚丁湾护航大片	274367		2020-03-28T04:57:57.014149
49	汤姆汉克斯夫妇返回美国	246427		2020-03-28T04:57:57.014241
50	美国男子计划趁疫情炸医院	229213		2020-03-28T04:57:57.014330
