排名	关键词	热度	特征	时间
1	全国性哀悼活动	2000053		2020-04-04T01:17:21.811599
2	4月4日武汉市区车辆停止行驶3分钟	815201		2020-04-04T01:17:21.811677
3	武汉商家1小时卖出数百碗热干面	661669		2020-04-04T01:17:21.811743
4	伦敦9天建成方舱医院	606951		2020-04-04T01:17:21.811804
5	学生放学扎堆校长大喇叭硬核喊话	542646		2020-04-04T01:17:21.811864
6	被外籍新冠患者咬伤护士首发声	399047		2020-04-04T01:17:21.811925
7	给4.2万驰援医护拍肖像	383896		2020-04-04T01:17:21.811984
8	美国确诊病例超过27万	355868	新	2020-04-04T01:17:21.812042
9	江歌母亲回应对刘鑫提起诉讼	323642		2020-04-04T01:17:21.812116
10	汉口北市场开市商户激动落泪	260025		2020-04-04T01:17:21.812184
11	CSGO国服将停服一天	249050		2020-04-04T01:17:21.812265
12	河南郭某鹏已被解除合同	232601		2020-04-04T01:17:21.812325
13	陪妹妹练琴的哥哥	225352		2020-04-04T01:17:21.812382
14	北京一女子发热被困海上游轮	190735		2020-04-04T01:17:21.812441
15	武汉返京男子感染母亲致28人隔离获刑	188759		2020-04-04T01:17:21.812499
16	张扣扣父亲清明给妻儿扫墓	187501		2020-04-04T01:17:21.812557
17	头像	185678		2020-04-04T01:17:21.812615
18	清华美院艺考取消艺术史论专业初选	184253		2020-04-04T01:17:21.812682
19	王者荣耀停服一天	183345		2020-04-04T01:17:21.812742
20	游戏停服	181243		2020-04-04T01:17:21.812802
21	和平精英	179618		2020-04-04T01:17:21.812861
22	Steam	177314		2020-04-04T01:17:21.812919
23	脏脏瀑布提拉米苏	175588		2020-04-04T01:17:21.812985
24	天安门广场下半旗	175452	新	2020-04-04T01:17:21.813054
25	新冠肺炎如何攻陷全世界	168625		2020-04-04T01:17:21.813136
26	18省份最新开学时间	155693		2020-04-04T01:17:21.813203
27	罗斯福号官兵送别舰长	150056		2020-04-04T01:17:21.813269
28	咸蛋黄流心青团	127087		2020-04-04T01:17:21.813334
29	种一朵思念云	122813		2020-04-04T01:17:21.813400
30	女团都在用的帽子搭配	118094		2020-04-04T01:17:21.813465
31	华春莹反问战斗时会想到论功行赏吗	110150		2020-04-04T01:17:21.813529
32	英雄联盟	109224		2020-04-04T01:17:21.813595
33	腾讯游戏停服一天	108941		2020-04-04T01:17:21.813661
34	微波炉芒果千层	97069		2020-04-04T01:17:21.813726
35	刘鑫被江歌母亲起诉拒收起诉书	96943		2020-04-04T01:17:21.813791
36	泉州海域白海豚群	90077		2020-04-04T01:17:21.813857
37	泰国非洲马瘟疫情	88291		2020-04-04T01:17:21.813922
38	孙文斌被执行死刑	85654		2020-04-04T01:17:21.813986
39	外籍男子插队检测点规范排队秩序	85424		2020-04-04T01:17:21.814051
40	意大利托斯卡纳将试验中草药	83238		2020-04-04T01:17:21.814117
41	芋圆鲜奶麻薯	77719		2020-04-04T01:17:21.814182
42	意大利民防部发放抹布口罩	73228	新	2020-04-04T01:17:21.814247
43	刘忻任杭州市代市长	71686		2020-04-04T01:17:21.814328
44	央行称绝不会让市场出现钱荒	62815		2020-04-04T01:17:21.814393
45	腾讯成虎牙控股股东	62336		2020-04-04T01:17:21.814458
46	英国首相约翰逊将延长隔离期	61494		2020-04-04T01:17:21.814523
47	武汉恢复婚姻登记	57441		2020-04-04T01:17:21.814589
48	瑞幸爆单	57154		2020-04-04T01:17:21.814654
49	美国知名页岩油企申请破产保护	53279		2020-04-04T01:17:21.814719
50	日本确诊病例数破三千	52742		2020-04-04T01:17:21.814781
