排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	350079		2020-03-12T21:28:10.485077
2	中国野生动物保护协会被处罚	269124		2020-03-12T21:28:10.485184
3	意大利新增确诊2651例	227433	新	2020-03-12T21:28:10.485274
4	特朗普	219640		2020-03-12T21:28:10.485382
5	青春有你2	205605		2020-03-12T21:28:10.485467
6	张乘乘生孩子	151966		2020-03-12T21:28:10.485555
7	虞书欣说话	139919	热	2020-03-12T21:28:10.485640
8	意大利民众出门须携带自我声明	116320		2020-03-12T21:28:10.485749
9	菲律宾首都马尼拉紧急封城	113244		2020-03-12T21:28:10.485838
10	美股再度熔断	110753		2020-03-12T21:28:10.485930
11	安家	108445		2020-03-12T21:28:10.486018
12	蔡徐坤 打篮球只是我的爱好	100306		2020-03-12T21:28:10.486105
13	Lisa太可爱了	96499		2020-03-12T21:28:10.486187
14	美国国会大厦参众两院大楼关闭	90663		2020-03-12T21:28:10.486268
15	许佳琪好飒	86220		2020-03-12T21:28:10.486349
16	武汉医院回应用救护车拉肉	85055		2020-03-12T21:28:10.486434
17	江奶奶遗嘱	81228		2020-03-12T21:28:10.486518
18	巴菲特	79109		2020-03-12T21:28:10.486599
19	医生曝刘真半瘫痪	75739		2020-03-12T21:28:10.486684
20	黄金	72601		2020-03-12T21:28:10.486768
21	完美关系	68353		2020-03-12T21:28:10.486848
22	江达琳智商上线	65133		2020-03-12T21:28:10.486930
23	欧洲杯推迟	63239		2020-03-12T21:28:10.487011
24	菲律宾	61654		2020-03-12T21:28:10.487090
25	罗玉凤	59592		2020-03-12T21:28:10.487168
26	英国新增确诊134例	57438		2020-03-12T21:28:10.487251
27	美国流感	56448		2020-03-12T21:28:10.487336
28	陈珏嗓音	49902		2020-03-12T21:28:10.487417
29	上官喜爱实力	48717		2020-03-12T21:28:10.487496
30	西班牙市民被迫头戴塑料袋出门	48544		2020-03-12T21:28:10.487576
31	白岩松连线中国驻意大利大使李军华	47298		2020-03-12T21:28:10.487656
32	宋老师 再会了美廷	45207		2020-03-12T21:28:10.487734
33	奚美娟演技	42649		2020-03-12T21:28:10.487814
34	西班牙副首相妻子确诊新冠肺炎	41388		2020-03-12T21:28:10.487898
35	爱尔兰宣布关闭全部学校	40273		2020-03-12T21:28:10.487979
36	方舱医院江文洋医生	38547		2020-03-12T21:28:10.488060
37	韩国强制要求公务员轮流居家办公	38010		2020-03-12T21:28:10.488140
38	口罩一戴六亲不认	36369		2020-03-12T21:28:10.488250
39	悉尼上空出现洗手字样	32984		2020-03-12T21:28:10.488336
40	钟南山说国外疫情很像武汉早期情况	32692		2020-03-12T21:28:10.488414
41	刘雯美版VOGUE封面	32625		2020-03-12T21:28:10.488494
42	晒鸡翅被当蝙蝠举报	31955		2020-03-12T21:28:10.488581
43	医生躺在空床上如释重负	31554		2020-03-12T21:28:10.488660
44	意大利将建米兰版火神山	31465		2020-03-12T21:28:10.488740
45	冠状病毒在温度较高的夏天比较不活跃	29405		2020-03-12T21:28:10.488819
46	日本人抢购纳豆防疫	27179		2020-03-12T21:28:10.488898
47	新冠肺炎AI辅助系统20秒完成CT诊断	26630		2020-03-12T21:28:10.488974
48	希腊取消国庆节阅兵	25981		2020-03-12T21:28:10.489050
49	周艺轩	22403		2020-03-12T21:28:10.489128
50	人社部要求坚决防止企业违法裁员	18815		2020-03-12T21:28:10.489205
