排名	关键词	热度	特征	时间
1	疫情相关的8个好消息	229900		2020-02-20T22:22:35.368679
2	李兰娟脸上的压痕	94414	沸	2020-02-20T22:22:35.368751
3	痊愈后肺功能会受影响吗	84365	热	2020-02-20T22:22:35.368814
4	因封路在面包车上生存26天	82877		2020-02-20T22:22:35.368879
5	小耳朵真名	80374		2020-02-20T22:22:35.368929
6	馒头披萨	72214	沸	2020-02-20T22:22:35.368978
7	宁桓宇结婚	71454		2020-02-20T22:22:35.369037
8	新世界大结局	67210	沸	2020-02-20T22:22:35.369090
9	火锅外卖	63168	沸	2020-02-20T22:22:35.369149
10	金海没死	62576	沸	2020-02-20T22:22:35.369206
11	重庆调拨20万毫升血浆增援湖北	62088		2020-02-20T22:22:35.369262
12	湖北要求救助特殊困难群体	61510		2020-02-20T22:22:35.369308
13	以为每天上传体温就够傻的了	61016		2020-02-20T22:22:35.369355
14	不要将酒精喷洒在衣服上	60256		2020-02-20T22:22:35.369400
15	病毒会在头发上滞留吗	60092		2020-02-20T22:22:35.369446
16	美方找到疫苗和药物开发关键靶点	59283		2020-02-20T22:22:35.369492
17	三人偷划船到对岸买零食	58673		2020-02-20T22:22:35.369537
18	东华为凤九闯蛇阵	57781		2020-02-20T22:22:35.369582
19	丽江旅游行业恢复营业	57261		2020-02-20T22:22:35.369626
20	又是被谢广坤气死的一天	56729		2020-02-20T22:22:35.369671
21	英国客机降落时被吹偏近90度	56524		2020-02-20T22:22:35.369716
22	为了拍照什么都不放过	53616		2020-02-20T22:22:35.369760
23	完美关系	47204		2020-02-20T22:22:35.369805
24	王者荣耀爆冷知识	42880		2020-02-20T22:22:35.369850
25	与未戴口罩感染者交谈不到3分钟被感染	39748		2020-02-20T22:22:35.369895
26	浙江出院患者占确诊病例超半数	39703		2020-02-20T22:22:35.369940
27	免费对医护开放的景区名单	36303		2020-02-20T22:22:35.369988
28	迪士尼主题发型	33452		2020-02-20T22:22:35.370033
29	晚安短信湖北计划	32315		2020-02-20T22:22:35.370111
30	虞书欣 青春有你2	29028		2020-02-20T22:22:35.370200
31	四川等你们回来免费吃一年火锅	27124		2020-02-20T22:22:35.370288
32	徐天田丹重逢	25306		2020-02-20T22:22:35.370344
33	和平精英新皮肤	24639		2020-02-20T22:22:35.370391
34	孙小果被执行死刑	23902		2020-02-20T22:22:35.370436
35	京东回应拖欠神舟3亿多货款	23663		2020-02-20T22:22:35.370482
36	无米炒饭	23479		2020-02-20T22:22:35.370529
37	在家娱乐翻车现场	22564		2020-02-20T22:22:35.370574
38	1月份全国生猪生产稳步恢复	22381		2020-02-20T22:22:35.370618
39	SM表示EXO成员不会变动	22186		2020-02-20T22:22:35.370665
40	哈尔滨两区县领导防疫不力被免职	22184		2020-02-20T22:22:35.370710
41	日本厚劳大臣发布会咳嗽	21562		2020-02-20T22:22:35.370756
42	今天你吃上火锅了吗	21558		2020-02-20T22:22:35.370802
43	我是院长我丢不下	20914		2020-02-20T22:22:35.370878
44	我是真的宅	20414		2020-02-20T22:22:35.370963
45	决胜法庭	19980		2020-02-20T22:22:35.371041
46	中央指导组约谈武汉有关负责人	18474		2020-02-20T22:22:35.371122
47	懒人酸辣粉	18474		2020-02-20T22:22:35.371207
48	东京马拉松向中国跑者致歉	16517		2020-02-20T22:22:35.371258
49	章子怡孕肚封面	16151		2020-02-20T22:22:35.371304
50	浙江首个新冠肺炎死亡病例	13536		2020-02-20T22:22:35.371350
