排名	关键词	热度	特征	时间
1	纽约市新冠病毒感染确诊人数超过10万	2135587	热	2020-04-13T04:01:20.989174
2	留学生发健康包引外国人围观	1691276		2020-04-13T04:01:20.989360
3	东奥会延期间接损失将达750亿美元	1297730	新	2020-04-13T04:01:20.989496
4	杨超越谈外界评价	1087915		2020-04-13T04:01:20.989657
5	上海新增11例境外输入9例来自同一航班	913590	新	2020-04-13T04:01:20.989786
6	美国新冠病毒感染超55万例	764602		2020-04-13T04:01:20.989944
7	南京大屠杀幸存者姚秀英去世	667471	新	2020-04-13T04:01:20.990070
8	世界原油价格战结束	649284		2020-04-13T04:01:20.990226
9	全球新冠肺炎确诊病例超184万例	494480		2020-04-13T04:01:20.990350
10	鲍毓明养女律师回应	493076		2020-04-13T04:01:20.990475
11	黑龙江广东新增10例本土病例	474701	新	2020-04-13T04:01:20.990597
12	黑龙江新增49例俄罗斯输入病例	440199		2020-04-13T04:01:20.990753
13	被拍成连续剧的窗帘户主回家了	432794		2020-04-13T04:01:20.990878
14	英国首相出院后发视频	399972		2020-04-13T04:01:20.991002
15	美国监狱疫情肆虐多地在押人员抗议	399453		2020-04-13T04:01:20.991126
16	肖战 红梅赞	398006		2020-04-13T04:01:20.991251
17	第一次删掉好友是因为什么	396976	新	2020-04-13T04:01:20.991374
18	吴青峰起风了升key	395266		2020-04-13T04:01:20.991527
19	宝宝趴窗边一动不动的原因	394050	新	2020-04-13T04:01:20.991649
20	全国网友统一的网名	393684		2020-04-13T04:01:20.991812
21	夫妻的世界	391732		2020-04-13T04:01:20.991936
22	哪些细节会让人好感清零	391316	新	2020-04-13T04:01:20.992060
23	如何看待恋爱中的查岗行为	390195		2020-04-13T04:01:20.992228
24	校园情侣们的神奇操作	385995	新	2020-04-13T04:01:20.992355
25	孙正义质押60%软银股票	350398		2020-04-13T04:01:20.992514
26	你的专业在古代的称呼	347075		2020-04-13T04:01:20.992639
27	全国统一的床单	283737		2020-04-13T04:01:20.992761
28	给最好的朋友的聊天备注	269502		2020-04-13T04:01:20.992882
29	31省区市新增确诊108例	263852	新	2020-04-13T04:01:20.993003
30	你见过最惊险的寺庙	245891		2020-04-13T04:01:20.993155
31	发现无症状感染者应该怎么做	236221	新	2020-04-13T04:01:20.993275
32	李佳琦直播	234578		2020-04-13T04:01:20.993426
33	郑爽麻花辫	206910		2020-04-13T04:01:20.993548
34	福建省副省长张志南被查	186418		2020-04-13T04:01:20.993670
35	解放军小型无人战车	186386	新	2020-04-13T04:01:20.993792
36	武汉95后ICU护士	168876		2020-04-13T04:01:20.993944
37	温精灵 北方的烈阳	164270		2020-04-13T04:01:20.994065
38	2020中国最具影响力50位商界领袖	151074	新	2020-04-13T04:01:20.994186
39	疫情期间防飞絮指南	146436		2020-04-13T04:01:20.994339
40	意大利累计确诊156363例	144150		2020-04-13T04:01:20.994461
41	河北窟窿山水库迎来黑鹳等珍稀鸟类	134329		2020-04-13T04:01:20.994583
42	墨西哥证券主席因患新冠肺炎死亡	109718		2020-04-13T04:01:20.994704
43	trigger warning	106020	新	2020-04-13T04:01:20.994825
44	李昇勋入伍	105388		2020-04-13T04:01:20.994979
45	新冠疫情下的朝鲜现状	104037		2020-04-13T04:01:20.995102
46	一些植物原本的样子	97783	新	2020-04-13T04:01:20.995225
47	英国首相出院	91710		2020-04-13T04:01:20.995377
48	北大女生包丽去世	86179		2020-04-13T04:01:20.995498
49	iG让一追二	83569		2020-04-13T04:01:20.995620
50	郁铭芳院士逝世	70339		2020-04-13T04:01:20.995742
