排名	关键词	热度	特征	时间
1	钟南山为支援湖北医疗队加油	5426878	新	2020-01-28T11:10:51.017904
2	韩国拟向中国提供200万个口罩	3647593	新	2020-01-28T11:10:51.018092
3	全国卫视减少娱乐性节目	2896120	热	2020-01-28T11:10:51.018252
4	女子武汉返乡无症状亲人被确诊	2868471	新	2020-01-28T11:10:51.018400
5	郑州超市一颗白菜卖63被罚50万	2831325	沸	2020-01-28T11:10:51.018551
6	武汉市中小学2月10日线上开课	2830207	热	2020-01-28T11:10:51.018694
7	日本捐口罩用中文写武汉加油	2829462	沸	2020-01-28T11:10:51.018840
8	麦迪流泪回忆科比	2828290		2020-01-28T11:10:51.018986
9	50个抗击疫情好消息	2826907	沸	2020-01-28T11:10:51.019105
10	全国累计确诊病例4515例	2826119	沸	2020-01-28T11:10:51.019251
11	新型冠状病毒疫情对全球构成高风险	2824770		2020-01-28T11:10:51.019399
12	丹麦媒体刊载辱华漫画	2823900	热	2020-01-28T11:10:51.019517
13	内蒙古139名医护出征武汉	2822656	新	2020-01-28T11:10:51.019664
14	山东累计确诊95例新型肺炎	2822146		2020-01-28T11:10:51.019807
15	什么是接触传播	2820440	新	2020-01-28T11:10:51.019923
16	高烧病人摘口罩对医护人员咳嗽	2819947	新	2020-01-28T11:10:51.020067
17	无症状	2818975	热	2020-01-28T11:10:51.020233
18	歌手	2096418	新	2020-01-28T11:10:51.020381
19	大s	2034131	新	2020-01-28T11:10:51.020534
20	这几天女孩子的头发	1685109	热	2020-01-28T11:10:51.020684
21	医院每晚准时收到神秘外卖	1436175	新	2020-01-28T11:10:51.020828
22	北京小汤山	1105519	新	2020-01-28T11:10:51.020970
23	被大鹅追杀的恐惧	998918	新	2020-01-28T11:10:51.021115
24	你平安归来我承包一年家务	934899	新	2020-01-28T11:10:51.021263
25	隔离结束后还要上前线	900076		2020-01-28T11:10:51.021430
26	毕志飞怒斥徐峥	828005		2020-01-28T11:10:51.021562
27	北京首例新冠病毒致死案例	819879		2020-01-28T11:10:51.021691
28	泰国亚航	780815	新	2020-01-28T11:10:51.021820
29	无聊又睡不着看直播造医院	689719		2020-01-28T11:10:51.021982
30	大年初四	508004		2020-01-28T11:10:51.022111
31	网络包工头	477662		2020-01-28T11:10:51.022241
32	疫情结束后最想做的事	472487		2020-01-28T11:10:51.022367
33	新型冠状病毒感染肺炎9个事实	471931		2020-01-28T11:10:51.022495
34	科比壁纸	443450		2020-01-28T11:10:51.022622
35	在家不断get新技能	430656		2020-01-28T11:10:51.022749
36	在湘隔离的17个武汉人	409356		2020-01-28T11:10:51.022878
37	南京延迟复工	407413	新	2020-01-28T11:10:51.023008
38	东北人不大吃野味的原因	380922		2020-01-28T11:10:51.023169
39	无锡桥面侧翻事故17官员被处理	379765	新	2020-01-28T11:10:51.023295
40	卫健委回应公布数据与网传数据差太多	355669		2020-01-28T11:10:51.023456
41	新烫的头白做了	349513		2020-01-28T11:10:51.023584
42	大主宰定档	339920		2020-01-28T11:10:51.023712
43	河北推迟开学	331408	新	2020-01-28T11:10:51.023837
44	药店高价卖口罩被吊销执照	328935	新	2020-01-28T11:10:51.023996
45	公安部 严厉打击利用疫情哄抬物价	328456	新	2020-01-28T11:10:51.024157
46	最新疫情地图	315521		2020-01-28T11:10:51.024343
47	德约科维奇	299887	新	2020-01-28T11:10:51.024472
48	专家释疑接触传播	299226		2020-01-28T11:10:51.024634
49	南部战区回应美舰擅闯南海岛礁邻近海域	254023		2020-01-28T11:10:51.024746
50	抗病毒喷剂可用于新型肺炎应急病房	201129		2020-01-28T11:10:51.024836
