排名	关键词	热度	特征	时间
1	李菁菁回应	3527432	新	2020-04-17T03:15:40.722858
2	美国新冠病毒确诊接近66万例	1815685	热	2020-04-17T03:15:40.723031
3	膳食指南点名的零食	1323193	荐	2020-04-17T03:15:40.723180
4	武汉将投放5亿元消费券	1318218		2020-04-17T03:15:40.723326
5	山东新增2例本土确诊病例	1164969	新	2020-04-17T03:15:40.723439
6	英国感染新冠护士去世前紧急剖腹产	1010615	新	2020-04-17T03:15:40.723578
7	出门遛乌龟被罚款400欧元	994965	新	2020-04-17T03:15:40.723720
8	秦皇岛高三师生封闭管理至高考结束	891930	新	2020-04-17T03:15:40.723860
9	普京宣布推迟胜利日阅兵准备工作	818470	新	2020-04-17T03:15:40.724001
10	英国议会将以视频会议形式重启	807289		2020-04-17T03:15:40.724140
11	和平精英新皮肤	805416		2020-04-17T03:15:40.724272
12	曾可妮身材	691222		2020-04-17T03:15:40.724385
13	美国上周新增失业人数超520万	544968		2020-04-17T03:15:40.724495
14	井柏然和李佳琦讨论搓澡	481787	热	2020-04-17T03:15:40.724608
15	曹皇后戎装	415474		2020-04-17T03:15:40.724755
16	虞书欣表白孔雪儿	366658		2020-04-17T03:15:40.724868
17	特朗普预计美疫情死亡人数将低于预期	366649	新	2020-04-17T03:15:40.724982
18	原来这就是涡轮增鸭	366597	新	2020-04-17T03:15:40.725120
19	陈粒抱歉抱歉	366521		2020-04-17T03:15:40.725259
20	考个S弯累坏了	366469		2020-04-17T03:15:40.725370
21	周扬青短发	366370	新	2020-04-17T03:15:40.725480
22	抚顺	366352		2020-04-17T03:15:40.725616
23	新疆天山玉湖冰面开始消融	333573		2020-04-17T03:15:40.725727
24	谢可寅放弃C位	323734		2020-04-17T03:15:40.725836
25	辽宁新增1例本土病例	309691	新	2020-04-17T03:15:40.725947
26	赵小棠侧空翻	290722		2020-04-17T03:15:40.726097
27	出生仅29天女婴ECMO治疗后出院	280334		2020-04-17T03:15:40.726225
28	黑龙江新增8例境外输入病例	279795	新	2020-04-17T03:15:40.726351
29	暧昧期让人心动的细节	265453		2020-04-17T03:15:40.726507
30	喻言 都是男子汉哭什么	254044		2020-04-17T03:15:40.726630
31	把平底锅锁丈夫脚踝限制出门	253236		2020-04-17T03:15:40.726755
32	蔡徐坤指导张钰	237545		2020-04-17T03:15:40.726878
33	浙江一中学教师涉嫌猥亵女学生	234023		2020-04-17T03:15:40.727001
34	在ATM机大厅吃烧烤	226393		2020-04-17T03:15:40.727123
35	英国将延长封锁措施至少三周	223801		2020-04-17T03:15:40.727247
36	香川照之开微博	223395	新	2020-04-17T03:15:40.727371
37	如果我主动找你聊天	221478		2020-04-17T03:15:40.727524
38	亚马逊再创历史新高	214150	新	2020-04-17T03:15:40.727647
39	美国防部2889名军人感染新冠肺炎	213564	新	2020-04-17T03:15:40.727799
40	青春有你	209218		2020-04-17T03:15:40.727949
41	加拿大新冠肺炎确诊病例超3万	205771	新	2020-04-17T03:15:40.728070
42	呼和浩特供暖再延长一周	205111		2020-04-17T03:15:40.728239
43	N号房共犯长相	169572	新	2020-04-17T03:15:40.728366
44	航空公司拆客机座椅改货机	166900	新	2020-04-17T03:15:40.728520
45	300万法拉利360度漂移后100万没了	154876	新	2020-04-17T03:15:40.728680
46	北京今日阵风达9级	154213	新	2020-04-17T03:15:40.728792
47	海南中考延期	151992	新	2020-04-17T03:15:40.728904
48	山西新增境外输入确诊3例	150322	新	2020-04-17T03:15:40.729018
49	永远不知道孩子有多爱你	149037		2020-04-17T03:15:40.729134
50	扬中熔喷布生产企业全部停产整顿	148463		2020-04-17T03:15:40.729226
