排名	关键词	热度	特征	时间
1	超级月亮	529656		2020-03-09T20:24:36.372870
2	满足三个条件可开学	443826		2020-03-09T20:24:36.372935
3	美股熔断	367447		2020-03-09T20:24:36.372987
4	阚太太要求离婚	274801	热	2020-03-09T20:24:36.373034
5	微信iOS版将支持暗黑模式	193890	热	2020-03-09T20:24:36.373095
6	纽交所因暴跌宣布暂停交易15分钟	191886		2020-03-09T20:24:36.373153
7	仅代表个人立场弱弱说一句	160227		2020-03-09T20:24:36.373200
8	泉州坍塌酒店现场发现被困母子	156071		2020-03-09T20:24:36.373245
9	我国成功发射第54颗北斗导航卫星	153872		2020-03-09T20:24:36.373291
10	安家	153654		2020-03-09T20:24:36.373336
11	王子健太卑微了	147552		2020-03-09T20:24:36.373381
12	胡可演技	132233		2020-03-09T20:24:36.373426
13	黑寡妇终极预告	98323		2020-03-09T20:24:36.373470
14	西班牙新冠肺炎确诊病例已达999例	89464		2020-03-09T20:24:36.373515
15	苹果 微信	88543	热	2020-03-09T20:24:36.373560
16	尿尿的正确读音	88167	热	2020-03-09T20:24:36.373616
17	美股	87826		2020-03-09T20:24:36.373682
18	特朗普	87778		2020-03-09T20:24:36.373733
19	马航MH17空难案在荷兰开庭	87188		2020-03-09T20:24:36.373783
20	卫哲江达琳停电吻	86928		2020-03-09T20:24:36.373833
21	消防员让女子踩自己走出坍塌楼体	86259		2020-03-09T20:24:36.373888
22	掌中之物	86247		2020-03-09T20:24:36.373969
23	原生家庭会影响择偶标准么	83715		2020-03-09T20:24:36.374053
24	美国一疗养院13人死亡70人疑似	79759		2020-03-09T20:24:36.374112
25	道琼斯暴跌	78749		2020-03-09T20:24:36.374160
26	黄石一小区公告称要捕杀流浪狗	77751		2020-03-09T20:24:36.374205
27	舒晴拒绝沈英杰	73771		2020-03-09T20:24:36.374249
28	法证先锋	71432		2020-03-09T20:24:36.374294
29	中国首批援巴蝗灾防控物资运抵卡拉奇	67403		2020-03-09T20:24:36.374338
30	沙特油价	67159		2020-03-09T20:24:36.374383
31	朱闪闪卡门上了	64953		2020-03-09T20:24:36.374430
32	瑞士要求德国速还被扣口罩	64069		2020-03-09T20:24:36.374480
33	生鱼片眼膜	62010		2020-03-09T20:24:36.374531
34	外交部谴责蓬佩奥武汉冠状病毒表述	59744		2020-03-09T20:24:36.374580
35	跳广场舞被猫关掉音乐	58989		2020-03-09T20:24:36.374629
36	浙江2020年首张人身安全保护令	56648		2020-03-09T20:24:36.374681
37	阿根廷足协许诺赠送援鄂护士梅西球衣	55774		2020-03-09T20:24:36.374730
38	全国人大微博	50264		2020-03-09T20:24:36.374780
39	非洲球员球场相撞后去世	49868		2020-03-09T20:24:36.374828
40	钟南山估计全球疫情至少延续到6月份	47426		2020-03-09T20:24:36.374879
41	张伟丽感谢马布里	46326		2020-03-09T20:24:36.374928
42	外国留学生倒时差上网课	45942		2020-03-09T20:24:36.374978
43	特朗普握过手的人接触过确诊病例	45915		2020-03-09T20:24:36.375027
44	刘耀文私生 追踪器	41444		2020-03-09T20:24:36.375076
45	瑞典央行副行长新冠病毒检测呈阳性	40025		2020-03-09T20:24:36.375125
46	蔡徐坤说虞书欣演情景剧	39552		2020-03-09T20:24:36.375174
47	总是被意外眷顾的我	38518		2020-03-09T20:24:36.375223
48	思政课上出现王源	36833		2020-03-09T20:24:36.375272
49	休舱后最动人的瞬间	35468		2020-03-09T20:24:36.375322
50	难听	24318		2020-03-09T20:24:36.375369
