排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	187718	热	2020-01-10T21:55:05.629708
2	亲爱的客栈	125053		2020-01-10T21:55:05.629825
3	肯德基金桶开元	108663	荐	2020-01-10T21:55:05.629911
4	12306回应能否实现往返车票同时销售	81921		2020-01-10T21:55:05.630019
5	用请回答1988打开乡村爱情	80131	沸	2020-01-10T21:55:05.630103
6	送美好小事上头条	72911	荐	2020-01-10T21:55:05.630207
7	何赛穿裙子	71832		2020-01-10T21:55:05.630309
8	林书豪穿高以翔送的西服	64125	热	2020-01-10T21:55:05.630391
9	李承铉泰迪卷	53735		2020-01-10T21:55:05.630494
10	国家最高科学技术奖	50836	沸	2020-01-10T21:55:05.630573
11	吴亦凡生图	48338		2020-01-10T21:55:05.630668
12	朱丹经纪人发长文	47133	热	2020-01-10T21:55:05.630743
13	山的那边真的有大海	47109		2020-01-10T21:55:05.630835
14	误杀票房破10亿	47012		2020-01-10T21:55:05.630909
15	泰国77头表演大象解开脚链	46965		2020-01-10T21:55:05.630982
16	烟台走失女大学生确认遇难	46905		2020-01-10T21:55:05.631061
17	半影月食	46864		2020-01-10T21:55:05.631143
18	大明风华	46765		2020-01-10T21:55:05.631224
19	林珊珊见面会	46715		2020-01-10T21:55:05.631305
20	彭于晏 杭州	46675		2020-01-10T21:55:05.631386
21	播音员是怎么忍住不笑场的	46264		2020-01-10T21:55:05.631467
22	当代年轻人酒量	41944		2020-01-10T21:55:05.631547
23	让成年人感到窒息的事	33739		2020-01-10T21:55:05.631627
24	挂科几率最高的科目	33722		2020-01-10T21:55:05.631706
25	医生处方开秋裤	30747		2020-01-10T21:55:05.631786
26	王俊凯裤子是假两件	29882		2020-01-10T21:55:05.631867
27	上海银行	28742		2020-01-10T21:55:05.631947
28	4256万元的大石瓢	23305		2020-01-10T21:55:05.632027
29	戈恩出逃被做成日本游戏	22332		2020-01-10T21:55:05.632107
30	特朗普建议中东加入北约	21391		2020-01-10T21:55:05.632198
31	徐峥想和娄烨合作	21370		2020-01-10T21:55:05.632283
32	孟美岐 齐刘海	20608		2020-01-10T21:55:05.632363
33	为考研一年去图书馆1023次	17899		2020-01-10T21:55:05.632443
34	母亲遗弃自闭症儿子警方决定不起诉	17402		2020-01-10T21:55:05.632524
35	操场埋尸案二审维持原判	17182		2020-01-10T21:55:05.632604
36	南京将投放一千台AED设备	16984		2020-01-10T21:55:05.632685
37	张东健朱镇模聊天截图	16506		2020-01-10T21:55:05.632761
38	同一个世界同一个妈的原因	16226		2020-01-10T21:55:05.632835
39	超大长靴	15627		2020-01-10T21:55:05.632908
40	迪丽热巴生图	14778		2020-01-10T21:55:05.632979
41	因机票作废躲过坠机航班	14437		2020-01-10T21:55:05.633050
42	3D鲨鱼卫衣	14395		2020-01-10T21:55:05.633122
43	医生声东击西式采血	14058		2020-01-10T21:55:05.633193
44	电信号转网被要求交5万赔偿金	13625	新	2020-01-10T21:55:05.633265
45	林宥嘉抽奖抽中阿信	13223		2020-01-10T21:55:05.633356
46	小雏菊配饰	12732		2020-01-10T21:55:05.633428
47	92岁爷爷娶78岁奶奶	12533		2020-01-10T21:55:05.633507
48	金钱高跟鞋	12521		2020-01-10T21:55:05.633587
49	冰雪奇缘最美小镇	12093		2020-01-10T21:55:05.633668
50	列车员把化妆品当药品卖	11405		2020-01-10T21:55:05.633745
