排名	关键词	热度	特征	时间
1	冰清玉洁	5817160	热	2020-03-28T15:09:18.451773
2	全球最大安全套制造商因疫情停产	3043113	新	2020-03-28T15:09:18.451898
3	郭晓婷因N号房事件发长文	2882666	新	2020-03-28T15:09:18.452003
4	鞠婧祎差点摔倒	2633445	新	2020-03-28T15:09:18.452106
5	冰岛发现全球首例双重感染者	2419203	新	2020-03-28T15:09:18.452220
6	张艺兴献唱梦幻西游手游	2419055	荐	2020-03-28T15:09:18.452322
7	快乐大本营	2416734		2020-03-28T15:09:18.452422
8	法国向中国订购10亿只口罩	2295144	新	2020-03-28T15:09:18.452507
9	8个新冠肺炎病区关闭	1171045	新	2020-03-28T15:09:18.452605
10	安倍称日本疫情短时间内有可能扩大	1020031		2020-03-28T15:09:18.452703
11	意大利夫妇把公寓楼当幕布投放电影	963852		2020-03-28T15:09:18.452786
12	蔡徐坤Lisa质疑申洁中心位	943806	新	2020-03-28T15:09:18.452867
13	官方辟谣网传深圳口岸被挤爆	874832	新	2020-03-28T15:09:18.452964
14	多地明确开学时间	756517		2020-03-28T15:09:18.453062
15	特朗普祝英国首相早日康复	739161		2020-03-28T15:09:18.453140
16	7901万多名党员自愿捐款82.6亿元	701661		2020-03-28T15:09:18.453217
17	王承渲77票	675044		2020-03-28T15:09:18.453294
18	当Siri遇上淡黄的长裙	653190		2020-03-28T15:09:18.453371
19	棺材包包	636604		2020-03-28T15:09:18.453450
20	90后三年来立遗嘱人数翻近3倍	570406		2020-03-28T15:09:18.453528
21	男生敷衍起来什么样	568827		2020-03-28T15:09:18.453608
22	林小宅进步好大	567110	新	2020-03-28T15:09:18.453686
23	抹茶牛乳脏脏茶	557890	新	2020-03-28T15:09:18.453783
24	数学考试和语文考试的区别	538659	新	2020-03-28T15:09:18.453882
25	湖南一货车失控撞货运火车	531823	新	2020-03-28T15:09:18.453995
26	西班牙士兵用缝纫机赶制口罩	514917	新	2020-03-28T15:09:18.454105
27	黄一鸣	509996		2020-03-28T15:09:18.454217
28	易燃易爆炸	500990	新	2020-03-28T15:09:18.454303
29	美国累计确诊104837例新冠肺炎	483229		2020-03-28T15:09:18.454410
30	TheShy奥恩伤害	403241		2020-03-28T15:09:18.454496
31	警方通报网传17岁留学生拒绝隔离	397149		2020-03-28T15:09:18.454582
32	肖战工作室辟谣	379770	新	2020-03-28T15:09:18.454669
33	喻言实力	373045	新	2020-03-28T15:09:18.454776
34	联合国86名职员确诊新冠肺炎	361468	新	2020-03-28T15:09:18.454882
35	朋友借我车出去转一转	361426		2020-03-28T15:09:18.454989
36	大众CEO称中国市场外没有营收	357580		2020-03-28T15:09:18.455074
37	张雨剑造句	356488	新	2020-03-28T15:09:18.455160
38	安崎slay	354830	新	2020-03-28T15:09:18.455268
39	美国制定紧急应变计划	352740		2020-03-28T15:09:18.455377
40	创3学员定妆照	330449		2020-03-28T15:09:18.455464
41	把数学看开了	329120	新	2020-03-28T15:09:18.455549
42	时隔17年接力出征的医生女儿回家了	322050	新	2020-03-28T15:09:18.455656
43	小龙虾星球杯	318098	新	2020-03-28T15:09:18.455764
44	到了重庆怎么玩	308160	新	2020-03-28T15:09:18.455872
45	云南15岁失联少女酒店坠楼重伤	299363	新	2020-03-28T15:09:18.455977
46	汪小敏阿朵 身骑白马	294923	新	2020-03-28T15:09:18.456086
47	王嘉尔直播	282097		2020-03-28T15:09:18.456202
48	刘令姿气质	277610	新	2020-03-28T15:09:18.456290
49	巴黎铁塔打出谢谢字样致敬市民	273828		2020-03-28T15:09:18.456396
50	神仙颜值的狗子	264253		2020-03-28T15:09:18.456481
