排名	关键词	热度	特征	时间
1	教育部回应高考是否推迟	3900288	沸	2020-02-12T12:36:35.586436
2	广电总局免费提供180部优秀节目	2820388	热	2020-02-12T12:36:35.586516
3	疫情形势出现3个积极变化	1773348	新	2020-02-12T12:36:35.586581
4	2020年应届高校毕业生有874万	1689280	新	2020-02-12T12:36:35.586643
5	湖北学生返校要等解除人员流动管控	1557838	新	2020-02-12T12:36:35.586708
6	周冬雨入围金像奖最佳女主角	1183966	沸	2020-02-12T12:36:35.586768
7	易烊千玺金像奖双提名	1123889	沸	2020-02-12T12:36:35.586834
8	俄罗斯 巴基斯坦	1015346	沸	2020-02-12T12:36:35.586893
9	西藏唯一确诊病例治愈出院	836171	沸	2020-02-12T12:36:35.586951
10	新疆去支援武汉的医生	815448	沸	2020-02-12T12:36:35.587009
11	武昌区政府组织对重症病人逐一道歉	731121		2020-02-12T12:36:35.587070
12	澳大利亚山火或致超10亿动物死亡	659770		2020-02-12T12:36:35.587118
13	小区都需要对暗号了	610006		2020-02-12T12:36:35.587165
14	未就业学生可户档暂留学校两年	609920		2020-02-12T12:36:35.587211
15	甘薇向贾跃亭索赔近40亿	605911	热	2020-02-12T12:36:35.587257
16	钟南山弟子兼职做主播	603902	新	2020-02-12T12:36:35.587313
17	张天 陈奕辰	600433		2020-02-12T12:36:35.587388
18	福建莆田一村庄24例聚集性疫情	600038	新	2020-02-12T12:36:35.587475
19	湖北籍空姐哽咽播报	595734		2020-02-12T12:36:35.587573
20	北京将迎局地暴雪	594881	新	2020-02-12T12:36:35.587656
21	慕了	592883		2020-02-12T12:36:35.587771
22	妈妈在家做的麻花	588293		2020-02-12T12:36:35.587828
23	金像奖取消实体颁奖礼	588027		2020-02-12T12:36:35.587877
24	高恩 Lami	585796		2020-02-12T12:36:35.587924
25	过年后第一次化妆	578042		2020-02-12T12:36:35.587971
26	体育老师是如何上网课的	531625		2020-02-12T12:36:35.588019
27	南太铉状态	488042		2020-02-12T12:36:35.588071
28	123所高校7924名医护人员支援武汉	460203		2020-02-12T12:36:35.588124
29	教师资格考试及认定推迟	424415	新	2020-02-12T12:36:35.588190
30	想上学的真实目的	413730		2020-02-12T12:36:35.588259
31	不建议每位高校老师都做直播课	337091		2020-02-12T12:36:35.588308
32	武汉核酸日检测能力达8千至1万人份	319558		2020-02-12T12:36:35.588356
33	错峰错区域错层次开学	310086	新	2020-02-12T12:36:35.588403
34	高秀贞去世	306300		2020-02-12T12:36:35.588462
35	少年的你获金像奖12项提名	302384		2020-02-12T12:36:35.588509
36	金像奖提名名单	298579		2020-02-12T12:36:35.588556
37	成年人的生活太孤独了	283345		2020-02-12T12:36:35.588602
38	武汉启用7个方舱共收治4313人	267999		2020-02-12T12:36:35.588648
39	四川人教湖北人怎么吃儿菜	263003	新	2020-02-12T12:36:35.588693
40	考研复试会不会延期	254844		2020-02-12T12:36:35.588752
41	被人类套路的松鼠	238728		2020-02-12T12:36:35.588798
42	疫情防控期间减免路侧停车收费	238582	新	2020-02-12T12:36:35.588843
43	衢州巨响	238559	新	2020-02-12T12:36:35.588900
44	今年首个寒潮	238538	新	2020-02-12T12:36:35.588957
45	男生清奇的夸人方式	238537		2020-02-12T12:36:35.589014
46	上古密约特效	237602		2020-02-12T12:36:35.589063
47	全国新增确诊病例数下降48.2%	227939		2020-02-12T12:36:35.589115
48	最新疫情地图	225636		2020-02-12T12:36:35.589167
49	撒野	220934		2020-02-12T12:36:35.589218
50	火神山护士向家的方向三鞠躬	202736		2020-02-12T12:36:35.589268
