排名	关键词	热度	特征	时间
1	Lisa严格	2683742	热	2020-04-05T10:24:28.538993
2	心脏骤停医护原拟于5日上午回家	1950291	新	2020-04-05T10:24:28.539132
3	成为了不起的自己	1721104	荐	2020-04-05T10:24:28.539257
4	中国没有也不会限制医疗物资出口	1709041	新	2020-04-05T10:24:28.539372
5	意大利小镇67%献血者测出病毒抗体	1401883		2020-04-05T10:24:28.539484
6	瑞幸咖啡道歉	1165449		2020-04-05T10:24:28.539583
7	北京一新增输入病例曾在小区居家停留	902050	新	2020-04-05T10:24:28.539685
8	刘雨昕主题曲C位	755473		2020-04-05T10:24:28.539811
9	北电7个专业直接用高考成绩进行录取	717125		2020-04-05T10:24:28.539908
10	喻言3A	716096	热	2020-04-05T10:24:28.540004
11	上戏艺考视频作品要求一镜到底	715608		2020-04-05T10:24:28.540128
12	3月以来我国已出口38.6亿只口罩	713829	新	2020-04-05T10:24:28.540240
13	委内瑞拉	712285		2020-04-05T10:24:28.540365
14	上海医疗队把防感染小发明留在武汉	711359		2020-04-05T10:24:28.540462
15	瑞幸董事长回应22亿元财务造假	708852		2020-04-05T10:24:28.540562
16	还有3天武汉解封	708235		2020-04-05T10:24:28.540667
17	台湾民众不戴口罩挤爆夜市	706638	新	2020-04-05T10:24:28.540765
18	开学时间	705967		2020-04-05T10:24:28.540887
19	虞书欣给爸妈打电话	695380		2020-04-05T10:24:28.540984
20	Zoom铁男	689307	新	2020-04-05T10:24:28.541081
21	数码宝贝	631597		2020-04-05T10:24:28.541206
22	成年人常见潜台词	603114	新	2020-04-05T10:24:28.541304
23	美国纽约州15倍高价采购医疗器材	481084	新	2020-04-05T10:24:28.541425
24	宁夏地震	425735	新	2020-04-05T10:24:28.541551
25	剑网3终止与台服运营商合作	418421		2020-04-05T10:24:28.541672
26	零难度冰箱甜品	377631	新	2020-04-05T10:24:28.541772
27	清平乐	364612		2020-04-05T10:24:28.541895
28	战机坠毁前12秒飞行员在想什么	352299		2020-04-05T10:24:28.541992
29	山东公布现有无症状感染者详情	310381		2020-04-05T10:24:28.542089
30	刚毕业和上班后的心态变化	303208	新	2020-04-05T10:24:28.542187
31	杭州市公安局永久封存16个警号	293921		2020-04-05T10:24:28.542306
32	黄山景区现场拥挤不堪	251444		2020-04-05T10:24:28.542403
33	本土确诊病例降至700例以下	250009	新	2020-04-05T10:24:28.542500
34	故宫直播	235575		2020-04-05T10:24:28.542624
35	你还在我身旁	232968	新	2020-04-05T10:24:28.542720
36	留学生自豪收到中国使馆健康包	229085		2020-04-05T10:24:28.542843
37	当你说错话之后	224742	新	2020-04-05T10:24:28.542941
38	山东援鄂医疗队员突发心脏骤停	213406		2020-04-05T10:24:28.543065
39	结石姐钱老板再度分手	212173	新	2020-04-05T10:24:28.543162
40	多部漫威新片改档	204401	新	2020-04-05T10:24:28.543284
41	东京都单日新增首次破百	199864	新	2020-04-05T10:24:28.543405
42	瑞幸咖啡涉事高管及员工已停职	198848	新	2020-04-05T10:24:28.543526
43	美国安慰号医疗舰收错病人	167653	新	2020-04-05T10:24:28.543648
44	广州公布3例关联病例详情	154122		2020-04-05T10:24:28.543771
45	黄山景区游客达2万停止售票	145899		2020-04-05T10:24:28.543869
46	北电中戏中传2020年校考调整方案	144131		2020-04-05T10:24:28.543966
47	蔡徐坤好暖	135388	新	2020-04-05T10:24:28.544066
48	已验放出口主要防疫物资价值102亿	134414	新	2020-04-05T10:24:28.544198
49	机长接23年未见的老同学回家	129741		2020-04-05T10:24:28.544329
50	中国海警依法驱离1艘越侵渔渔船	123514		2020-04-05T10:24:28.544427
