排名	关键词	热度	特征	时间
1	学生旅客3月31前机票可免费退改签	2596323	热	2020-02-11T04:21:06.550059
2	北京非生活必需的娱乐室一律关闭	2401477	新	2020-02-11T04:21:06.550141
3	湖北省卫健委书记主任被免职	2378074	沸	2020-02-11T04:21:06.550207
4	不要宣传老人捐款了	1698943		2020-02-11T04:21:06.550270
5	小妇人撤档	1407477	新	2020-02-11T04:21:06.550322
6	全国累计确诊新型肺炎42638例	1225015		2020-02-11T04:21:06.550382
7	硬核奶奶暴风雨式教育老伴	1065807	新	2020-02-11T04:21:06.550430
8	武汉发热患者不得跨区就诊	1065039		2020-02-11T04:21:06.550491
9	东部战区在台岛东南部海域演练	975696		2020-02-11T04:21:06.550538
10	全国新冠肺炎累计死亡破千	904513	新	2020-02-11T04:21:06.550592
11	陕西一高铁保洁员确诊前曾搭20趟高铁	833299		2020-02-11T04:21:06.550659
12	WHO专家先遣队抵达中国	701565		2020-02-11T04:21:06.550712
13	尼日利亚爆发不明疾病	676377	新	2020-02-11T04:21:06.550765
14	最新疫情地图	675876		2020-02-11T04:21:06.550830
15	湖北以外新增病例连降7天	674951		2020-02-11T04:21:06.550881
16	王源用火锅底料煮泡面	674354	新	2020-02-11T04:21:06.550935
17	拉面馆1人1桌3面围帘	673379	热	2020-02-11T04:21:06.550999
18	口罩猫	671948	新	2020-02-11T04:21:06.551063
19	杭州一球队多人感染新冠肺炎	671463		2020-02-11T04:21:06.551127
20	中年男教师直播授课美颜开满级	670668	新	2020-02-11T04:21:06.551178
21	WHO 新冠病毒不怕炎热湿润天气	669361		2020-02-11T04:21:06.551243
22	方舱医院患者跳萨日朗	669138		2020-02-11T04:21:06.551294
23	等待中的外卖小哥	653525		2020-02-11T04:21:06.551346
24	奥斯卡收视率创历史新低	652253		2020-02-11T04:21:06.551399
25	西藏林芝劝返41个旅游团	604998		2020-02-11T04:21:06.551451
26	央视记者进入武汉医院隔离区采访	447670		2020-02-11T04:21:06.551503
27	南京乘出租须实名登记	441819	新	2020-02-11T04:21:06.551554
28	已启动野生动物保护法修改工作	438934		2020-02-11T04:21:06.551619
29	LG出售中国总部大楼	388639		2020-02-11T04:21:06.551672
30	口罩企业复工率已超过76%	375324	新	2020-02-11T04:21:06.551748
31	百步亭	375024		2020-02-11T04:21:06.551856
32	美国工厂导演说中文谢谢曹德旺	369407	新	2020-02-11T04:21:06.551925
33	后羿嫦娥如梦令皮肤视频	334460	新	2020-02-11T04:21:06.551993
34	李佳琦直播	334027		2020-02-11T04:21:06.552058
35	爱情公寓5	281681		2020-02-11T04:21:06.552110
36	湖北累计确诊病例超3万例	271300		2020-02-11T04:21:06.552162
37	贺繁星元宋修罗场	233141		2020-02-11T04:21:06.552233
38	像极了在家憋坏了的我	209618		2020-02-11T04:21:06.552284
39	澳洲暴雨扑灭山火引发洪涝	208175		2020-02-11T04:21:06.552332
40	张定宇 新冠肺炎是自限性疾病	206603		2020-02-11T04:21:06.552379
41	疫情过后你和你的好朋友	182175		2020-02-11T04:21:06.552426
42	武汉所有住宅小区实行封闭管理	176735		2020-02-11T04:21:06.552473
43	邓川 周周	154702		2020-02-11T04:21:06.552521
44	武汉排查出1499名重症患者全部入院	151273		2020-02-11T04:21:06.552568
45	杨紫工作室声明	144479		2020-02-11T04:21:06.552616
46	家用吹风机给口罩消毒	141039		2020-02-11T04:21:06.552662
47	火神山医院收治患者超800人	126659		2020-02-11T04:21:06.552709
48	上网课的尴尬	125886		2020-02-11T04:21:06.552756
49	确保学校不因资金问题影响疫情防控	93324		2020-02-11T04:21:06.552802
50	你生活没意思的根本原因	93082		2020-02-11T04:21:06.552849
