排名	关键词	热度	特征	时间
1	超5000人昨日涌向西湖断桥	3557805	热	2020-02-23T07:45:52.265873
2	6岁哥哥开导4岁弟弟	2323687	沸	2020-02-23T07:45:52.265975
3	拼的就是免疫力	2142269	荐	2020-02-23T07:45:52.266039
4	不把SCI论文指标作为职称评聘依据	2122111	新	2020-02-23T07:45:52.266102
5	马小跳结局	1994796	沸	2020-02-23T07:45:52.266164
6	中国首款可重复使用口罩	1993835	沸	2020-02-23T07:45:52.266224
7	韩国赴以访问团回国后9人确诊	1964023	新	2020-02-23T07:45:52.266284
8	任命吴磊为山东省监狱管理局局长	1927800	热	2020-02-23T07:45:52.266343
9	韩国最小确诊患者4岁	1878381	新	2020-02-23T07:45:52.266406
10	武汉公交司机聂三华	1865111		2020-02-23T07:45:52.266465
11	胡彦斌于文文吵架式对唱	1847255	沸	2020-02-23T07:45:52.266512
12	首尔市长劝市民解散遭围攻	1809486	热	2020-02-23T07:45:52.266570
13	韩国一航班被以色列拒绝后原路返回	1763634		2020-02-23T07:45:52.266630
14	表演艺术家杜雨露去世	1756328		2020-02-23T07:45:52.266677
15	全国累计确诊新冠肺炎76936例	1720048		2020-02-23T07:45:52.266724
16	韩国累计确诊556例新冠肺炎	1675950		2020-02-23T07:45:52.266770
17	关晓彤穿鹿晗同款衣服	1650544	新	2020-02-23T07:45:52.266817
18	杨红樱	1642591	新	2020-02-23T07:45:52.266876
19	TFBOYS小黑屋存货	1553573	新	2020-02-23T07:45:52.266933
20	三杯鸡	1108270	新	2020-02-23T07:45:52.266990
21	黄山恢复开放只来了1位游客	978125		2020-02-23T07:45:52.267047
22	71岁老华侨买4万个口罩捐祖国	833972		2020-02-23T07:45:52.267094
23	神舟董事长喊话刘强东	824590	新	2020-02-23T07:45:52.267139
24	千与千寻背景图	607848		2020-02-23T07:45:52.267197
25	美国疾控中心回应日媒猜测	606412	新	2020-02-23T07:45:52.267243
26	宋慧乔生图	506769		2020-02-23T07:45:52.267301
27	短发女生自拍大赛	484677		2020-02-23T07:45:52.267348
28	张文宏 还没到可以为所欲为的地步	445100		2020-02-23T07:45:52.267394
29	妻子脱下防护服丈夫进入隔离病区	427117		2020-02-23T07:45:52.267440
30	群聊到底有什么用	382416		2020-02-23T07:45:52.267487
31	赢在了起跑线的姓氏	381425		2020-02-23T07:45:52.267533
32	隔离期老人从医院逃回家吃面	375327		2020-02-23T07:45:52.267579
33	葱油拌面	374776		2020-02-23T07:45:52.267626
34	女儿给军医爸爸定下十条军规	324741	新	2020-02-23T07:45:52.267672
35	破除科技评价中唯论文不良导向	299698	新	2020-02-23T07:45:52.267731
36	安家 现实	299332	新	2020-02-23T07:45:52.267794
37	疫情期间的学生有多难	278831		2020-02-23T07:45:52.267860
38	苏有朋陈志朋合体	270107		2020-02-23T07:45:52.267911
39	如果我身材好的话	255182		2020-02-23T07:45:52.267962
40	留学生患流感离世	248621		2020-02-23T07:45:52.268014
41	粉笔模考	208858		2020-02-23T07:45:52.268065
42	一开始以为是美食教程	193229		2020-02-23T07:45:52.268116
43	第三班接载香港居民包机返港	190815	新	2020-02-23T07:45:52.268166
44	神翻译现场	186564		2020-02-23T07:45:52.268239
45	感谢这个网课让我体会到了	184992		2020-02-23T07:45:52.268288
46	假装自己在旅游	183205	新	2020-02-23T07:45:52.268335
47	如果再不复工	182446		2020-02-23T07:45:52.268395
48	花木兰导演选用刘亦菲原因	180234	新	2020-02-23T07:45:52.268448
49	你期待开学的真实原因	179401		2020-02-23T07:45:52.268513
50	疫情不影响北京冬奥筹办	168012		2020-02-23T07:45:52.268563
