排名	关键词	热度	特征	时间
1	德云社封箱	606403	沸	2020-01-17T19:25:29.506886
2	我国男性比女性多3049万	275976	沸	2020-01-17T19:25:29.507031
3	鼠我够潮	274749	荐	2020-01-17T19:25:29.507158
4	魏大勋唱这个年纪	271885	沸	2020-01-17T19:25:29.507279
5	锦衣之下	213058	沸	2020-01-17T19:25:29.507399
6	E7ONE	191584	荐	2020-01-17T19:25:29.507514
7	吴京把道具蛋糕给吃了	161928	热	2020-01-17T19:25:29.507631
8	醉驾玛莎拉蒂司机庭审痛哭	151740		2020-01-17T19:25:29.507748
9	2月起海外中国公民护照全球通办	149970		2020-01-17T19:25:29.507842
10	25名中国游客在尼泊尔车祸受轻伤	149907		2020-01-17T19:25:29.507936
11	康辉朱广权尼格买提群口相声	149866	沸	2020-01-17T19:25:29.508025
12	张子枫艺考分数	149741	热	2020-01-17T19:25:29.508137
13	火箭少女要嗨森歌词	149524		2020-01-17T19:25:29.508270
14	文旅部取消9家饭店五星级资格	149432		2020-01-17T19:25:29.508360
15	eStar战胜FPX	149162		2020-01-17T19:25:29.508445
16	第二批国家集中采购药品平均降幅53%	148988		2020-01-17T19:25:29.508528
17	华少收到恐吓快递	148794	热	2020-01-17T19:25:29.508612
18	电影中国女排改名	148543		2020-01-17T19:25:29.508722
19	生理上感到最痛的一次经历	148343		2020-01-17T19:25:29.508814
20	花无缺上线	148287		2020-01-17T19:25:29.508906
21	彭于晏吴世勋同框	144685		2020-01-17T19:25:29.509000
22	驻港部队军官轮换离港	127352		2020-01-17T19:25:29.509091
23	周震南新发型	123923		2020-01-17T19:25:29.509183
24	PDD	114754		2020-01-17T19:25:29.509274
25	你妈开始骂你了吗	111047		2020-01-17T19:25:29.509364
26	搜救犬去看病搜出冬眠小乌龟	110423		2020-01-17T19:25:29.509456
27	张凯毅回来了	86526		2020-01-17T19:25:29.509548
28	小年夜	76813		2020-01-17T19:25:29.509640
29	其实2020年已经过完了	75023		2020-01-17T19:25:29.509733
30	女生有哪些奇妙的逻辑	68104		2020-01-17T19:25:29.509823
31	当敖丙看到金箍棒	67232		2020-01-17T19:25:29.509915
32	姜子牙终极预告	65061		2020-01-17T19:25:29.510006
33	宝宝周岁宴姥姥做出花式馒头	60980		2020-01-17T19:25:29.510097
34	区委书记大会上怒斥干部	58337		2020-01-17T19:25:29.510188
35	王哲林51分	53706		2020-01-17T19:25:29.510278
36	北京2月2日婚姻登记预约	47978		2020-01-17T19:25:29.510371
37	邓紫棋瞪裸纸象	45743		2020-01-17T19:25:29.510463
38	用到铁皮的彩妆	40448		2020-01-17T19:25:29.510554
39	过年社交恐惧症	38941		2020-01-17T19:25:29.510644
40	公司年终奖发了个锤子	34967		2020-01-17T19:25:29.510734
41	寂寞的咖啡豆	34646		2020-01-17T19:25:29.510825
42	蔡徐坤想拜师学扔纸飞机	31886		2020-01-17T19:25:29.510916
43	迪丽热巴少女感脏辫	31684		2020-01-17T19:25:29.511006
44	鞋子双肩包	28901		2020-01-17T19:25:29.511097
45	泰国发现第二例新型冠状病毒肺炎患者	28298		2020-01-17T19:25:29.511188
46	压岁钱为什么只给小孩子	28016		2020-01-17T19:25:29.511281
47	锦衣之下改名大赛	27561		2020-01-17T19:25:29.511372
48	央视网络春晚节目单	25006		2020-01-17T19:25:29.511463
49	太原破获2亿假茅台酒案	23594		2020-01-17T19:25:29.511554
50	过去和现在春节的差异	20826		2020-01-17T19:25:29.511645
