排名	关键词	热度	特征	时间
1	武汉解封	2741384	新	2020-04-07T18:31:40.130819
2	武汉解封遇上超级月亮	1703759	热	2020-04-07T18:31:40.130988
3	瑞幸咖啡停牌	1365403		2020-04-07T18:31:40.131140
4	黄多多健身	1199867	新	2020-04-07T18:31:40.131256
5	杨超越 仙女的脚不会臭	1129223	热	2020-04-07T18:31:40.131400
6	河南对武汉来豫人员免费核酸检测	776855	新	2020-04-07T18:31:40.131541
7	从明天起做一个幸福的人	735930	热	2020-04-07T18:31:40.131683
8	58名主播被列入黑名单	733776	热	2020-04-07T18:31:40.131823
9	外交部回应中国排外情绪上升言论	689388		2020-04-07T18:31:40.131962
10	肯尼迪家族又发生悲剧	662647	热	2020-04-07T18:31:40.132078
11	清平乐	637867		2020-04-07T18:31:40.132238
12	超级月亮	635531		2020-04-07T18:31:40.132365
13	苏志燮发文	630649		2020-04-07T18:31:40.132495
14	袁隆平称中国不会出现粮荒	628210		2020-04-07T18:31:40.132623
15	四川凉山州突发山体垮塌	622441		2020-04-07T18:31:40.132751
16	夫妻的世界剧情	618688		2020-04-07T18:31:40.132879
17	爱奇艺股价	613512	新	2020-04-07T18:31:40.133001
18	因外貌被误会年龄的经历	611205	新	2020-04-07T18:31:40.133151
19	兰博基尼每天手工缝制1000只口罩	603415		2020-04-07T18:31:40.133303
20	情侣之间最忌讳的话题	602534		2020-04-07T18:31:40.133426
21	文科生的强大之处	585861	新	2020-04-07T18:31:40.133548
22	意大利两只海鸥打架被警察踹开	572087		2020-04-07T18:31:40.133700
23	冰糖炖雪梨	565233		2020-04-07T18:31:40.133823
24	郭老师	446559		2020-04-07T18:31:40.133944
25	男生对床的占有面积	439213		2020-04-07T18:31:40.134065
26	无心法师大结局	316918		2020-04-07T18:31:40.134187
27	大学生寝室定律	315346		2020-04-07T18:31:40.134306
28	台上台下反差很大的歌手	307621		2020-04-07T18:31:40.134426
29	特朗普与3M公司和解	296504		2020-04-07T18:31:40.134549
30	张开宙	293469		2020-04-07T18:31:40.134668
31	法国护士联名裸体抗议	288014		2020-04-07T18:31:40.134791
32	安吉拉	282654		2020-04-07T18:31:40.134912
33	来自开学的惊喜	272711	新	2020-04-07T18:31:40.135033
34	安倍晋三发布紧急事态宣言	269115		2020-04-07T18:31:40.135187
35	福布斯全球亿万富豪榜	267366		2020-04-07T18:31:40.135310
36	空气牛奶冻	264949		2020-04-07T18:31:40.135432
37	广州已隔离六千余名外籍人员	260792		2020-04-07T18:31:40.135552
38	感觉很值钱的头像	256319		2020-04-07T18:31:40.135673
39	美股	241768		2020-04-07T18:31:40.135793
40	武汉0点的钟声	228440	新	2020-04-07T18:31:40.135913
41	第一辆车驶出武汉的瞬间	222834	新	2020-04-07T18:31:40.136067
42	全国超九成酒店恢复营业	222036		2020-04-07T18:31:40.136241
43	赵立坚驳斥抹黑中国援意的英国媒体	215495		2020-04-07T18:31:40.136365
44	湖北各类学校继续延期开学	197937		2020-04-07T18:31:40.136485
45	鹿晗侧颜	186068		2020-04-07T18:31:40.136570
46	自动回复惹出的笑话	182174	新	2020-04-07T18:31:40.136653
47	美军医院船一船员确诊新冠肺炎	181966	新	2020-04-07T18:31:40.136761
48	山东菏泽万亩牡丹盛开	176834		2020-04-07T18:31:40.136877
49	山东大中专院校学生暂不返校	175479		2020-04-07T18:31:40.136967
50	动物园回应钓老虎项目	160847		2020-04-07T18:31:40.137057
