排名	关键词	热度	特征	时间
1	尹正演技	4189729	热	2020-03-20T15:53:09.634370
2	意大利医院内部画面	1973814	热	2020-03-20T15:53:09.634556
3	徐姑姑爸爸为儿子做佛跳墙	1918984	新	2020-03-20T15:53:09.634707
4	隔玻璃亲吻的女护士与男友领证	1730570	新	2020-03-20T15:53:09.634852
5	身份证到期可在现居住地换领	1554731		2020-03-20T15:53:09.634991
6	冰糖CPgkd	1531234		2020-03-20T15:53:09.635104
7	王牌对王牌	1503650	新	2020-03-20T15:53:09.635214
8	薇娅应援宋威龙	1373796		2020-03-20T15:53:09.635352
9	斯坦科维奇去世	1177726	热	2020-03-20T15:53:09.635461
10	特朗普回应权贵优先接受核酸检测	1100834		2020-03-20T15:53:09.635596
11	德国一学校5名中国学生确诊	1096277	新	2020-03-20T15:53:09.635710
12	耿爽说没收到美国所谓1亿援助	1056129	热	2020-03-20T15:53:09.635850
13	意大利华人挨家挨户送口罩	1045016		2020-03-20T15:53:09.635986
14	瓜哥985感情线	939206		2020-03-20T15:53:09.636094
15	奥运圣火被大风吹灭	860496		2020-03-20T15:53:09.636222
16	鬓边不是海棠红	808662		2020-03-20T15:53:09.636334
17	广州毒王	800291	热	2020-03-20T15:53:09.636442
18	特朗普疫情简报会上打瞌睡	794641	新	2020-03-20T15:53:09.636579
19	梨泰院Class	793873	新	2020-03-20T15:53:09.636717
20	在国外确诊可向中国使领馆报告	788853	新	2020-03-20T15:53:09.636854
21	综艺节目里的气氛担当	772885	新	2020-03-20T15:53:09.636993
22	黄蜂女演员拒绝自我隔离	694916		2020-03-20T15:53:09.637130
23	王子健向朱闪闪求婚	651709		2020-03-20T15:53:09.637239
24	塞尔维亚到底有多美	581709		2020-03-20T15:53:09.637360
25	开春适合糖果卫衣	581616		2020-03-20T15:53:09.637488
26	多国宣布禁止邮轮停靠	581615	新	2020-03-20T15:53:09.637613
27	美国暂停所有常规签证服务	561703	新	2020-03-20T15:53:09.637767
28	五台山森林大火	532247		2020-03-20T15:53:09.637921
29	易烊千玺好妹妹合唱	527225	新	2020-03-20T15:53:09.638045
30	RNG输了	496340		2020-03-20T15:53:09.638195
31	韩红感谢信	489532	新	2020-03-20T15:53:09.638319
32	武汉中心医院又一员工感染新冠离世	481845		2020-03-20T15:53:09.638473
33	申军良为儿子改名	438336		2020-03-20T15:53:09.638596
34	白岩松对话中国驻英国大使	422924	新	2020-03-20T15:53:09.638721
35	粉丝接机周震南张颜齐	404950		2020-03-20T15:53:09.638872
36	香港新增48例新冠肺炎确诊病例	389149		2020-03-20T15:53:09.638993
37	晚安短信湖北计划	376634	新	2020-03-20T15:53:09.639113
38	李子柒	371867		2020-03-20T15:53:09.639266
39	道琼斯	361607	新	2020-03-20T15:53:09.639387
40	新西兰总理	352857		2020-03-20T15:53:09.639539
41	论文查重是什么体验	338971		2020-03-20T15:53:09.639660
42	钟南山的无座车票	311542		2020-03-20T15:53:09.639782
43	黄晓明演的程凤台	307090	新	2020-03-20T15:53:09.639903
44	林允张新成喝奶茶	306838	新	2020-03-20T15:53:09.640053
45	安家大结局	306786		2020-03-20T15:53:09.640219
46	马来西亚累计确诊新冠肺炎超千例	301486	新	2020-03-20T15:53:09.640344
47	纽约呼吸机缺口达2万余台	293301	新	2020-03-20T15:53:09.640497
48	辽宁援鄂首批医疗队137人返程	293289	新	2020-03-20T15:53:09.640626
49	王一博古装新造型	293286		2020-03-20T15:53:09.640733
50	会上晕倒的荷兰卫生部长辞职了	284589		2020-03-20T15:53:09.640817
