排名	关键词	热度	特征	时间
1	吴尊老婆曾独自拍婚纱照	3580121	热	2020-03-17T14:56:17.276531
2	意大利教堂堆满棺材	2242341	热	2020-03-17T14:56:17.276708
3	薛义有老婆孩子	2161664	新	2020-03-17T14:56:17.276856
4	陈赫二胎得女	1957377	热	2020-03-17T14:56:17.277001
5	军队成功研制重组新冠疫苗	1906172	新	2020-03-17T14:56:17.277141
6	拜耳辞退拒绝隔离外出跑步女子	1859460		2020-03-17T14:56:17.277281
7	安家	1396598		2020-03-17T14:56:17.277395
8	日本再称奥运会将如期举行	1391400	新	2020-03-17T14:56:17.277505
9	中国向世界公开新冠肺炎诊疗方案	1273343		2020-03-17T14:56:17.277644
10	奥地利大公确诊感染新冠病毒	1262119	新	2020-03-17T14:56:17.277757
11	外交部回应美称要转移医疗供应链	1254633	新	2020-03-17T14:56:17.277897
12	油价重回5元时代	1229467		2020-03-17T14:56:17.278036
13	水族馆企鹅被放出来参观其它动物	1216396		2020-03-17T14:56:17.278147
14	美国输入确诊病例黎某丈夫被确诊	1198100		2020-03-17T14:56:17.278260
15	乌克兰总统称将学习中国措施	1189254		2020-03-17T14:56:17.278370
16	大学生持刀杀害2岁女童	1163472	热	2020-03-17T14:56:17.278483
17	老油条卖儿子婚房给小宝治病	1159608	新	2020-03-17T14:56:17.278620
18	用中式英语跨文化交流	1119306	新	2020-03-17T14:56:17.278755
19	我可以不去幼儿园吗	1095503		2020-03-17T14:56:17.278903
20	爸妈朋友圈封面大赏	924423	新	2020-03-17T14:56:17.279028
21	武汉市民扮皮卡丘送援鄂医疗队撤离	854273	新	2020-03-17T14:56:17.279184
22	孙佳雨	759408	新	2020-03-17T14:56:17.279339
23	巴菲特投资组合1个月蒸发800亿美元	694663	新	2020-03-17T14:56:17.279492
24	易烊千玺素颜	680206		2020-03-17T14:56:17.279646
25	飞轮海	674910		2020-03-17T14:56:17.279768
26	越往下看越没脾气	618343		2020-03-17T14:56:17.279889
27	五官好看但皮肤差是啥体验	520231		2020-03-17T14:56:17.280010
28	慰安妇制度受害者卓天妹去世	512350	新	2020-03-17T14:56:17.280123
29	猫和老鼠芝士蛋糕	500571	新	2020-03-17T14:56:17.280286
30	深圳地铁	481463		2020-03-17T14:56:17.280441
31	美疾控中心第一例新冠病毒感染者	475558		2020-03-17T14:56:17.280570
32	中国愿向塞尔维亚提供医疗援助	418069		2020-03-17T14:56:17.280690
33	阿云嘎留胡子	411820		2020-03-17T14:56:17.280808
34	美股	403897	新	2020-03-17T14:56:17.280929
35	湖北快递业启动复工复产	379773	新	2020-03-17T14:56:17.281083
36	张雨剑 好笑	372718	新	2020-03-17T14:56:17.281233
37	外交部回应特朗普所谓中国病毒	346707		2020-03-17T14:56:17.281385
38	世卫组织两名员工确诊感染	343178	新	2020-03-17T14:56:17.281507
39	山东四川医疗队再相逢高喊江湖再见	340046		2020-03-17T14:56:17.281659
40	花花万物	331543		2020-03-17T14:56:17.281780
41	意大利驻华使馆发微博请求支援	326684		2020-03-17T14:56:17.281900
42	我外语不好的原因	292699	新	2020-03-17T14:56:17.282020
43	美国新冠疫苗进入临床试验	286598	新	2020-03-17T14:56:17.282171
44	杭州各学校3月25日前完成开学准备方案	283549		2020-03-17T14:56:17.282320
45	当今高三学生有多难	279939		2020-03-17T14:56:17.282441
46	将恋爱进行到底结局	271714	新	2020-03-17T14:56:17.282559
47	斯黛拉叶东烈分手	269625	新	2020-03-17T14:56:17.282710
48	四川12种情况可不戴口罩	269102		2020-03-17T14:56:17.282861
49	南京消费券	266092	新	2020-03-17T14:56:17.282982
50	欧洲杯推迟至2021年	239447	新	2020-03-17T14:56:17.283131
