排名	关键词	热度	特征	时间
1	个别省份又出现聚集性病例	3510132	热	2020-04-11T11:46:19.722492
2	一家五口疫情高发期出国旅游两人确诊	1997583	新	2020-04-11T11:46:19.722592
3	蒙古国赠送的3万只羊正加紧贴春膘	1989950	新	2020-04-11T11:46:19.722677
4	刘德海去世	1707875	新	2020-04-11T11:46:19.722757
5	半个月后才知道妈妈援鄂	1398982	新	2020-04-11T11:46:19.722836
6	姚弛分享童年遭遇	1159253		2020-04-11T11:46:19.722916
7	钟南山称大城市境外输入清零不现实	1090486		2020-04-11T11:46:19.722979
8	叶问96岁弟子染新冠逝世	911720		2020-04-11T11:46:19.723044
9	新冠肺炎重症患者人均治疗费用超15万	864037	新	2020-04-11T11:46:19.723107
10	武汉市民回应拍邻居窗帘两个月	809223	新	2020-04-11T11:46:19.723185
11	意大利一市长为抗疫医生主持婚礼	675977	新	2020-04-11T11:46:19.723262
12	纽约市长回应无人岛埋尸	666265		2020-04-11T11:46:19.723339
13	大熊猫幼仔绳子绕颈窒息死亡	666112		2020-04-11T11:46:19.723401
14	哈利波特罗恩升级当爸	665273		2020-04-11T11:46:19.723463
15	武汉53家新冠病毒核酸检测机构名单	664909		2020-04-11T11:46:19.723524
16	杨幂邓伦拥抱	664223	新	2020-04-11T11:46:19.723585
17	妹妹接哥哥放学被哥哥拎起来了	662988		2020-04-11T11:46:19.723661
18	高三学生拒交手机被老师扇耳光	662941		2020-04-11T11:46:19.723723
19	张文宏称疫苗研发最快要1年以后	662108	新	2020-04-11T11:46:19.723783
20	天空之城稻城	661670		2020-04-11T11:46:19.723859
21	原来蜗牛这样吃东西	572907		2020-04-11T11:46:19.723920
22	南水北调工地挖出炸弹	510708	新	2020-04-11T11:46:19.723981
23	扎好丸子头需要趁其不备	431069		2020-04-11T11:46:19.724057
24	父亲拍女儿赖床视频发家庭群里	405918		2020-04-11T11:46:19.724117
25	武汉新冠肺炎8位百岁以上患者7位出院	405205	新	2020-04-11T11:46:19.724188
26	张文宏给学生家长提个醒	392737	新	2020-04-11T11:46:19.724270
27	西安开元商城	392272	新	2020-04-11T11:46:19.724357
28	剑桥大学	386681		2020-04-11T11:46:19.724446
29	特朗普签令惩罚拒绝本国公民离美国家	385325		2020-04-11T11:46:19.724515
30	哥哥也在	384473		2020-04-11T11:46:19.724583
31	体育老师能有多卑微	335959		2020-04-11T11:46:19.724652
32	武磊身体状况已极大改善	307584	新	2020-04-11T11:46:19.724720
33	南京试行2.5天休息制度	304044		2020-04-11T11:46:19.724806
34	俄罗斯将驱逐150万中国公民系谣言	301014		2020-04-11T11:46:19.724875
35	特朗普称死亡人数将低于10万	299613		2020-04-11T11:46:19.724943
36	泰国医院为新生儿戴面罩防病毒	288170	新	2020-04-11T11:46:19.725010
37	泼花成画	279018		2020-04-11T11:46:19.725094
38	女孩子眼中的微胖	273985		2020-04-11T11:46:19.725162
39	山东高三学生可申请开学后暂不返校	268297		2020-04-11T11:46:19.725230
40	张文宏回应被叫网红医生	264512		2020-04-11T11:46:19.725297
41	天山脚下顶冰花绽放	262179	新	2020-04-11T11:46:19.725365
42	峨眉春雪漫金顶	258559	新	2020-04-11T11:46:19.725448
43	遇到困难时我和别人的区别	254546	新	2020-04-11T11:46:19.725531
44	城市和乡村夜晚	248130	新	2020-04-11T11:46:19.725615
45	穿出来的女团风	245179	新	2020-04-11T11:46:19.725700
46	王一博最新封面视频	243485		2020-04-11T11:46:19.725785
47	湖南洞口县6人被河水冲走	237457		2020-04-11T11:46:19.725854
48	上海EDGM WE	230705	新	2020-04-11T11:46:19.725921
49	学费不得跨学年或学期预收	210901		2020-04-11T11:46:19.726005
50	先天性白内障女孩摸摸武警帽徽	206320	新	2020-04-11T11:46:19.726072
