排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	307948	沸	2020-02-16T23:10:07.269037
2	想见你大结局	175559	沸	2020-02-16T23:10:07.269118
3	雷神山院长称疫情拐点已经来到	163233	沸	2020-02-16T23:10:07.269187
4	生日快乐 子维哥	163155	沸	2020-02-16T23:10:07.269257
5	黄智博姐姐发文	163006		2020-02-16T23:10:07.269326
6	爱奇艺崩了	124890	沸	2020-02-16T23:10:07.269379
7	爱的迫降大结局	105041	沸	2020-02-16T23:10:07.269443
8	广东报告一起学校诺如病毒疫情	82878		2020-02-16T23:10:07.269508
9	武磊进球	82840	沸	2020-02-16T23:10:07.269560
10	韩剧TV崩了	82820		2020-02-16T23:10:07.269625
11	武汉方舱医院将开放13001张床位	81424		2020-02-16T23:10:07.269676
12	元宋爸爸拿钱威胁叶鹿鸣	71342		2020-02-16T23:10:07.269728
13	具胜俊徐丹 虐	63076		2020-02-16T23:10:07.269780
14	小米电视崩了	61014		2020-02-16T23:10:07.269831
15	心疼莫俊杰	61011		2020-02-16T23:10:07.269882
16	追殡葬车哭喊妈妈女孩居家隔离	60785		2020-02-16T23:10:07.269932
17	房价	60602		2020-02-16T23:10:07.269984
18	贵州全面恢复省内交通	60567		2020-02-16T23:10:07.270036
19	北京粉蓝色天空	60421		2020-02-16T23:10:07.270086
20	医生甘如意用4天3夜返回武汉一线	60291		2020-02-16T23:10:07.270136
21	易烊千玺ins更新	60177		2020-02-16T23:10:07.270187
22	日本50万人参跑马拉松	58683		2020-02-16T23:10:07.270239
23	金泰亨回复合照	55276		2020-02-16T23:10:07.270290
24	湖北孝感升级管控措施	53425		2020-02-16T23:10:07.270341
25	天天向上	53122		2020-02-16T23:10:07.270392
26	恒大75折卖房	49509		2020-02-16T23:10:07.270443
27	雨衣妹妹	47199		2020-02-16T23:10:07.270492
28	05后的聊天方式	44288		2020-02-16T23:10:07.270539
29	卫健委明确要减轻基层防疫人员负担	43678		2020-02-16T23:10:07.270589
30	龙港	43297		2020-02-16T23:10:07.270637
31	直男不要点开这个特效	41256		2020-02-16T23:10:07.270683
32	贺繁星吃醋	39785		2020-02-16T23:10:07.270730
33	女生睡觉时的样子	37731		2020-02-16T23:10:07.270774
34	湖北以外新增确诊病例12连降	35321		2020-02-16T23:10:07.270820
35	江西2名纯中医治疗患者出院	34503		2020-02-16T23:10:07.270866
36	厦门消毒	32683		2020-02-16T23:10:07.270911
37	首个潜在治疗新冠肺炎药物获批上市	32344		2020-02-16T23:10:07.270958
38	饺子 李现实在太帅了	31513		2020-02-16T23:10:07.271004
39	贺妈妈发现贺灿阳蔡敏敏恋爱	28532		2020-02-16T23:10:07.271050
40	贫穷让我躲过了一劫	28200		2020-02-16T23:10:07.271095
41	陈北洋	28107		2020-02-16T23:10:07.271140
42	郑爽康辉合影	28092		2020-02-16T23:10:07.271186
43	武汉将开展拉网式大排查	27782		2020-02-16T23:10:07.271235
44	湖北电影制片厂常凯因新冠肺炎去世	27303		2020-02-16T23:10:07.271285
45	一位18世纪欧洲妇女着装	26282		2020-02-16T23:10:07.271338
46	刘柏辛模仿台湾腔	24569		2020-02-16T23:10:07.271389
47	军队物资仓库有多让人安心	24096		2020-02-16T23:10:07.271439
48	BTS新歌和Sia合作	21594		2020-02-16T23:10:07.271490
49	许光汉黑白光影大片	18366		2020-02-16T23:10:07.271541
50	欢乐喜剧人	18133		2020-02-16T23:10:07.271591
