排名	关键词	热度	特征	时间
1	陈坤与儿子合照	2564034	热	2020-04-12T14:33:22.553429
2	福建省副省长张志南被查	2082255	新	2020-04-12T14:33:22.553548
3	谁都无法祖蓝我夏丹	1745608	荐	2020-04-12T14:33:22.553649
4	10名外国人在印度被罚写500遍对不起	1350412	新	2020-04-12T14:33:22.553747
5	阿信	1302439		2020-04-12T14:33:22.553845
6	K7384次列车2辆车脱线	1051365		2020-04-12T14:33:22.553924
7	南航再转50%航班至北京大兴国际机场	934290		2020-04-12T14:33:22.554002
8	木里火灾系11岁男孩点燃松针引发	876343		2020-04-12T14:33:22.554078
9	切尔诺贝利火灾中心辐射值超标	777638	新	2020-04-12T14:33:22.554156
10	北京高考时间	717181		2020-04-12T14:33:22.554250
11	清华武汉籍女生英文演讲	711113		2020-04-12T14:33:22.554325
12	北大女生包丽去世	704598	热	2020-04-12T14:33:22.554400
13	牟林翰	691997		2020-04-12T14:33:22.554493
14	江疏影经纪人	684797		2020-04-12T14:33:22.554569
15	意大利小哥夸赞中国援意抗疫	677247		2020-04-12T14:33:22.554643
16	李佳琦送never去当治愈犬	669762		2020-04-12T14:33:22.554718
17	全国统一的床单	654647	新	2020-04-12T14:33:22.554794
18	人上车了鸭脖没上	649639		2020-04-12T14:33:22.554887
19	武汉公交司机怀念结伴乘车的阿姨们	632822	新	2020-04-12T14:33:22.554962
20	赵奕欢为FPX加油	619799		2020-04-12T14:33:22.555055
21	新冠疫情下的朝鲜现状	618950	新	2020-04-12T14:33:22.555129
22	女生维系友谊的两大法宝	600454		2020-04-12T14:33:22.555222
23	现实朋友不能网上相见	586337	新	2020-04-12T14:33:22.555296
24	上海天气	551044	新	2020-04-12T14:33:22.555388
25	第一次见这么大的兔子	412528		2020-04-12T14:33:22.555481
26	蔡徐坤是巨人吗	389975		2020-04-12T14:33:22.555557
27	焦糖布丁烧	380363	新	2020-04-12T14:33:22.555631
28	90后带娃有多野	347624		2020-04-12T14:33:22.555723
29	女孩为了变美有多拼	316393		2020-04-12T14:33:22.555797
30	英国医疗官感谢中国快速鉴定新冠病毒	294327		2020-04-12T14:33:22.555871
31	德国奥运冠军家中直播铁人三项	292519	新	2020-04-12T14:33:22.555946
32	广州一美食店隐瞒客人堂食多人确诊	283523		2020-04-12T14:33:22.556039
33	王一博眼神	282528		2020-04-12T14:33:22.556112
34	财新网	267488		2020-04-12T14:33:22.556202
35	英国将向世卫组织等机构捐资2亿英镑	259918		2020-04-12T14:33:22.556279
36	腿麻时你眼前的画面	258196		2020-04-12T14:33:22.556354
37	加拿大魁北克省一养老院30余人死亡	255913	新	2020-04-12T14:33:22.556428
38	河南发现大型商周遗址	209633		2020-04-12T14:33:22.556525
39	渐变油画吐司	202101		2020-04-12T14:33:22.556601
40	鲍毓明	194107		2020-04-12T14:33:22.556675
41	第三批江苏援湖北医疗队返程	180035	新	2020-04-12T14:33:22.556751
42	布克2K锦标赛冠军	173720	新	2020-04-12T14:33:22.556840
43	莫斯科累计确诊人数破万	169478	新	2020-04-12T14:33:22.556926
44	在粤外国人必须接受防控措施	169410		2020-04-12T14:33:22.557010
45	广西农贸市场火灾26岁消防员牺牲	169340		2020-04-12T14:33:22.557084
46	北京高三初三开学时间	156530		2020-04-12T14:33:22.557152
47	神仙樱花杨枝甘露	151218		2020-04-12T14:33:22.557220
48	绥芬河方舱内部画面	147796		2020-04-12T14:33:22.557288
49	自造口罩高校捐10万只给高中	131413		2020-04-12T14:33:22.557354
50	英国居民在家发现罕见白化松鼠	130794		2020-04-12T14:33:22.557421
