排名	关键词	热度	特征	时间
1	德云社封箱	1139393	沸	2020-01-18T00:32:46.064387
2	我国男性比女性多3049万	257089	沸	2020-01-18T00:32:46.064489
3	猫和老鼠 重新营业	255505	荐	2020-01-18T00:32:46.064580
4	锦衣之下	255367	沸	2020-01-18T00:32:46.064663
5	魏大勋唱这个年纪	222546	沸	2020-01-18T00:32:46.064746
6	原来光头强是熊三	210149		2020-01-18T00:32:46.064827
7	中国航天2020发射次数将突破40次	189040	新	2020-01-18T00:32:46.064892
8	张子枫艺考分数	187367	热	2020-01-18T00:32:46.064973
9	日本开放部分福岛核禁区	183443	新	2020-01-18T00:32:46.065053
10	吴京把道具蛋糕给吃了	183318	热	2020-01-18T00:32:46.065133
11	醉驾玛莎拉蒂司机庭审痛哭	129833		2020-01-18T00:32:46.065212
12	康辉朱广权尼格买提群口相声	120248	沸	2020-01-18T00:32:46.065277
13	快递营业场所等应全天候视频监控	120087	新	2020-01-18T00:32:46.065358
14	火箭少女要嗨森歌词	119754		2020-01-18T00:32:46.065438
15	武汉新增4例新型冠状病毒肺炎病例	119138	新	2020-01-18T00:32:46.065502
16	2月起海外中国公民护照全球通办	118626		2020-01-18T00:32:46.065583
17	文旅部取消9家饭店五星级资格	118103		2020-01-18T00:32:46.065647
18	电影中国女排改名	117633		2020-01-18T00:32:46.065712
19	杭州明确教师平均工资将高于公务员	117023	新	2020-01-18T00:32:46.065777
20	朴灿烈直播	116421		2020-01-18T00:32:46.065857
21	花无缺上线	116137		2020-01-18T00:32:46.065921
22	生理上感到最痛的一次经历	115829		2020-01-18T00:32:46.065985
23	搜救犬去看病搜出冬眠小乌龟	115061		2020-01-18T00:32:46.066049
24	宝宝周岁宴姥姥做出花式馒头	114912		2020-01-18T00:32:46.066111
25	港珠澳大桥建设者唱响我的祖国	114645	新	2020-01-18T00:32:46.066174
26	你妈开始骂你了吗	106386		2020-01-18T00:32:46.066253
27	彭于晏吴世勋同框	100611		2020-01-18T00:32:46.066316
28	其实2020年已经过完了	91457		2020-01-18T00:32:46.066380
29	周震南新发型	84458		2020-01-18T00:32:46.066443
30	邓紫棋瞪裸纸象	82932		2020-01-18T00:32:46.066506
31	当敖丙看到金箍棒	75683		2020-01-18T00:32:46.066569
32	北京2月2日婚姻登记预约	75244		2020-01-18T00:32:46.066632
33	两处世界自然遗产山火中被毁过半	72876	新	2020-01-18T00:32:46.066695
34	驻港部队军官轮换离港	70097		2020-01-18T00:32:46.066774
35	第二批国家集中采购药品平均降幅53%	68352		2020-01-18T00:32:46.066838
36	张凯毅回来了	67126		2020-01-18T00:32:46.066909
37	PDD	61277		2020-01-18T00:32:46.066982
38	女生有哪些奇妙的逻辑	59420		2020-01-18T00:32:46.067054
39	姜子牙终极预告	59164		2020-01-18T00:32:46.067126
40	王哲林51分	57598		2020-01-18T00:32:46.067197
41	寂寞的咖啡豆	51350		2020-01-18T00:32:46.067269
42	区委书记大会上怒斥干部	51329		2020-01-18T00:32:46.067340
43	25名中国游客在尼泊尔车祸受轻伤	49375		2020-01-18T00:32:46.067412
44	过年社交恐惧症	46323		2020-01-18T00:32:46.067483
45	新疆百里雾凇	39097	新	2020-01-18T00:32:46.067554
46	华少收到恐吓快递	38991		2020-01-18T00:32:46.067642
47	中国电竞人才缺口达50万	37965	新	2020-01-18T00:32:46.067714
48	鞋子双肩包	37954		2020-01-18T00:32:46.067803
49	用到铁皮的彩妆	33443		2020-01-18T00:32:46.067875
50	锦衣之下改名大赛	28734		2020-01-18T00:32:46.067947
